Frame 2332, 2022-08-19-15-11-15.183427, Tool  1, -463.881134, 147.984253, -2076.646240, 0.306985, 0.475333, -0.163569, 0.808124, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2338, 2022-08-19-15-11-15.267432, Tool  1, -464.225677, 147.732224, -2076.972656, 0.306100, 0.475087, -0.163922, 0.808533, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2341, 2022-08-19-15-11-15.353437, Tool  1, -464.302856, 147.664764, -2077.026367, 0.306012, 0.475311, -0.163731, 0.808473, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2347, 2022-08-19-15-11-15.435441, Tool  1, -464.553223, 147.453079, -2077.155518, 0.305262, 0.475115, -0.164422, 0.808731, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2353, 2022-08-19-15-11-15.517446, Tool  1, -464.689301, 147.436569, -2077.550781, 0.304816, 0.474996, -0.164233, 0.809009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2356, 2022-08-19-15-11-15.603451, Tool  1, -465.091431, 147.028244, -2078.024658, 0.305179, 0.474138, -0.162187, 0.809787, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2362, 2022-08-19-15-11-15.684456, Tool  1, -465.487732, 146.955078, -2079.247070, 0.304252, 0.471716, -0.162601, 0.811466, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2368, 2022-08-19-15-11-15.768461, Tool  1, -465.729095, 146.936615, -2080.119385, 0.304432, 0.470959, -0.161727, 0.812013, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2371, 2022-08-19-15-11-15.852466, Tool  1, -465.613647, 147.009872, -2080.531250, 0.304815, 0.469454, -0.161443, 0.812796, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2377, 2022-08-19-15-11-15.934470, Tool  1, -465.051117, 147.486542, -2080.158447, 0.305156, 0.471051, -0.162724, 0.811488, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2383, 2022-08-19-15-11-16.018475, Tool  1, -464.818970, 147.583145, -2079.969482, 0.305671, 0.471389, -0.162886, 0.811065, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2386, 2022-08-19-15-11-16.102480, Tool  1, -465.088165, 147.374619, -2080.343018, 0.305663, 0.470861, -0.162175, 0.811517, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2392, 2022-08-19-15-11-16.185484, Tool  1, -464.987549, 147.414978, -2080.855469, 0.305636, 0.469345, -0.162422, 0.812355, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2398, 2022-08-19-15-11-16.267489, Tool  1, -464.661713, 147.498230, -2080.749512, 0.306434, 0.469330, -0.161871, 0.812173, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2401, 2022-08-19-15-11-16.353494, Tool  1, -464.571381, 147.609955, -2080.520996, 0.306282, 0.470285, -0.162227, 0.811607, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2407, 2022-08-19-15-11-16.435499, Tool  1, -464.569122, 147.646347, -2080.683105, 0.306451, 0.470178, -0.162292, 0.811593, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2413, 2022-08-19-15-11-16.517504, Tool  1, -464.666840, 147.592850, -2081.095703, 0.306193, 0.469046, -0.162717, 0.812260, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2416, 2022-08-19-15-11-16.602509, Tool  1, -464.660431, 147.592972, -2081.079102, 0.306435, 0.469222, -0.162571, 0.812096, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2422, 2022-08-19-15-11-16.684513, Tool  1, -464.389008, 147.745468, -2081.218018, 0.307052, 0.468846, -0.162890, 0.812016, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2428, 2022-08-19-15-11-16.768518, Tool  1, -464.253662, 147.799500, -2081.549561, 0.306425, 0.467291, -0.163830, 0.812960, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2431, 2022-08-19-15-11-16.851522, Tool  1, -464.150299, 147.876160, -2081.421875, 0.306390, 0.467619, -0.164849, 0.812578, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2437, 2022-08-19-15-11-16.934527, Tool  1, -463.930817, 148.221527, -2081.790039, 0.307749, 0.467464, -0.163726, 0.812381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2443, 2022-08-19-15-11-17.018532, Tool  1, -464.110535, 148.212128, -2082.283936, 0.307560, 0.466883, -0.163917, 0.812748, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2446, 2022-08-19-15-11-17.102537, Tool  1, -464.345123, 148.022919, -2082.674072, 0.307318, 0.465959, -0.163874, 0.813378, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2452, 2022-08-19-15-11-17.184542, Tool  1, -464.252106, 148.120132, -2083.016846, 0.307433, 0.465407, -0.163894, 0.813646, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2458, 2022-08-19-15-11-17.268547, Tool  1, -463.925934, 148.363800, -2082.769287, 0.308034, 0.465861, -0.163632, 0.813212, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2461, 2022-08-19-15-11-17.353551, Tool  1, -463.843903, 148.412781, -2082.748291, 0.308283, 0.465360, -0.163628, 0.813405, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2467, 2022-08-19-15-11-17.435556, Tool  1, -464.224426, 148.191544, -2083.395752, 0.307450, 0.464793, -0.163763, 0.814017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2473, 2022-08-19-15-11-17.518561, Tool  1, -464.393066, 147.993637, -2083.578613, 0.307175, 0.464837, -0.163863, 0.814076, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2476, 2022-08-19-15-11-17.602565, Tool  1, -464.307678, 147.968307, -2083.344482, 0.307249, 0.465711, -0.163927, 0.813535, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2482, 2022-08-19-15-11-17.684570, Tool  1, -464.248230, 147.750366, -2083.249268, 0.307463, 0.465633, -0.163586, 0.813567, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2488, 2022-08-19-15-11-17.767575, Tool  1, -464.564880, 147.476730, -2084.480957, 0.306470, 0.463252, -0.163955, 0.815226, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2491, 2022-08-19-15-11-17.853580, Tool  1, -464.388794, 147.661041, -2084.854492, 0.306822, 0.463407, -0.163952, 0.815006, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2497, 2022-08-19-15-11-17.935585, Tool  1, -464.062408, 147.790405, -2084.429687, 0.307187, 0.464342, -0.164478, 0.814230, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2503, 2022-08-19-15-11-18.017589, Tool  1, -463.775818, 147.906738, -2083.987061, 0.307881, 0.464733, -0.164242, 0.813792, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2506, 2022-08-19-15-11-18.102594, Tool  1, -463.912628, 147.859985, -2084.261475, 0.308017, 0.464052, -0.163806, 0.814217, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2512, 2022-08-19-15-11-18.184599, Tool  1, -463.963074, 147.859741, -2084.565918, 0.307323, 0.463805, -0.164739, 0.814432, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2518, 2022-08-19-15-11-18.268604, Tool  1, -463.777466, 147.829376, -2084.058350, 0.307538, 0.464551, -0.164554, 0.813963, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2521, 2022-08-19-15-11-18.352608, Tool  1, -463.639648, 147.951233, -2083.875488, 0.307767, 0.465099, -0.164194, 0.813636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2527, 2022-08-19-15-11-18.434613, Tool  1, -463.816040, 147.830139, -2084.322266, 0.307642, 0.464128, -0.164021, 0.814272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2533, 2022-08-19-15-11-18.518618, Tool  1, -463.988525, 147.703186, -2084.627441, 0.306928, 0.463704, -0.164463, 0.814695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2536, 2022-08-19-15-11-18.602622, Tool  1, -463.573212, 148.059982, -2084.186279, 0.307825, 0.464818, -0.164213, 0.813771, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2542, 2022-08-19-15-11-18.684628, Tool  1, -463.462921, 147.954086, -2083.835937, 0.308073, 0.464939, -0.164115, 0.813627, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2548, 2022-08-19-15-11-18.767632, Tool  1, -463.962921, 147.743317, -2084.843506, 0.307466, 0.463517, -0.164400, 0.814610, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2551, 2022-08-19-15-11-18.853637, Tool  1, -463.817444, 147.920456, -2084.991943, 0.307993, 0.462699, -0.163911, 0.814975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2557, 2022-08-19-15-11-18.935642, Tool  1, -463.401184, 148.168228, -2084.277100, 0.308520, 0.464293, -0.164494, 0.813751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2563, 2022-08-19-15-11-19.017646, Tool  1, -463.416077, 148.247101, -2084.556152, 0.308927, 0.463911, -0.164212, 0.813871, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2566, 2022-08-19-15-11-19.103652, Tool  1, -463.569397, 148.201248, -2084.888184, 0.308457, 0.463539, -0.164318, 0.814240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2572, 2022-08-19-15-11-19.185656, Tool  1, -463.318329, 148.452911, -2084.948242, 0.309727, 0.462599, -0.163464, 0.814464, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2578, 2022-08-19-15-11-19.267661, Tool  1, -463.306702, 148.413864, -2084.826904, 0.308703, 0.462688, -0.164282, 0.814637, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2581, 2022-08-19-15-11-19.352665, Tool  1, -463.343475, 148.446732, -2085.045166, 0.308387, 0.462326, -0.164866, 0.814845, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2587, 2022-08-19-15-11-19.434670, Tool  1, -463.354492, 148.446274, -2085.136719, 0.308875, 0.462346, -0.164252, 0.814773, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2593, 2022-08-19-15-11-19.518675, Tool  1, -463.002014, 148.609344, -2084.447510, 0.308968, 0.463614, -0.164679, 0.813931, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2596, 2022-08-19-15-11-19.602680, Tool  1, -462.897644, 148.554642, -2084.229248, 0.309556, 0.464266, -0.164012, 0.813470, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2602, 2022-08-19-15-11-19.684685, Tool  1, -463.009460, 148.521439, -2084.364014, 0.309237, 0.463735, -0.164584, 0.813778, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2608, 2022-08-19-15-11-19.768690, Tool  1, -463.290649, 148.383423, -2085.038818, 0.309430, 0.462726, -0.163217, 0.814555, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2611, 2022-08-19-15-11-19.853694, Tool  1, -463.131348, 148.434509, -2084.729736, 0.309558, 0.463265, -0.163578, 0.814127, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2617, 2022-08-19-15-11-19.935699, Tool  1, -462.942963, 148.531937, -2084.330811, 0.309018, 0.464059, -0.164435, 0.813707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2623, 2022-08-19-15-11-20.017704, Tool  1, -462.970398, 148.800522, -2084.954102, 0.309462, 0.463340, -0.163946, 0.814047, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2626, 2022-08-19-15-11-20.103709, Tool  1, -462.806854, 148.946777, -2085.006104, 0.310355, 0.463139, -0.162969, 0.814017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2632, 2022-08-19-15-11-20.185713, Tool  1, -461.858307, 149.324371, -2083.054443, 0.311647, 0.466113, -0.162678, 0.811881, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2638, 2022-08-19-15-11-20.268718, Tool  1, -461.879456, 148.998047, -2082.850586, 0.310879, 0.466826, -0.162166, 0.811868, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2641, 2022-08-19-15-11-20.352723, Tool  1, -462.607605, 148.239182, -2083.508301, 0.309545, 0.466587, -0.160113, 0.812923, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2647, 2022-08-19-15-11-20.434728, Tool  1, -463.191010, 146.536621, -2082.075684, 0.305032, 0.469159, -0.160619, 0.813049, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2653, 2022-08-19-15-11-20.518733, Tool  1, -463.061279, 145.653625, -2080.461914, 0.305363, 0.473788, -0.152181, 0.811862, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2656, 2022-08-19-15-11-20.602737, Tool  1, -463.566711, 144.884399, -2080.438477, 0.304264, 0.474042, -0.149628, 0.812601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2662, 2022-08-19-15-11-20.684742, Tool  1, -467.361725, 140.238861, -2084.956787, 0.295312, 0.468640, -0.139909, 0.820727, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2668, 2022-08-19-15-11-20.768747, Tool  1, -461.463409, 140.857666, -2091.187500, 0.289462, 0.457462, -0.144850, 0.828227, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2671, 2022-08-19-15-11-20.852751, Tool  1, -453.283234, 142.832733, -2091.871826, 0.288223, 0.458061, -0.147232, 0.827908, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2677, 2022-08-19-15-11-20.934756, Tool  1, -435.704712, 148.547897, -2084.962158, 0.284450, 0.475347, -0.142309, 0.820294, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2683, 2022-08-19-15-11-21.017761, Tool  1, -423.209747, 156.316986, -2080.328613, 0.282257, 0.489817, -0.128612, 0.814782, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2686, 2022-08-19-15-11-21.102766, Tool  1, -419.028076, 160.895416, -2080.898193, 0.280817, 0.492608, -0.121068, 0.814754, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2692, 2022-08-19-15-11-21.184771, Tool  1, -414.218201, 168.946121, -2081.702881, 0.274780, 0.498207, -0.106950, 0.815382, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2698, 2022-08-19-15-11-21.268775, Tool  1, -410.594543, 175.468353, -2077.604492, 0.272782, 0.509636, -0.095651, 0.810378, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2701, 2022-08-19-15-11-21.353780, Tool  1, -409.309387, 176.431717, -2074.604248, 0.272637, 0.517557, -0.087415, 0.806327, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2707, 2022-08-19-15-11-21.435785, Tool  1, -409.812073, 174.350632, -2069.466309, 0.257820, 0.528350, -0.083684, 0.804595, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2713, 2022-08-19-15-11-21.518789, Tool  1, -410.128326, 174.445343, -2068.428467, 0.252971, 0.532563, -0.078500, 0.803878, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2716, 2022-08-19-15-11-21.602794, Tool  1, -409.334930, 174.400940, -2066.619873, 0.254206, 0.536484, -0.075882, 0.801129, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2722, 2022-08-19-15-11-21.684799, Tool  1, -409.315613, 175.056290, -2066.786133, 0.254524, 0.535977, -0.073580, 0.801582, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2728, 2022-08-19-15-11-21.768804, Tool  1, -409.012451, 176.175461, -2067.731934, 0.258853, 0.533873, -0.070574, 0.801869, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2731, 2022-08-19-15-11-21.852808, Tool  1, -409.749084, 175.262512, -2068.008301, 0.255614, 0.533655, -0.072946, 0.802841, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2737, 2022-08-19-15-11-21.934813, Tool  1, -409.916687, 175.593262, -2069.095215, 0.256725, 0.531084, -0.072821, 0.804201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2743, 2022-08-19-15-11-22.018818, Tool  1, -408.806519, 176.878204, -2068.054932, 0.259598, 0.532923, -0.073573, 0.801991, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2746, 2022-08-19-15-11-22.102823, Tool  1, -408.693207, 177.212708, -2068.039307, 0.259415, 0.533163, -0.075571, 0.801704, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2752, 2022-08-19-15-11-22.184828, Tool  1, -408.587585, 177.594604, -2068.339111, 0.260547, 0.532681, -0.075972, 0.801620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2758, 2022-08-19-15-11-22.268832, Tool  1, -408.500153, 178.067169, -2068.663574, 0.262467, 0.532151, -0.074860, 0.801451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2761, 2022-08-19-15-11-22.353837, Tool  1, -408.259247, 178.377151, -2068.728760, 0.263198, 0.531746, -0.074780, 0.801486, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2767, 2022-08-19-15-11-22.435842, Tool  1, -408.130035, 178.855652, -2068.895996, 0.264080, 0.531314, -0.075390, 0.801426, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2773, 2022-08-19-15-11-22.517847, Tool  1, -408.095367, 179.311478, -2069.243164, 0.264789, 0.530623, -0.076231, 0.801571, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2776, 2022-08-19-15-11-22.603852, Tool  1, -408.157471, 179.280472, -2069.323486, 0.264385, 0.530744, -0.075674, 0.801677, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2782, 2022-08-19-15-11-22.685856, Tool  1, -408.151886, 179.232208, -2069.188721, 0.264874, 0.531580, -0.075412, 0.800986, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2788, 2022-08-19-15-11-22.768861, Tool  1, -407.821350, 179.303772, -2068.798096, 0.265142, 0.531529, -0.075940, 0.800881, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2791, 2022-08-19-15-11-22.852866, Tool  1, -407.695648, 179.405334, -2068.564697, 0.264766, 0.531977, -0.076897, 0.800617, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2797, 2022-08-19-15-11-22.934871, Tool  1, -407.775879, 179.500992, -2069.005859, 0.265032, 0.530779, -0.077257, 0.801288, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2803, 2022-08-19-15-11-23.018875, Tool  1, -407.954529, 179.546967, -2069.340576, 0.264922, 0.529863, -0.078041, 0.801856, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2806, 2022-08-19-15-11-23.102880, Tool  1, -408.120209, 179.373169, -2069.466064, 0.264839, 0.529922, -0.077514, 0.801895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2812, 2022-08-19-15-11-23.185885, Tool  1, -407.916901, 179.746719, -2069.650635, 0.265297, 0.529191, -0.078373, 0.802142, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2818, 2022-08-19-15-11-23.268889, Tool  1, -407.889069, 179.825882, -2069.745117, 0.266143, 0.528740, -0.078366, 0.802160, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2821, 2022-08-19-15-11-23.352894, Tool  1, -408.086456, 179.754135, -2070.006836, 0.265772, 0.528773, -0.078607, 0.802238, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2827, 2022-08-19-15-11-23.434899, Tool  1, -407.932251, 180.021484, -2070.002441, 0.266487, 0.528328, -0.078791, 0.802277, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2833, 2022-08-19-15-11-23.517904, Tool  1, -408.292816, 180.227570, -2070.955811, 0.266767, 0.526515, -0.078765, 0.803377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2836, 2022-08-19-15-11-23.603909, Tool  1, -408.726257, 180.051392, -2071.672119, 0.265680, 0.524939, -0.079966, 0.804649, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
