Frame 577, 2022-08-17-16-56-30.308037, Tool  1, -247.025375, -165.531586, -1793.625488, 0.447377, 0.351784, -0.092242, 0.817064, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 583, 2022-08-17-16-56-30.392042, Tool  1, -266.107819, -175.878662, -1801.125122, 0.421559, 0.337305, -0.072666, 0.838590, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 586, 2022-08-17-16-56-30.478047, Tool  1, -277.677734, -181.831100, -1804.343506, 0.406388, 0.332025, -0.062257, 0.848960, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 592, 2022-08-17-16-56-30.560051, Tool  1, -303.359039, -193.946960, -1807.192993, 0.374199, 0.329221, -0.040586, 0.865992, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 598, 2022-08-17-16-56-30.642056, Tool  1, -327.325073, -203.988907, -1806.756592, 0.336557, 0.327510, -0.027960, 0.882432, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 601, 2022-08-17-16-56-30.728061, Tool  1, -338.417023, -207.551010, -1802.871826, 0.318906, 0.335303, -0.022221, 0.886216, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 607, 2022-08-17-16-56-30.809066, Tool  1, -359.177277, -214.168594, -1789.303833, 0.285109, 0.364352, -0.006042, 0.886524, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 613, 2022-08-17-16-56-30.891070, Tool  1, -377.492096, -224.038681, -1778.209473, 0.245174, 0.384563, 0.016688, 0.889788, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 616, 2022-08-17-16-56-30.977075, Tool  1, -385.970123, -230.136032, -1774.683960, 0.222626, 0.388471, 0.028101, 0.893722, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 622, 2022-08-17-16-56-31.059080, Tool  1, -403.050446, -244.445496, -1769.420654, 0.176755, 0.388360, 0.051880, 0.902908, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 628, 2022-08-17-16-56-31.141085, Tool  1, -420.745941, -259.129852, -1761.587769, 0.139883, 0.391364, 0.082903, 0.905756, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 631, 2022-08-17-16-56-31.227089, Tool  1, -429.911560, -265.822510, -1756.982910, 0.122625, 0.393040, 0.096170, 0.906220, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 637, 2022-08-17-16-56-31.308094, Tool  1, -448.215210, -280.232452, -1748.388306, 0.081001, 0.390768, 0.113478, 0.909869, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 643, 2022-08-17-16-56-31.392099, Tool  1, -466.634552, -293.889679, -1731.981323, 0.036076, 0.409341, 0.128127, 0.902620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 646, 2022-08-17-16-56-31.478104, Tool  1, -475.178101, -297.024506, -1720.370728, 0.019264, 0.429269, 0.132723, 0.893165, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 652, 2022-08-17-16-56-31.560109, Tool  1, -485.512634, -287.727966, -1685.377930, 0.019260, 0.505508, 0.145474, 0.850253, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 658, 2022-08-17-16-56-31.642113, Both Rigid bodies out of volume?
Frame 661, 2022-08-17-16-56-31.694116, Both Rigid bodies out of volume?
Frame 664, 2022-08-17-16-56-31.743119, Both Rigid bodies out of volume?
Frame 667, 2022-08-17-16-56-31.794122, Both Rigid bodies out of volume?
Frame 670, 2022-08-17-16-56-31.843125, Both Rigid bodies out of volume?
Frame 673, 2022-08-17-16-56-31.893127, Both Rigid bodies out of volume?
Frame 676, 2022-08-17-16-56-31.944130, Both Rigid bodies out of volume?
Frame 679, 2022-08-17-16-56-31.993134, Both Rigid bodies out of volume?
Frame 682, 2022-08-17-16-56-32.043136, Both Rigid bodies out of volume?
Frame 685, 2022-08-17-16-56-32.092139, Both Rigid bodies out of volume?
Frame 688, 2022-08-17-16-56-32.143142, Both Rigid bodies out of volume?
Frame 691, 2022-08-17-16-56-32.192145, Both Rigid bodies out of volume?
Frame 694, 2022-08-17-16-56-32.244148, Both Rigid bodies out of volume?
Frame 697, 2022-08-17-16-56-32.293150, Both Rigid bodies out of volume?
Frame 700, 2022-08-17-16-56-32.344153, Both Rigid bodies out of volume?
Frame 703, 2022-08-17-16-56-32.393156, Both Rigid bodies out of volume?
Frame 706, 2022-08-17-16-56-32.444159, Both Rigid bodies out of volume?
Frame 709, 2022-08-17-16-56-32.494162, Both Rigid bodies out of volume?
Frame 712, 2022-08-17-16-56-32.543165, Both Rigid bodies out of volume?
Frame 715, 2022-08-17-16-56-32.593168, Both Rigid bodies out of volume?
Frame 718, 2022-08-17-16-56-32.643170, Both Rigid bodies out of volume?
Frame 721, 2022-08-17-16-56-32.693173, Both Rigid bodies out of volume?
Frame 724, 2022-08-17-16-56-32.743176, Both Rigid bodies out of volume?
Frame 727, 2022-08-17-16-56-32.792179, Both Rigid bodies out of volume?
Frame 730, 2022-08-17-16-56-32.843182, Both Rigid bodies out of volume?
Frame 733, 2022-08-17-16-56-32.892185, Both Rigid bodies out of volume?
Frame 736, 2022-08-17-16-56-32.943188, Both Rigid bodies out of volume?
Frame 739, 2022-08-17-16-56-32.993191, Both Rigid bodies out of volume?
Frame 742, 2022-08-17-16-56-33.042193, Both Rigid bodies out of volume?
Frame 745, 2022-08-17-16-56-33.093196, Both Rigid bodies out of volume?
Frame 748, 2022-08-17-16-56-33.143199, Both Rigid bodies out of volume?
Frame 751, 2022-08-17-16-56-33.194202, Both Rigid bodies out of volume?
Frame 754, 2022-08-17-16-56-33.243205, Both Rigid bodies out of volume?
Frame 757, 2022-08-17-16-56-33.293208, Both Rigid bodies out of volume?
Frame 760, 2022-08-17-16-56-33.344211, Both Rigid bodies out of volume?
Frame 763, 2022-08-17-16-56-33.393213, Both Rigid bodies out of volume?
Frame 766, 2022-08-17-16-56-33.443216, Both Rigid bodies out of volume?
Frame 769, 2022-08-17-16-56-33.493219, Both Rigid bodies out of volume?
Frame 772, 2022-08-17-16-56-33.542222, Both Rigid bodies out of volume?
Frame 775, 2022-08-17-16-56-33.592225, Both Rigid bodies out of volume?
Frame 778, 2022-08-17-16-56-33.643228, Both Rigid bodies out of volume?
Frame 781, 2022-08-17-16-56-33.693231, Both Rigid bodies out of volume?
Frame 784, 2022-08-17-16-56-33.742233, Both Rigid bodies out of volume?
Frame 787, 2022-08-17-16-56-33.793236, Both Rigid bodies out of volume?
Frame 790, 2022-08-17-16-56-33.843239, Both Rigid bodies out of volume?
Frame 793, 2022-08-17-16-56-33.892242, Both Rigid bodies out of volume?
Frame 796, 2022-08-17-16-56-33.943245, Both Rigid bodies out of volume?
Frame 799, 2022-08-17-16-56-33.993248, Both Rigid bodies out of volume?
Frame 802, 2022-08-17-16-56-34.044250, Both Rigid bodies out of volume?
Frame 805, 2022-08-17-16-56-34.093254, Both Rigid bodies out of volume?
Frame 808, 2022-08-17-16-56-34.144257, Both Rigid bodies out of volume?
Frame 811, 2022-08-17-16-56-34.194259, Both Rigid bodies out of volume?
Frame 814, 2022-08-17-16-56-34.243262, Both Rigid bodies out of volume?
Frame 817, 2022-08-17-16-56-34.294265, Both Rigid bodies out of volume?
Frame 820, 2022-08-17-16-56-34.343268, Both Rigid bodies out of volume?
Frame 823, 2022-08-17-16-56-34.393270, Both Rigid bodies out of volume?
Frame 826, 2022-08-17-16-56-34.443274, Both Rigid bodies out of volume?
Frame 829, 2022-08-17-16-56-34.493277, Both Rigid bodies out of volume?
Frame 832, 2022-08-17-16-56-34.543279, Both Rigid bodies out of volume?
Frame 835, 2022-08-17-16-56-34.592282, Both Rigid bodies out of volume?
Frame 838, 2022-08-17-16-56-34.643285, Both Rigid bodies out of volume?
Frame 841, 2022-08-17-16-56-34.693288, Both Rigid bodies out of volume?
Frame 844, 2022-08-17-16-56-34.742290, Both Rigid bodies out of volume?
Frame 847, 2022-08-17-16-56-34.793293, Both Rigid bodies out of volume?
Frame 850, 2022-08-17-16-56-34.842296, Both Rigid bodies out of volume?
Frame 853, 2022-08-17-16-56-34.892299, Both Rigid bodies out of volume?
Frame 856, 2022-08-17-16-56-34.943302, Both Rigid bodies out of volume?
Frame 859, 2022-08-17-16-56-34.994305, Both Rigid bodies out of volume?
Frame 862, 2022-08-17-16-56-35.044308, Both Rigid bodies out of volume?
Frame 865, 2022-08-17-16-56-35.093311, Both Rigid bodies out of volume?
Frame 868, 2022-08-17-16-56-35.144314, Both Rigid bodies out of volume?
Frame 871, 2022-08-17-16-56-35.194316, Both Rigid bodies out of volume?
Frame 874, 2022-08-17-16-56-35.243319, Both Rigid bodies out of volume?
Frame 877, 2022-08-17-16-56-35.293322, Both Rigid bodies out of volume?
Frame 880, 2022-08-17-16-56-35.343325, Both Rigid bodies out of volume?
Frame 883, 2022-08-17-16-56-35.392328, Both Rigid bodies out of volume?
Frame 886, 2022-08-17-16-56-35.442331, Both Rigid bodies out of volume?
Frame 889, 2022-08-17-16-56-35.493334, Both Rigid bodies out of volume?
Frame 892, 2022-08-17-16-56-35.542336, Both Rigid bodies out of volume?
Frame 895, 2022-08-17-16-56-35.592339, Both Rigid bodies out of volume?
Frame 898, 2022-08-17-16-56-35.643342, Both Rigid bodies out of volume?
Frame 901, 2022-08-17-16-56-35.692345, Both Rigid bodies out of volume?
Frame 904, 2022-08-17-16-56-35.742348, Both Rigid bodies out of volume?
Frame 907, 2022-08-17-16-56-35.793351, Both Rigid bodies out of volume?
Frame 910, 2022-08-17-16-56-35.844354, Both Rigid bodies out of volume?
Frame 913, 2022-08-17-16-56-35.894357, Both Rigid bodies out of volume?
Frame 916, 2022-08-17-16-56-35.943359, Both Rigid bodies out of volume?
Frame 919, 2022-08-17-16-56-35.994362, Both Rigid bodies out of volume?
Frame 922, 2022-08-17-16-56-36.043365, Both Rigid bodies out of volume?
Frame 925, 2022-08-17-16-56-36.093368, Both Rigid bodies out of volume?
Frame 928, 2022-08-17-16-56-36.144371, Both Rigid bodies out of volume?
Frame 931, 2022-08-17-16-56-36.193374, Both Rigid bodies out of volume?
Frame 934, 2022-08-17-16-56-36.243377, Both Rigid bodies out of volume?
Frame 937, 2022-08-17-16-56-36.293379, Both Rigid bodies out of volume?
Frame 940, 2022-08-17-16-56-36.343382, Both Rigid bodies out of volume?
Frame 943, 2022-08-17-16-56-36.392385, Both Rigid bodies out of volume?
Frame 946, 2022-08-17-16-56-36.442388, Both Rigid bodies out of volume?
Frame 949, 2022-08-17-16-56-36.493391, Both Rigid bodies out of volume?
Frame 952, 2022-08-17-16-56-36.542394, Both Rigid bodies out of volume?
Frame 955, 2022-08-17-16-56-36.593397, Both Rigid bodies out of volume?
Frame 958, 2022-08-17-16-56-36.643399, Both Rigid bodies out of volume?
Frame 961, 2022-08-17-16-56-36.692402, Both Rigid bodies out of volume?
Frame 964, 2022-08-17-16-56-36.743405, Both Rigid bodies out of volume?
Frame 967, 2022-08-17-16-56-36.794408, Both Rigid bodies out of volume?
Frame 970, 2022-08-17-16-56-36.844411, Both Rigid bodies out of volume?
Frame 973, 2022-08-17-16-56-36.893414, Both Rigid bodies out of volume?
Frame 976, 2022-08-17-16-56-36.944416, Both Rigid bodies out of volume?
Frame 979, 2022-08-17-16-56-36.994420, Both Rigid bodies out of volume?
Frame 982, 2022-08-17-16-56-37.043422, Both Rigid bodies out of volume?
Frame 985, 2022-08-17-16-56-37.093425, Both Rigid bodies out of volume?
Frame 988, 2022-08-17-16-56-37.143428, Both Rigid bodies out of volume?
Frame 991, 2022-08-17-16-56-37.193431, Both Rigid bodies out of volume?
Frame 994, 2022-08-17-16-56-37.242434, Both Rigid bodies out of volume?
Frame 997, 2022-08-17-16-56-37.293437, Both Rigid bodies out of volume?
Frame 1000, 2022-08-17-16-56-37.342439, Both Rigid bodies out of volume?
Frame 1003, 2022-08-17-16-56-37.392442, Both Rigid bodies out of volume?
Frame 1006, 2022-08-17-16-56-37.443445, Both Rigid bodies out of volume?
Frame 1009, 2022-08-17-16-56-37.492448, Both Rigid bodies out of volume?
Frame 1012, 2022-08-17-16-56-37.542451, Both Rigid bodies out of volume?
Frame 1015, 2022-08-17-16-56-37.593454, Both Rigid bodies out of volume?
Frame 1018, 2022-08-17-16-56-37.644456, Both Rigid bodies out of volume?
Frame 1021, 2022-08-17-16-56-37.694459, Both Rigid bodies out of volume?
Frame 1024, 2022-08-17-16-56-37.743462, Both Rigid bodies out of volume?
Frame 1027, 2022-08-17-16-56-37.794465, Both Rigid bodies out of volume?
Frame 1030, 2022-08-17-16-56-37.844468, Both Rigid bodies out of volume?
Frame 1033, 2022-08-17-16-56-37.893471, Both Rigid bodies out of volume?
Frame 1036, 2022-08-17-16-56-37.944474, Both Rigid bodies out of volume?
Frame 1039, 2022-08-17-16-56-37.993476, Both Rigid bodies out of volume?
Frame 1042, 2022-08-17-16-56-38.043479, Both Rigid bodies out of volume?
Frame 1045, 2022-08-17-16-56-38.093482, Both Rigid bodies out of volume?
Frame 1048, 2022-08-17-16-56-38.143485, Both Rigid bodies out of volume?
Frame 1051, 2022-08-17-16-56-38.192488, Both Rigid bodies out of volume?
Frame 1054, 2022-08-17-16-56-38.242491, Both Rigid bodies out of volume?
Frame 1057, 2022-08-17-16-56-38.293494, Both Rigid bodies out of volume?
Frame 1060, 2022-08-17-16-56-38.342496, Both Rigid bodies out of volume?
Frame 1063, 2022-08-17-16-56-38.392499, Both Rigid bodies out of volume?
Frame 1066, 2022-08-17-16-56-38.443502, Both Rigid bodies out of volume?
Frame 1069, 2022-08-17-16-56-38.494505, Both Rigid bodies out of volume?
Frame 1072, 2022-08-17-16-56-38.543508, Both Rigid bodies out of volume?
Frame 1075, 2022-08-17-16-56-38.593511, Both Rigid bodies out of volume?
Frame 1078, 2022-08-17-16-56-38.644514, Both Rigid bodies out of volume?
Frame 1081, 2022-08-17-16-56-38.693517, Both Rigid bodies out of volume?
Frame 1084, 2022-08-17-16-56-38.743519, Both Rigid bodies out of volume?
Frame 1087, 2022-08-17-16-56-38.794522, Both Rigid bodies out of volume?
Frame 1090, 2022-08-17-16-56-38.843525, Both Rigid bodies out of volume?
Frame 1093, 2022-08-17-16-56-38.893528, Both Rigid bodies out of volume?
Frame 1096, 2022-08-17-16-56-38.943531, Both Rigid bodies out of volume?
Frame 1099, 2022-08-17-16-56-38.993534, Both Rigid bodies out of volume?
Frame 1102, 2022-08-17-16-56-39.042537, Both Rigid bodies out of volume?
Frame 1105, 2022-08-17-16-56-39.093540, Both Rigid bodies out of volume?
Frame 1108, 2022-08-17-16-56-39.143542, Both Rigid bodies out of volume?
Frame 1111, 2022-08-17-16-56-39.192545, Both Rigid bodies out of volume?
Frame 1114, 2022-08-17-16-56-39.243548, Both Rigid bodies out of volume?
Frame 1117, 2022-08-17-16-56-39.293551, Both Rigid bodies out of volume?
Frame 1120, 2022-08-17-16-56-39.342554, Both Rigid bodies out of volume?
Frame 1123, 2022-08-17-16-56-39.393557, Both Rigid bodies out of volume?
Frame 1126, 2022-08-17-16-56-39.443560, Both Rigid bodies out of volume?
Frame 1129, 2022-08-17-16-56-39.494563, Both Rigid bodies out of volume?
Frame 1132, 2022-08-17-16-56-39.543565, Both Rigid bodies out of volume?
Frame 1135, 2022-08-17-16-56-39.593568, Both Rigid bodies out of volume?
Frame 1138, 2022-08-17-16-56-39.644571, Both Rigid bodies out of volume?
Frame 1141, 2022-08-17-16-56-39.693574, Both Rigid bodies out of volume?
Frame 1144, 2022-08-17-16-56-39.744577, Both Rigid bodies out of volume?
Frame 1147, 2022-08-17-16-56-39.794579, Both Rigid bodies out of volume?
Frame 1150, 2022-08-17-16-56-39.843583, Both Rigid bodies out of volume?
Frame 1153, 2022-08-17-16-56-39.893585, Both Rigid bodies out of volume?
Frame 1156, 2022-08-17-16-56-39.943588, Both Rigid bodies out of volume?
Frame 1159, 2022-08-17-16-56-39.993591, Both Rigid bodies out of volume?
Frame 1162, 2022-08-17-16-56-40.042594, Both Rigid bodies out of volume?
Frame 1165, 2022-08-17-16-56-40.093597, Both Rigid bodies out of volume?
Frame 1168, 2022-08-17-16-56-40.143599, Both Rigid bodies out of volume?
Frame 1171, 2022-08-17-16-56-40.192603, Both Rigid bodies out of volume?
Frame 1174, 2022-08-17-16-56-40.243605, Both Rigid bodies out of volume?
Frame 1177, 2022-08-17-16-56-40.293608, Both Rigid bodies out of volume?
Frame 1180, 2022-08-17-16-56-40.344611, Both Rigid bodies out of volume?
Frame 1183, 2022-08-17-16-56-40.393614, Both Rigid bodies out of volume?
Frame 1186, 2022-08-17-16-56-40.444617, Both Rigid bodies out of volume?
Frame 1189, 2022-08-17-16-56-40.493619, Both Rigid bodies out of volume?
Frame 1192, 2022-08-17-16-56-40.543622, Both Rigid bodies out of volume?
Frame 1195, 2022-08-17-16-56-40.594625, Both Rigid bodies out of volume?
Frame 1198, 2022-08-17-16-56-40.643628, Both Rigid bodies out of volume?
Frame 1201, 2022-08-17-16-56-40.693631, Both Rigid bodies out of volume?
Frame 1204, 2022-08-17-16-56-40.744634, Both Rigid bodies out of volume?
Frame 1207, 2022-08-17-16-56-40.793637, Both Rigid bodies out of volume?
Frame 1210, 2022-08-17-16-56-40.843640, Both Rigid bodies out of volume?
Frame 1213, 2022-08-17-16-56-40.892642, Both Rigid bodies out of volume?
Frame 1216, 2022-08-17-16-56-40.943645, Both Rigid bodies out of volume?
Frame 1219, 2022-08-17-16-56-40.992648, Both Rigid bodies out of volume?
Frame 1222, 2022-08-17-16-56-41.042651, Both Rigid bodies out of volume?
Frame 1225, 2022-08-17-16-56-41.093654, Both Rigid bodies out of volume?
Frame 1228, 2022-08-17-16-56-41.144657, Both Rigid bodies out of volume?
Frame 1231, 2022-08-17-16-56-41.193660, Both Rigid bodies out of volume?
Frame 1234, 2022-08-17-16-56-41.243662, Both Rigid bodies out of volume?
Frame 1237, 2022-08-17-16-56-41.294665, Both Rigid bodies out of volume?
Frame 1240, 2022-08-17-16-56-41.343668, Both Rigid bodies out of volume?
Frame 1243, 2022-08-17-16-56-41.393671, Both Rigid bodies out of volume?
Frame 1246, 2022-08-17-16-56-41.444674, Both Rigid bodies out of volume?
Frame 1249, 2022-08-17-16-56-41.493677, Both Rigid bodies out of volume?
Frame 1252, 2022-08-17-16-56-41.543680, Both Rigid bodies out of volume?
Frame 1255, 2022-08-17-16-56-41.594683, Both Rigid bodies out of volume?
Frame 1258, 2022-08-17-16-56-41.643685, Both Rigid bodies out of volume?
Frame 1261, 2022-08-17-16-56-41.694688, Both Rigid bodies out of volume?
Frame 1264, 2022-08-17-16-56-41.743691, Both Rigid bodies out of volume?
Frame 1267, 2022-08-17-16-56-41.793694, Both Rigid bodies out of volume?
Frame 1270, 2022-08-17-16-56-41.842697, Both Rigid bodies out of volume?
Frame 1273, 2022-08-17-16-56-41.893700, Both Rigid bodies out of volume?
Frame 1276, 2022-08-17-16-56-41.943703, Both Rigid bodies out of volume?
Frame 1279, 2022-08-17-16-56-41.992705, Both Rigid bodies out of volume?
Frame 1282, 2022-08-17-16-56-42.043708, Both Rigid bodies out of volume?
Frame 1285, 2022-08-17-16-56-42.093711, Both Rigid bodies out of volume?
Frame 1288, 2022-08-17-16-56-42.144714, Both Rigid bodies out of volume?
Frame 1291, 2022-08-17-16-56-42.193717, Both Rigid bodies out of volume?
Frame 1294, 2022-08-17-16-56-42.243720, Both Rigid bodies out of volume?
Frame 1297, 2022-08-17-16-56-42.294723, Both Rigid bodies out of volume?
Frame 1300, 2022-08-17-16-56-42.343725, Both Rigid bodies out of volume?
Frame 1303, 2022-08-17-16-56-42.394728, Both Rigid bodies out of volume?
Frame 1306, 2022-08-17-16-56-42.443731, Both Rigid bodies out of volume?
Frame 1309, 2022-08-17-16-56-42.493734, Both Rigid bodies out of volume?
Frame 1312, 2022-08-17-16-56-42.543737, Both Rigid bodies out of volume?
Frame 1315, 2022-08-17-16-56-42.593739, Both Rigid bodies out of volume?
Frame 1318, 2022-08-17-16-56-42.643743, Both Rigid bodies out of volume?
Frame 1321, 2022-08-17-16-56-42.693746, Both Rigid bodies out of volume?
Frame 1324, 2022-08-17-16-56-42.743748, Both Rigid bodies out of volume?
Frame 1327, 2022-08-17-16-56-42.793751, Both Rigid bodies out of volume?
Frame 1330, 2022-08-17-16-56-42.842754, Both Rigid bodies out of volume?
Frame 1333, 2022-08-17-16-56-42.893757, Both Rigid bodies out of volume?
Frame 1336, 2022-08-17-16-56-42.943760, Both Rigid bodies out of volume?
Frame 1339, 2022-08-17-16-56-42.994762, Both Rigid bodies out of volume?
Frame 1342, 2022-08-17-16-56-43.043766, Both Rigid bodies out of volume?
Frame 1345, 2022-08-17-16-56-43.094769, Both Rigid bodies out of volume?
Frame 1348, 2022-08-17-16-56-43.144771, Both Rigid bodies out of volume?
Frame 1351, 2022-08-17-16-56-43.193774, Both Rigid bodies out of volume?
Frame 1354, 2022-08-17-16-56-43.244777, Both Rigid bodies out of volume?
Frame 1357, 2022-08-17-16-56-43.294780, Both Rigid bodies out of volume?
Frame 1360, 2022-08-17-16-56-43.343782, Both Rigid bodies out of volume?
Frame 1363, 2022-08-17-16-56-43.394785, Both Rigid bodies out of volume?
Frame 1366, 2022-08-17-16-56-43.444788, Both Rigid bodies out of volume?
Frame 1369, 2022-08-17-16-56-43.493791, Both Rigid bodies out of volume?
Frame 1372, 2022-08-17-16-56-43.543794, Both Rigid bodies out of volume?
Frame 1375, 2022-08-17-16-56-43.593797, Both Rigid bodies out of volume?
Frame 1378, 2022-08-17-16-56-43.643800, Both Rigid bodies out of volume?
Frame 1381, 2022-08-17-16-56-43.692802, Both Rigid bodies out of volume?
Frame 1384, 2022-08-17-16-56-43.743805, Both Rigid bodies out of volume?
Frame 1387, 2022-08-17-16-56-43.792809, Both Rigid bodies out of volume?
Frame 1390, 2022-08-17-16-56-43.842811, Both Rigid bodies out of volume?
Frame 1393, 2022-08-17-16-56-43.893814, Both Rigid bodies out of volume?
Frame 1396, 2022-08-17-16-56-43.944817, Both Rigid bodies out of volume?
Frame 1399, 2022-08-17-16-56-43.994820, Both Rigid bodies out of volume?
Frame 1402, 2022-08-17-16-56-44.043823, Both Rigid bodies out of volume?
