Frame 2920, 2022-08-19-15-51-00.025833, Tool  1, -429.533356, 104.316025, -2042.779907, 0.230992, 0.503224, -0.098303, 0.826889, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2926, 2022-08-19-15-51-00.107837, Tool  1, -428.844635, 103.560242, -2042.874146, 0.230546, 0.503834, -0.098745, 0.826589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2929, 2022-08-19-15-51-00.192842, Tool  1, -428.671600, 103.373085, -2042.416504, 0.231164, 0.505759, -0.098028, 0.825325, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2935, 2022-08-19-15-51-00.274847, Tool  1, -428.425995, 102.400787, -2042.896851, 0.231050, 0.506798, -0.097695, 0.824759, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2941, 2022-08-19-15-51-00.358851, Tool  1, -427.925171, 101.867500, -2044.555054, 0.232460, 0.507126, -0.096975, 0.824246, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2944, 2022-08-19-15-51-00.442856, Tool  1, -428.039795, 101.258301, -2045.962891, 0.233084, 0.503813, -0.095603, 0.826260, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2950, 2022-08-19-15-51-00.524861, Tool  1, -428.260132, 100.430290, -2046.469971, 0.231740, 0.503580, -0.096631, 0.826660, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2956, 2022-08-19-15-51-00.608866, Tool  1, -428.026245, 100.708008, -2045.340698, 0.232132, 0.503915, -0.096944, 0.826309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2959, 2022-08-19-15-51-00.692871, Tool  1, -428.116821, 100.776596, -2045.191040, 0.232259, 0.503836, -0.096941, 0.826322, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2965, 2022-08-19-15-51-00.774875, Tool  1, -427.994141, 100.979172, -2045.161621, 0.231566, 0.500943, -0.098140, 0.828132, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2971, 2022-08-19-15-51-00.858880, Tool  1, -426.937164, 101.111053, -2043.608398, 0.232509, 0.501279, -0.098524, 0.827618, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2974, 2022-08-19-15-51-00.943885, Tool  1, -426.122955, 100.826828, -2042.718140, 0.231727, 0.501738, -0.100834, 0.827281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2980, 2022-08-19-15-51-01.025889, Tool  1, -423.763367, 101.552856, -2041.487427, 0.233592, 0.502228, -0.102706, 0.826229, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2986, 2022-08-19-15-51-01.107894, Tool  1, -421.635040, 102.628601, -2041.616821, 0.234962, 0.502769, -0.103063, 0.825466, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2989, 2022-08-19-15-51-01.193899, Tool  1, -420.273499, 102.867279, -2042.179443, 0.237523, 0.502272, -0.102156, 0.825148, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2995, 2022-08-19-15-51-01.275904, Tool  1, -418.284149, 102.449959, -2042.775879, 0.238475, 0.500159, -0.102281, 0.826142, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3001, 2022-08-19-15-51-01.358909, Tool  1, -417.357544, 103.508728, -2042.364624, 0.238982, 0.500800, -0.102758, 0.825547, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3004, 2022-08-19-15-51-01.442914, Tool  1, -417.248901, 104.374283, -2042.429565, 0.238469, 0.501154, -0.103585, 0.825378, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3010, 2022-08-19-15-51-01.524918, Tool  1, -416.919067, 104.776421, -2042.366577, 0.238022, 0.502344, -0.102899, 0.824869, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3016, 2022-08-19-15-51-01.608923, Tool  1, -415.448792, 104.833939, -2043.130981, 0.240005, 0.502105, -0.102110, 0.824537, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3019, 2022-08-19-15-51-01.692928, Tool  1, -414.895813, 104.760101, -2043.286499, 0.241179, 0.501917, -0.101516, 0.824383, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3025, 2022-08-19-15-51-01.774932, Tool  1, -415.027802, 104.007019, -2042.541016, 0.241077, 0.503467, -0.100943, 0.823537, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3031, 2022-08-19-15-51-01.858937, Tool  1, -415.767212, 102.529655, -2042.246582, 0.240016, 0.503213, -0.100844, 0.824015, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3034, 2022-08-19-15-51-01.942942, Tool  1, -416.035065, 101.888069, -2041.999878, 0.240011, 0.502792, -0.100862, 0.824271, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3040, 2022-08-19-15-51-02.024947, Tool  1, -416.792969, 99.958977, -2040.687134, 0.239634, 0.503058, -0.100665, 0.824243, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3046, 2022-08-19-15-51-02.107952, Tool  1, -417.604645, 97.096603, -2038.618408, 0.238805, 0.503245, -0.100565, 0.824381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3049, 2022-08-19-15-51-02.193956, Tool  1, -418.096527, 95.835083, -2037.328735, 0.238399, 0.503790, -0.101527, 0.824047, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3055, 2022-08-19-15-51-02.274961, Tool  1, -419.975189, 92.264610, -2033.352417, 0.236728, 0.508069, -0.102135, 0.821824, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3061, 2022-08-19-15-51-02.358966, Tool  1, -422.493683, 84.351654, -2029.247803, 0.234057, 0.511854, -0.101139, 0.820363, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3064, 2022-08-19-15-51-02.443971, Tool  1, -423.584045, 79.653854, -2027.291626, 0.234003, 0.512442, -0.099862, 0.820167, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3070, 2022-08-19-15-51-02.525975, Tool  1, -425.882111, 70.475685, -2022.186890, 0.233540, 0.516883, -0.099432, 0.817560, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3076, 2022-08-19-15-51-02.608980, Tool  1, -428.928040, 60.861580, -2018.486084, 0.233051, 0.518265, -0.097146, 0.817099, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3079, 2022-08-19-15-51-02.692985, Tool  1, -430.122375, 56.277740, -2016.953735, 0.233572, 0.520432, -0.094774, 0.815851, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3085, 2022-08-19-15-51-02.774990, Tool  1, -431.936340, 45.859650, -2013.320190, 0.237775, 0.523834, -0.085258, 0.813506, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3091, 2022-08-19-15-51-02.858994, Tool  1, -433.543457, 35.328476, -2007.731079, 0.240388, 0.526310, -0.080264, 0.811646, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3094, 2022-08-19-15-51-02.942999, Tool  1, -434.302582, 30.212486, -2003.147217, 0.242418, 0.529978, -0.076531, 0.809012, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3100, 2022-08-19-15-51-03.025004, Tool  1, -435.872162, 16.314682, -1991.834229, 0.243299, 0.540756, -0.067734, 0.802372, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3106, 2022-08-19-15-51-03.110009, Tool  1, -433.063599, -1.461193, -1980.473633, 0.244269, 0.550237, -0.057742, 0.796391, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3109, 2022-08-19-15-51-03.194014, Tool  1, -429.663361, -10.256508, -1972.796265, 0.248927, 0.556858, -0.053628, 0.790614, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3115, 2022-08-19-15-51-03.275018, Tool  1, -423.764130, -28.678499, -1956.555542, 0.251851, 0.570246, -0.050361, 0.780292, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3121, 2022-08-19-15-51-03.359023, Tool  1, -418.903198, -50.791191, -1939.937500, 0.251538, 0.575047, -0.047930, 0.777015, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3124, 2022-08-19-15-51-03.444028, Tool  1, -416.872223, -65.165283, -1930.613892, 0.250791, 0.575628, -0.045418, 0.776977, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3130, 2022-08-19-15-51-03.526032, Tool  1, -411.676727, -98.016823, -1911.482422, 0.247573, 0.572087, -0.048270, 0.780445, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3136, 2022-08-19-15-51-03.608037, Tool  1, -401.842407, -128.611023, -1887.788086, 0.246236, 0.583120, -0.055366, 0.772188, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3139, 2022-08-19-15-51-03.694042, Tool  1, -396.540894, -140.999710, -1875.121216, 0.244962, 0.592227, -0.058804, 0.765379, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3145, 2022-08-19-15-51-03.776047, Tool  1, -388.668823, -159.265533, -1851.440552, 0.242538, 0.604388, -0.069740, 0.755663, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3151, 2022-08-19-15-51-03.859052, Tool  1, -390.035217, -175.829910, -1833.567749, 0.229827, 0.594813, -0.084961, 0.765610, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3154, 2022-08-19-15-51-03.943057, Tool  1, -391.357971, -183.826828, -1823.567139, 0.221731, 0.593258, -0.092964, 0.768270, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3160, 2022-08-19-15-51-04.025061, Tool  1, -391.247101, -199.496338, -1805.091553, 0.212545, 0.595545, -0.102361, 0.767902, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3166, 2022-08-19-15-51-04.109066, Tool  1, -389.129944, -209.619965, -1794.098999, 0.209704, 0.598865, -0.109135, 0.765164, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3169, 2022-08-19-15-51-04.194071, Tool  1, -388.365540, -211.657532, -1792.074951, 0.208451, 0.600218, -0.110339, 0.764273, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3175, 2022-08-19-15-51-04.276075, Tool  1, -386.438232, -212.253799, -1792.498047, 0.209986, 0.607736, -0.104671, 0.758688, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3181, 2022-08-19-15-51-04.358080, Tool  1, -381.588593, -209.683548, -1792.435425, 0.219124, 0.625481, -0.088405, 0.743602, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3184, 2022-08-19-15-51-04.444085, Tool  1, -380.581696, -208.173416, -1795.641724, 0.222399, 0.625191, -0.085032, 0.743266, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3190, 2022-08-19-15-51-04.526090, Tool  1, -379.741302, -205.790100, -1803.147095, 0.224858, 0.619805, -0.087713, 0.746718, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3196, 2022-08-19-15-51-04.608095, Tool  1, -380.282745, -205.708969, -1808.677979, 0.227374, 0.620125, -0.082852, 0.746245, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3199, 2022-08-19-15-51-04.694099, Tool  1, -381.639160, -206.127274, -1812.148437, 0.228171, 0.618018, -0.081868, 0.747857, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3205, 2022-08-19-15-51-04.776104, Tool  1, -384.509827, -207.776108, -1816.748413, 0.228198, 0.614254, -0.079628, 0.751185, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3211, 2022-08-19-15-51-04.860109, Tool  1, -387.201019, -209.359482, -1819.497070, 0.227668, 0.611421, -0.080978, 0.753508, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3214, 2022-08-19-15-51-04.944114, Tool  1, -387.715118, -209.809784, -1820.281860, 0.228429, 0.609774, -0.080751, 0.754636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3220, 2022-08-19-15-51-05.025118, Tool  1, -387.739532, -210.217453, -1821.966309, 0.229916, 0.606875, -0.082306, 0.756351, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3226, 2022-08-19-15-51-05.109123, Tool  1, -387.259399, -209.469254, -1823.354736, 0.230445, 0.606485, -0.084320, 0.756282, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3229, 2022-08-19-15-51-05.194128, Tool  1, -386.929687, -209.196609, -1823.881714, 0.229913, 0.607497, -0.084790, 0.755578, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3235, 2022-08-19-15-51-05.275133, Tool  1, -386.538635, -209.038483, -1826.168091, 0.230704, 0.606297, -0.083298, 0.756467, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3241, 2022-08-19-15-51-05.359138, Tool  1, -385.963898, -209.685593, -1827.949097, 0.230849, 0.606916, -0.082418, 0.756022, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
