Frame 2041, 2022-08-19-15-02-34.114624, Tool  1, -33.337597, 112.050194, -1634.051880, 0.233978, 0.894848, 0.064537, 0.374614, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2047, 2022-08-19-15-02-34.196629, Tool  1, -33.445152, 112.000023, -1633.583618, 0.233196, 0.894873, 0.063651, 0.375194, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2053, 2022-08-19-15-02-34.280633, Tool  1, -33.882175, 111.768906, -1633.263550, 0.232699, 0.894800, 0.062884, 0.375807, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2056, 2022-08-19-15-02-34.364638, Tool  1, -34.061337, 111.418297, -1632.990356, 0.231965, 0.894927, 0.062276, 0.376059, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2062, 2022-08-19-15-02-34.446643, Tool  1, -33.822033, 111.439514, -1632.531006, 0.233030, 0.895012, 0.061363, 0.375347, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2068, 2022-08-19-15-02-34.530648, Tool  1, -35.028168, 113.587158, -1632.031006, 0.239992, 0.892434, 0.060296, 0.377267, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2071, 2022-08-19-15-02-34.614652, Tool  1, -35.705177, 114.897675, -1631.679077, 0.243997, 0.891080, 0.059960, 0.377951, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2077, 2022-08-19-15-02-34.696657, Tool  1, -35.970928, 116.856926, -1629.972290, 0.249516, 0.889935, 0.058356, 0.377296, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2083, 2022-08-19-15-02-34.780662, Tool  1, -36.351261, 117.924377, -1627.831055, 0.253378, 0.889139, 0.056017, 0.376953, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2086, 2022-08-19-15-02-34.864666, Tool  1, -36.698177, 118.073624, -1626.924805, 0.253574, 0.889117, 0.054444, 0.377106, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2092, 2022-08-19-15-02-34.947671, Tool  1, -36.978470, 117.794472, -1626.580811, 0.253655, 0.888617, 0.052856, 0.378452, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2098, 2022-08-19-15-02-35.029676, Tool  1, -37.504471, 117.252289, -1626.614380, 0.253025, 0.888659, 0.051439, 0.378970, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2101, 2022-08-19-15-02-35.113681, Tool  1, -37.890148, 117.499657, -1626.954590, 0.253598, 0.888221, 0.050737, 0.379707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2107, 2022-08-19-15-02-35.197686, Tool  1, -37.978188, 117.342247, -1626.855591, 0.253151, 0.887926, 0.050311, 0.380751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2113, 2022-08-19-15-02-35.280690, Tool  1, -38.695084, 117.121765, -1627.320068, 0.252395, 0.887658, 0.049283, 0.382009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2116, 2022-08-19-15-02-35.364695, Tool  1, -38.781174, 116.944542, -1627.623535, 0.252139, 0.887438, 0.049558, 0.382653, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2122, 2022-08-19-15-02-35.446700, Tool  1, -38.619926, 116.730560, -1627.889282, 0.251302, 0.887560, 0.050215, 0.382837, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2128, 2022-08-19-15-02-35.530704, Tool  1, -38.812744, 116.827377, -1627.888306, 0.251648, 0.887215, 0.050884, 0.383321, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2131, 2022-08-19-15-02-35.614709, Tool  1, -38.864876, 116.926636, -1627.846191, 0.251632, 0.887212, 0.050948, 0.383328, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2137, 2022-08-19-15-02-35.697714, Tool  1, -39.112095, 116.564438, -1628.049561, 0.251110, 0.887057, 0.051164, 0.384002, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2143, 2022-08-19-15-02-35.780719, Tool  1, -38.944157, 116.044991, -1628.300659, 0.249502, 0.887489, 0.051449, 0.384014, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2146, 2022-08-19-15-02-35.864724, Tool  1, -38.866776, 116.023239, -1628.354248, 0.249365, 0.887661, 0.051718, 0.383667, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2152, 2022-08-19-15-02-35.946729, Tool  1, -39.172382, 115.958107, -1628.348633, 0.249281, 0.887470, 0.051363, 0.384213, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2158, 2022-08-19-15-02-36.029733, Tool  1, -38.912102, 115.688431, -1628.217285, 0.248630, 0.887851, 0.051748, 0.383700, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2161, 2022-08-19-15-02-36.115738, Tool  1, -38.981598, 115.517990, -1628.271362, 0.248678, 0.887719, 0.052013, 0.383941, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2167, 2022-08-19-15-02-36.197743, Tool  1, -39.142754, 115.358093, -1628.392700, 0.247858, 0.887787, 0.051827, 0.384337, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2173, 2022-08-19-15-02-36.279747, Tool  1, -39.295994, 115.471855, -1628.593628, 0.248048, 0.887634, 0.052907, 0.384420, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2176, 2022-08-19-15-02-36.365753, Tool  1, -39.111229, 115.383583, -1628.508179, 0.247335, 0.888081, 0.052619, 0.383886, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2182, 2022-08-19-15-02-36.447757, Tool  1, -39.059975, 115.219269, -1628.525635, 0.246803, 0.888054, 0.053714, 0.384142, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2188, 2022-08-19-15-02-36.530762, Tool  1, -38.591797, 114.905945, -1628.294678, 0.245689, 0.888749, 0.054192, 0.383180, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2191, 2022-08-19-15-02-36.614767, Tool  1, -38.664547, 114.867111, -1628.343750, 0.245879, 0.888447, 0.054815, 0.383669, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2197, 2022-08-19-15-02-36.697772, Tool  1, -38.406929, 114.617439, -1628.163696, 0.244823, 0.889020, 0.054784, 0.383022, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2203, 2022-08-19-15-02-36.780776, Tool  1, -38.548424, 114.561905, -1628.235474, 0.244703, 0.888863, 0.054930, 0.383440, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2206, 2022-08-19-15-02-36.864781, Tool  1, -38.693127, 114.700951, -1628.418579, 0.244982, 0.888790, 0.055309, 0.383377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2212, 2022-08-19-15-02-36.946786, Tool  1, -40.581139, 114.174713, -1628.577637, 0.243834, 0.887793, 0.055319, 0.386406, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2218, 2022-08-19-15-02-37.029790, Tool  1, -44.326256, 113.195351, -1628.765015, 0.242154, 0.886711, 0.056946, 0.389695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2221, 2022-08-19-15-02-37.115796, Tool  1, -46.129482, 112.638412, -1628.690186, 0.241482, 0.886865, 0.059055, 0.389449, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2227, 2022-08-19-15-02-37.197800, Tool  1, -50.188576, 111.416069, -1629.112793, 0.239882, 0.887559, 0.062788, 0.388272, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2233, 2022-08-19-15-02-37.281805, Tool  1, -55.659081, 110.203842, -1631.292236, 0.240697, 0.886605, 0.062710, 0.389956, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2236, 2022-08-19-15-02-37.365810, Tool  1, -58.387531, 108.873489, -1633.110840, 0.241001, 0.886780, 0.063078, 0.389309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2242, 2022-08-19-15-02-37.447814, Tool  1, -67.481216, 105.259430, -1638.935425, 0.241497, 0.887286, 0.068426, 0.386939, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2248, 2022-08-19-15-02-37.530819, Tool  1, -81.424591, 102.236382, -1649.884033, 0.245524, 0.884636, 0.074438, 0.389354, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2251, 2022-08-19-15-02-37.614824, Tool  1, -88.207054, 101.044769, -1657.421021, 0.248480, 0.883355, 0.077208, 0.389847, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2257, 2022-08-19-15-02-37.697829, Tool  1, -99.915871, 98.345108, -1677.137451, 0.257130, 0.880508, 0.086325, 0.388767, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2263, 2022-08-19-15-02-37.780833, Tool  1, -109.019730, 96.151909, -1703.119141, 0.269139, 0.877220, 0.098183, 0.385241, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2266, 2022-08-19-15-02-37.864838, Tool  1, -112.319565, 95.875267, -1718.396973, 0.277360, 0.874483, 0.103606, 0.384209, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2272, 2022-08-19-15-02-37.946843, Tool  1, -116.259689, 96.585655, -1752.389038, 0.296229, 0.868529, 0.113080, 0.380947, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2278, 2022-08-19-15-02-38.030848, Tool  1, -115.436279, 98.458435, -1788.410889, 0.315675, 0.863042, 0.121118, 0.375287, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2281, 2022-08-19-15-02-38.114852, Tool  1, -113.742607, 99.937836, -1806.248901, 0.325094, 0.860599, 0.122852, 0.372279, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2287, 2022-08-19-15-02-38.197857, Tool  1, -108.813194, 102.560349, -1839.142090, 0.340844, 0.857387, 0.125389, 0.364678, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2293, 2022-08-19-15-02-38.281862, Tool  1, -103.723999, 106.171509, -1868.941650, 0.356226, 0.854254, 0.130046, 0.355588, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2296, 2022-08-19-15-02-38.364867, Tool  1, -101.449913, 108.811760, -1883.165894, 0.363989, 0.851640, 0.131337, 0.353515, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2302, 2022-08-19-15-02-38.447872, Tool  1, -95.906342, 114.282722, -1908.218872, 0.378857, 0.847020, 0.130796, 0.349166, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2308, 2022-08-19-15-02-38.530876, Tool  1, -91.008804, 119.829956, -1928.965332, 0.390150, 0.843611, 0.132812, 0.344188, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2311, 2022-08-19-15-02-38.613881, Tool  1, -90.010498, 123.034882, -1938.764526, 0.395361, 0.841156, 0.133917, 0.343823, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2317, 2022-08-19-15-02-38.697886, Tool  1, -89.345924, 128.858871, -1955.750488, 0.405887, 0.835718, 0.136778, 0.343693, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2323, 2022-08-19-15-02-38.779891, Tool  1, -85.430321, 133.288391, -1967.615112, 0.414360, 0.832899, 0.137160, 0.340254, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2326, 2022-08-19-15-02-38.865896, Tool  1, -83.329010, 134.988495, -1971.999268, 0.419069, 0.830426, 0.136061, 0.340973, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2332, 2022-08-19-15-02-38.946900, Tool  1, -77.789894, 137.448349, -1977.557617, 0.425437, 0.827307, 0.130612, 0.342794, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2338, 2022-08-19-15-02-39.030905, Tool  1, -72.751556, 138.401764, -1979.868774, 0.428900, 0.826340, 0.127763, 0.341883, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2341, 2022-08-19-15-02-39.114910, Tool  1, -71.213486, 139.029129, -1980.501221, 0.429740, 0.825889, 0.127315, 0.342085, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2347, 2022-08-19-15-02-39.196914, Tool  1, -67.567314, 142.131866, -1982.576416, 0.432948, 0.824916, 0.125926, 0.340901, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2353, 2022-08-19-15-02-39.280919, Tool  1, -66.005028, 145.085922, -1984.513672, 0.436168, 0.823028, 0.128105, 0.340546, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2356, 2022-08-19-15-02-39.364924, Tool  1, -65.577667, 146.653397, -1985.278687, 0.436930, 0.822541, 0.130181, 0.339960, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2362, 2022-08-19-15-02-39.447929, Tool  1, -64.742241, 148.785156, -1984.819702, 0.438510, 0.822126, 0.131641, 0.338361, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2368, 2022-08-19-15-02-39.530933, Tool  1, -65.909157, 150.398270, -1985.960083, 0.443209, 0.818351, 0.132554, 0.341024, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2371, 2022-08-19-15-02-39.615938, Tool  1, -65.953468, 150.945862, -1986.154541, 0.444384, 0.817882, 0.132418, 0.340673, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2377, 2022-08-19-15-02-39.697943, Tool  1, -65.768906, 151.544830, -1986.085693, 0.444821, 0.817480, 0.133576, 0.340616, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2383, 2022-08-19-15-02-39.779948, Tool  1, -65.944656, 151.786667, -1986.689331, 0.444768, 0.817089, 0.133905, 0.341492, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2386, 2022-08-19-15-02-39.865952, Tool  1, -66.338005, 151.955322, -1987.074097, 0.445379, 0.816239, 0.133857, 0.342744, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2392, 2022-08-19-15-02-39.947957, Tool  1, -66.118561, 152.074875, -1986.988037, 0.445625, 0.816294, 0.134176, 0.342171, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2398, 2022-08-19-15-02-40.031962, Tool  1, -66.291588, 152.008545, -1987.170532, 0.445731, 0.816020, 0.134205, 0.342674, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2401, 2022-08-19-15-02-40.114967, Tool  1, -66.461319, 151.870895, -1987.112549, 0.445709, 0.815783, 0.133682, 0.343469, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2407, 2022-08-19-15-02-40.198972, Tool  1, -66.851898, 151.841705, -1987.328247, 0.446283, 0.815176, 0.133625, 0.344187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2413, 2022-08-19-15-02-40.280976, Tool  1, -66.992615, 151.802414, -1987.474976, 0.446659, 0.814919, 0.133809, 0.344237, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2416, 2022-08-19-15-02-40.364981, Tool  1, -67.332031, 151.676636, -1987.372803, 0.446425, 0.814663, 0.133458, 0.345280, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2422, 2022-08-19-15-02-40.446986, Tool  1, -67.331970, 151.682465, -1987.379150, 0.446364, 0.814841, 0.133264, 0.345014, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2428, 2022-08-19-15-02-40.530991, Tool  1, -67.265648, 151.841339, -1987.435303, 0.446259, 0.814980, 0.133476, 0.344739, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2431, 2022-08-19-15-02-40.615995, Tool  1, -67.017380, 151.808365, -1987.300903, 0.446135, 0.815081, 0.133722, 0.344566, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2437, 2022-08-19-15-02-40.698000, Tool  1, -67.141869, 151.733932, -1987.402100, 0.445917, 0.815169, 0.133525, 0.344716, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2443, 2022-08-19-15-02-40.780005, Tool  1, -67.367401, 151.771484, -1987.551636, 0.446299, 0.814794, 0.133803, 0.345000, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2446, 2022-08-19-15-02-40.866010, Tool  1, -67.465660, 151.922470, -1987.688599, 0.446781, 0.814422, 0.133899, 0.345218, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2452, 2022-08-19-15-02-40.948015, Tool  1, -67.541992, 151.967636, -1987.722534, 0.446827, 0.814395, 0.133940, 0.345207, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2458, 2022-08-19-15-02-41.032020, Tool  1, -67.662315, 152.060333, -1987.829102, 0.446749, 0.814448, 0.133503, 0.345351, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2461, 2022-08-19-15-02-41.115024, Tool  1, -67.864922, 152.087387, -1987.919189, 0.447099, 0.814134, 0.133633, 0.345588, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2467, 2022-08-19-15-02-41.198029, Tool  1, -68.191353, 151.959793, -1988.149536, 0.446854, 0.813964, 0.133460, 0.346371, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2473, 2022-08-19-15-02-41.281033, Tool  1, -68.206497, 151.849060, -1988.186646, 0.446900, 0.813856, 0.133420, 0.346581, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2476, 2022-08-19-15-02-41.365038, Tool  1, -68.161942, 151.869507, -1988.390869, 0.446959, 0.813817, 0.133747, 0.346470, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2482, 2022-08-19-15-02-41.447043, Tool  1, -68.516907, 151.979507, -1988.567993, 0.447045, 0.813592, 0.133485, 0.346989, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2488, 2022-08-19-15-02-41.531048, Tool  1, -68.853180, 152.043182, -1988.852173, 0.447917, 0.812759, 0.134632, 0.347373, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2491, 2022-08-19-15-02-41.615053, Tool  1, -68.845619, 151.911179, -1988.810669, 0.447611, 0.812788, 0.133762, 0.348035, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2497, 2022-08-19-15-02-41.697057, Tool  1, -69.146637, 151.669952, -1988.673828, 0.448075, 0.812071, 0.133318, 0.349280, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2503, 2022-08-19-15-02-41.781062, Tool  1, -69.323700, 152.033569, -1989.095703, 0.448671, 0.811671, 0.133135, 0.349514, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2506, 2022-08-19-15-02-41.866067, Tool  1, -69.540466, 152.139008, -1989.782349, 0.449031, 0.811319, 0.133246, 0.349825, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2512, 2022-08-19-15-02-41.948072, Tool  1, -69.594246, 151.935425, -1990.774902, 0.449799, 0.810737, 0.133828, 0.349968, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2518, 2022-08-19-15-02-42.031076, Tool  1, -69.460335, 152.097168, -1990.855957, 0.449891, 0.810914, 0.134086, 0.349340, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2521, 2022-08-19-15-02-42.115081, Tool  1, -69.468597, 152.208435, -1991.003540, 0.450147, 0.810849, 0.134187, 0.349122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2527, 2022-08-19-15-02-42.198086, Tool  1, -69.342972, 152.149231, -1990.771362, 0.450123, 0.811072, 0.134286, 0.348599, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2533, 2022-08-19-15-02-42.280091, Tool  1, -69.185532, 151.977386, -1990.601440, 0.450757, 0.810751, 0.135117, 0.348201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2536, 2022-08-19-15-02-42.365096, Tool  1, -69.313461, 151.950089, -1990.797852, 0.450963, 0.810590, 0.134758, 0.348451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2542, 2022-08-19-15-02-42.447100, Tool  1, -69.568367, 151.745865, -1991.139893, 0.451649, 0.810216, 0.135904, 0.347987, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2548, 2022-08-19-15-02-42.531105, Tool  1, -69.640228, 151.329041, -1991.386963, 0.452200, 0.809612, 0.136592, 0.348408, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2551, 2022-08-19-15-02-42.615110, Tool  1, -69.687988, 151.045441, -1991.590698, 0.451816, 0.809861, 0.136665, 0.348297, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
