Frame 604, 2022-08-19-15-57-05.204720, Tool  1, -233.292465, -176.169373, -1875.388062, 0.482721, 0.322332, -0.163445, 0.797728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 607, 2022-08-19-15-57-05.288724, Tool  1, -229.881683, -176.533447, -1883.633911, 0.486526, 0.321771, -0.159960, 0.796347, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 613, 2022-08-19-15-57-05.370729, Tool  1, -221.974365, -176.193497, -1895.720215, 0.492540, 0.321162, -0.153451, 0.794175, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 619, 2022-08-19-15-57-05.454734, Tool  1, -212.113998, -175.135635, -1902.828613, 0.500973, 0.323610, -0.146945, 0.789120, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 622, 2022-08-19-15-57-05.539739, Tool  1, -206.551239, -174.485748, -1905.557007, 0.504545, 0.323527, -0.145539, 0.787136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 628, 2022-08-19-15-57-05.621743, Tool  1, -197.832733, -173.790009, -1909.221313, 0.509671, 0.319319, -0.144317, 0.785776, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 634, 2022-08-19-15-57-05.703748, Tool  1, -194.197815, -172.567001, -1908.078979, 0.511257, 0.320941, -0.144235, 0.784099, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 637, 2022-08-19-15-57-05.789753, Tool  1, -192.755112, -172.030106, -1907.246216, 0.511695, 0.320895, -0.144569, 0.783770, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 643, 2022-08-19-15-57-05.870758, Tool  1, -189.426392, -171.145187, -1906.073242, 0.511826, 0.320529, -0.147609, 0.783267, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 649, 2022-08-19-15-57-05.954762, Tool  1, -186.429687, -170.554077, -1905.578003, 0.513963, 0.320317, -0.147975, 0.781884, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 652, 2022-08-19-15-57-06.038767, Tool  1, -185.813919, -170.742615, -1906.486694, 0.515225, 0.318798, -0.146204, 0.782008, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 658, 2022-08-19-15-57-06.120772, Tool  1, -185.459595, -170.569397, -1907.375732, 0.516364, 0.318275, -0.144112, 0.781858, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 664, 2022-08-19-15-57-06.204777, Tool  1, -184.828476, -169.989471, -1907.286011, 0.517063, 0.318993, -0.144010, 0.781122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 667, 2022-08-19-15-57-06.289782, Tool  1, -184.505310, -169.865005, -1907.087158, 0.516971, 0.318288, -0.144164, 0.781442, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 673, 2022-08-19-15-57-06.370786, Tool  1, -183.428055, -169.744522, -1906.276855, 0.517792, 0.318028, -0.144408, 0.780959, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 679, 2022-08-19-15-57-06.454791, Tool  1, -182.073792, -169.759079, -1905.819702, 0.518498, 0.316943, -0.145012, 0.780820, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 682, 2022-08-19-15-57-06.538796, Tool  1, -181.203339, -169.848297, -1906.121948, 0.519818, 0.316129, -0.144370, 0.780391, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 688, 2022-08-19-15-57-06.621800, Tool  1, -180.211731, -169.915771, -1906.839966, 0.520931, 0.315519, -0.143417, 0.780072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 694, 2022-08-19-15-57-06.703805, Tool  1, -179.529236, -169.669357, -1907.524780, 0.520863, 0.314732, -0.143511, 0.780417, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 697, 2022-08-19-15-57-06.789810, Tool  1, -179.262390, -169.444336, -1907.590942, 0.521413, 0.315518, -0.143039, 0.779819, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 703, 2022-08-19-15-57-06.871815, Tool  1, -178.403549, -169.176483, -1908.013794, 0.521339, 0.314161, -0.143710, 0.780293, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 709, 2022-08-19-15-57-06.953819, Tool  1, -177.793335, -168.953781, -1908.120117, 0.521863, 0.314475, -0.143263, 0.779899, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 712, 2022-08-19-15-57-07.039824, Tool  1, -177.091583, -168.842499, -1908.445679, 0.522415, 0.313525, -0.143544, 0.779859, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 718, 2022-08-19-15-57-07.120829, Tool  1, -176.251190, -168.659775, -1908.186890, 0.523494, 0.313851, -0.143633, 0.778988, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 724, 2022-08-19-15-57-07.204834, Tool  1, -176.128281, -168.650528, -1907.943481, 0.522778, 0.313095, -0.145035, 0.779513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 727, 2022-08-19-15-57-07.289839, Tool  1, -176.312027, -168.756638, -1907.865356, 0.522927, 0.312364, -0.145012, 0.779711, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 733, 2022-08-19-15-57-07.371843, Tool  1, -178.017426, -169.045593, -1907.108643, 0.522339, 0.313776, -0.145014, 0.779537, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 739, 2022-08-19-15-57-07.454848, Tool  1, -180.277695, -169.312805, -1906.470215, 0.522097, 0.314434, -0.143570, 0.779701, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 742, 2022-08-19-15-57-07.538853, Tool  1, -181.405701, -169.264114, -1906.129028, 0.521140, 0.314637, -0.143759, 0.780225, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 748, 2022-08-19-15-57-07.620858, Tool  1, -183.513184, -168.870132, -1905.335571, 0.520283, 0.314519, -0.143150, 0.780956, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 754, 2022-08-19-15-57-07.704863, Tool  1, -185.392456, -168.351852, -1904.703369, 0.519068, 0.314972, -0.143110, 0.781588, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 757, 2022-08-19-15-57-07.788867, Tool  1, -186.246841, -168.072601, -1904.601562, 0.518223, 0.315253, -0.143599, 0.781947, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 763, 2022-08-19-15-57-07.871872, Tool  1, -186.967712, -167.593628, -1904.378662, 0.518509, 0.315355, -0.142440, 0.781928, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 769, 2022-08-19-15-57-07.953876, Tool  1, -186.677597, -167.801895, -1904.908813, 0.520826, 0.315521, -0.140411, 0.780687, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 772, 2022-08-19-15-57-08.039882, Tool  1, -186.667099, -167.999420, -1905.228760, 0.521012, 0.314884, -0.140268, 0.780846, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 778, 2022-08-19-15-57-08.120886, Tool  1, -186.923004, -167.890594, -1904.777222, 0.521475, 0.315252, -0.139805, 0.780471, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 784, 2022-08-19-15-57-08.204891, Tool  1, -187.840195, -167.572235, -1904.366089, 0.520190, 0.314938, -0.140185, 0.781387, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 787, 2022-08-19-15-57-08.288896, Tool  1, -188.408173, -167.418640, -1904.044922, 0.520535, 0.314868, -0.139553, 0.781299, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 793, 2022-08-19-15-57-08.370901, Tool  1, -189.338333, -167.276611, -1903.389771, 0.519715, 0.315988, -0.139475, 0.781406, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 799, 2022-08-19-15-57-08.454905, Tool  1, -188.929611, -167.334610, -1902.998291, 0.519916, 0.316499, -0.139882, 0.780993, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 802, 2022-08-19-15-57-08.538910, Tool  1, -188.381409, -167.539108, -1903.139648, 0.520351, 0.315081, -0.139460, 0.781352, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 808, 2022-08-19-15-57-08.620915, Tool  1, -186.732330, -167.467712, -1903.062866, 0.521299, 0.314137, -0.140710, 0.780876, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 814, 2022-08-19-15-57-08.704920, Tool  1, -185.960403, -167.373703, -1902.948975, 0.521982, 0.314494, -0.140357, 0.780339, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 817, 2022-08-19-15-57-08.789925, Tool  1, -185.975128, -167.362152, -1902.966187, 0.522535, 0.314966, -0.139445, 0.779942, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 823, 2022-08-19-15-57-08.871929, Tool  1, -185.613770, -167.053528, -1903.273437, 0.523259, 0.315219, -0.138633, 0.779499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 829, 2022-08-19-15-57-08.955934, Tool  1, -185.802078, -166.507645, -1903.292725, 0.522236, 0.315813, -0.139416, 0.779805, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 832, 2022-08-19-15-57-09.039939, Tool  1, -186.219284, -166.362701, -1903.286011, 0.522256, 0.315267, -0.138173, 0.780234, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 838, 2022-08-19-15-57-09.120944, Tool  1, -186.393677, -165.909622, -1903.012451, 0.522112, 0.315591, -0.137696, 0.780284, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 844, 2022-08-19-15-57-09.204948, Tool  1, -186.227570, -165.804077, -1903.138672, 0.522678, 0.315673, -0.137048, 0.779985, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 847, 2022-08-19-15-57-09.289953, Tool  1, -186.105621, -165.724167, -1902.977661, 0.522412, 0.315940, -0.137556, 0.779966, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 853, 2022-08-19-15-57-09.371958, Tool  1, -185.588989, -165.696442, -1902.386475, 0.522856, 0.316508, -0.137371, 0.779471, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 859, 2022-08-19-15-57-09.453962, Tool  1, -184.702499, -165.792343, -1902.264038, 0.524202, 0.317283, -0.137221, 0.778277, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 862, 2022-08-19-15-57-09.538967, Tool  1, -183.906067, -165.710480, -1902.266479, 0.524345, 0.316670, -0.138194, 0.778258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 868, 2022-08-19-15-57-09.620972, Tool  1, -182.556503, -165.718643, -1902.627075, 0.525872, 0.316001, -0.137512, 0.777620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 874, 2022-08-19-15-57-09.704977, Tool  1, -182.180389, -165.613220, -1903.378296, 0.526389, 0.315830, -0.137117, 0.777410, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 877, 2022-08-19-15-57-09.788981, Tool  1, -182.268234, -165.417694, -1903.514160, 0.526150, 0.315388, -0.137396, 0.777701, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 883, 2022-08-19-15-57-09.870986, Tool  1, -182.930878, -164.939682, -1903.599976, 0.525520, 0.316414, -0.137347, 0.777719, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 889, 2022-08-19-15-57-09.954991, Tool  1, -183.289246, -164.639862, -1903.739380, 0.525036, 0.315850, -0.137592, 0.778232, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 892, 2022-08-19-15-57-10.039996, Tool  1, -183.318100, -164.554855, -1903.585083, 0.524551, 0.316313, -0.138001, 0.778299, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 898, 2022-08-19-15-57-10.122001, Tool  1, -182.989288, -164.668442, -1903.401123, 0.524264, 0.315953, -0.138720, 0.778511, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 904, 2022-08-19-15-57-10.204005, Tool  1, -182.576004, -164.727249, -1902.691284, 0.524733, 0.317495, -0.138937, 0.777528, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 907, 2022-08-19-15-57-10.290010, Tool  1, -182.449768, -164.914612, -1902.593750, 0.524376, 0.316794, -0.139284, 0.777993, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 913, 2022-08-19-15-57-10.372015, Tool  1, -182.278397, -165.290100, -1902.097900, 0.524311, 0.317818, -0.139898, 0.777508, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 919, 2022-08-19-15-57-10.454020, Tool  1, -182.519440, -165.878952, -1901.708130, 0.523655, 0.317191, -0.140400, 0.778116, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 922, 2022-08-19-15-57-10.540025, Tool  1, -182.595337, -166.035263, -1901.056763, 0.523434, 0.317949, -0.141008, 0.777845, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 928, 2022-08-19-15-57-10.622029, Tool  1, -183.005554, -166.753387, -1900.362061, 0.522963, 0.316710, -0.140917, 0.778683, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 934, 2022-08-19-15-57-10.706034, Tool  1, -183.622986, -167.278687, -1899.016602, 0.522145, 0.318267, -0.141840, 0.778430, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 937, 2022-08-19-15-57-10.791039, Tool  1, -184.484467, -167.547729, -1897.981567, 0.520546, 0.320167, -0.143169, 0.778478, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 943, 2022-08-19-15-57-10.871044, Tool  1, -189.035019, -168.570267, -1895.429321, 0.517675, 0.324496, -0.142732, 0.778680, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 949, 2022-08-19-15-57-10.955049, Tool  1, -200.946854, -169.654663, -1889.829956, 0.509612, 0.339986, -0.142728, 0.777389, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 952, 2022-08-19-15-57-11.040053, Tool  1, -211.032669, -170.035797, -1885.539551, 0.503418, 0.355610, -0.139652, 0.774990, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 958, 2022-08-19-15-57-11.121058, Tool  1, -239.292114, -169.864807, -1873.551392, 0.480937, 0.400237, -0.131449, 0.768916, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 964, 2022-08-19-15-57-11.205062, Tool  1, -267.550201, -164.965424, -1853.234741, 0.458035, 0.466965, -0.121559, 0.746574, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 967, 2022-08-19-15-57-11.290068, Tool  1, -280.489197, -161.964905, -1841.540283, 0.446368, 0.504183, -0.112688, 0.730656, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 973, 2022-08-19-15-57-11.372072, Tool  1, -306.611298, -157.606949, -1823.421631, 0.414557, 0.562511, -0.093069, 0.709269, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 979, 2022-08-19-15-57-11.454077, Tool  1, -325.145203, -152.711487, -1805.839600, 0.378968, 0.615243, -0.078668, 0.686784, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 982, 2022-08-19-15-57-11.540082, Tool  1, -330.677185, -149.900162, -1796.125488, 0.360322, 0.642237, -0.071578, 0.672738, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 988, 2022-08-19-15-57-11.622087, Tool  1, -336.098999, -143.426407, -1777.726685, 0.322516, 0.688782, -0.055581, 0.646895, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 994, 2022-08-19-15-57-11.706091, Tool  1, -333.675690, -135.350174, -1762.619751, 0.290655, 0.725087, -0.036927, 0.623222, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 997, 2022-08-19-15-57-11.789096, Tool  1, -329.313232, -130.726852, -1756.099609, 0.276028, 0.740933, -0.027776, 0.611602, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1003, 2022-08-19-15-57-11.872101, Tool  1, -315.081451, -120.920158, -1744.952515, 0.246651, 0.767505, -0.016366, 0.591466, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1009, 2022-08-19-15-57-11.955105, Tool  1, -293.052032, -107.380905, -1737.302368, 0.227333, 0.786776, -0.006476, 0.573814, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1012, 2022-08-19-15-57-12.039110, Tool  1, -279.807312, -99.351212, -1733.827026, 0.221196, 0.794737, -0.003885, 0.565201, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1018, 2022-08-19-15-57-12.121115, Tool  1, -251.429520, -82.898750, -1723.427979, 0.207859, 0.812708, 0.001136, 0.544335, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1024, 2022-08-19-15-57-12.205120, Tool  1, -223.096970, -67.656921, -1711.238647, 0.196877, 0.828691, 0.001995, 0.523935, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1027, 2022-08-19-15-57-12.289124, Tool  1, -209.890442, -60.673885, -1705.194580, 0.191724, 0.836461, 0.002087, 0.513392, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1033, 2022-08-19-15-57-12.371129, Tool  1, -184.617874, -44.920235, -1697.121582, 0.189101, 0.847925, 0.003914, 0.495227, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1039, 2022-08-19-15-57-12.456134, Tool  1, -159.672073, -28.730871, -1693.342163, 0.191555, 0.856331, 0.003199, 0.479577, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1042, 2022-08-19-15-57-12.540139, Tool  1, -147.357285, -22.303627, -1691.253418, 0.190728, 0.860326, -0.002807, 0.472709, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1048, 2022-08-19-15-57-12.622144, Tool  1, -120.990929, -11.404776, -1687.218506, 0.186841, 0.873681, -0.002037, 0.449187, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1054, 2022-08-19-15-57-12.705148, Tool  1, -97.539154, -0.303076, -1685.477783, 0.183958, 0.887384, 0.009812, 0.422628, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1057, 2022-08-19-15-57-12.789153, Tool  1, -88.790787, 4.282712, -1685.332153, 0.181255, 0.891757, 0.014244, 0.414384, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1063, 2022-08-19-15-57-12.872158, Tool  1, -74.218758, 12.019575, -1684.733032, 0.178797, 0.897237, 0.009281, 0.403624, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1069, 2022-08-19-15-57-12.955163, Tool  1, -64.905701, 15.124768, -1682.264160, 0.170398, 0.902095, 0.004138, 0.396451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1072, 2022-08-19-15-57-13.039167, Tool  1, -60.112434, 15.114018, -1680.073120, 0.160209, 0.907316, 0.009682, 0.388609, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1078, 2022-08-19-15-57-13.121172, Tool  1, -51.193130, 10.409157, -1674.723511, 0.130180, 0.918499, 0.015083, 0.373078, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1084, 2022-08-19-15-57-13.205177, Both Rigid bodies out of volume?
Frame 1087, 2022-08-19-15-57-13.256180, Both Rigid bodies out of volume?
Frame 1090, 2022-08-19-15-57-13.305183, Both Rigid bodies out of volume?
Frame 1093, 2022-08-19-15-57-13.355185, Both Rigid bodies out of volume?
Frame 1096, 2022-08-19-15-57-13.406188, Both Rigid bodies out of volume?
Frame 1099, 2022-08-19-15-57-13.457191, Both Rigid bodies out of volume?
Frame 1102, 2022-08-19-15-57-13.507194, Both Rigid bodies out of volume?
Frame 1105, 2022-08-19-15-57-13.556197, Both Rigid bodies out of volume?
Frame 1108, 2022-08-19-15-57-13.607200, Both Rigid bodies out of volume?
Frame 1111, 2022-08-19-15-57-13.656203, Both Rigid bodies out of volume?
Frame 1114, 2022-08-19-15-57-13.706206, Both Rigid bodies out of volume?
Frame 1117, 2022-08-19-15-57-13.755208, Both Rigid bodies out of volume?
Frame 1120, 2022-08-19-15-57-13.806211, Both Rigid bodies out of volume?
Frame 1123, 2022-08-19-15-57-13.855214, Both Rigid bodies out of volume?
Frame 1126, 2022-08-19-15-57-13.905217, Both Rigid bodies out of volume?
Frame 1129, 2022-08-19-15-57-13.956220, Both Rigid bodies out of volume?
Frame 1132, 2022-08-19-15-57-14.005223, Both Rigid bodies out of volume?
Frame 1135, 2022-08-19-15-57-14.055226, Both Rigid bodies out of volume?
Frame 1138, 2022-08-19-15-57-14.106228, Both Rigid bodies out of volume?
Frame 1141, 2022-08-19-15-57-14.155231, Both Rigid bodies out of volume?
Frame 1144, 2022-08-19-15-57-14.205234, Both Rigid bodies out of volume?
Frame 1147, 2022-08-19-15-57-14.256237, Both Rigid bodies out of volume?
Frame 1150, 2022-08-19-15-57-14.305240, Both Rigid bodies out of volume?
Frame 1153, 2022-08-19-15-57-14.356243, Both Rigid bodies out of volume?
Frame 1156, 2022-08-19-15-57-14.406246, Both Rigid bodies out of volume?
Frame 1159, 2022-08-19-15-57-14.456249, Both Rigid bodies out of volume?
Frame 1162, 2022-08-19-15-57-14.506251, Both Rigid bodies out of volume?
Frame 1165, 2022-08-19-15-57-14.556254, Both Rigid bodies out of volume?
Frame 1168, 2022-08-19-15-57-14.605257, Both Rigid bodies out of volume?
Frame 1171, 2022-08-19-15-57-14.656260, Both Rigid bodies out of volume?
Frame 1174, 2022-08-19-15-57-14.705263, Both Rigid bodies out of volume?
Frame 1177, 2022-08-19-15-57-14.755266, Both Rigid bodies out of volume?
Frame 1180, 2022-08-19-15-57-14.806269, Both Rigid bodies out of volume?
Frame 1183, 2022-08-19-15-57-14.855271, Both Rigid bodies out of volume?
Frame 1186, 2022-08-19-15-57-14.905274, Both Rigid bodies out of volume?
Frame 1189, 2022-08-19-15-57-14.956277, Both Rigid bodies out of volume?
Frame 1192, 2022-08-19-15-57-15.005280, Both Rigid bodies out of volume?
