scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
24,399.0609295428522,-196.97783622424365,595.6133276758987,385.4495917595782,-208.927322967028,596.935208477223,390.52582947142196,-234.66574506354502,612.932916210752,-178.5155624882387,66.25319844924323,858.8377576753753,-175.40216493922821,85.06345592917458,923.1692891538328,-169.2438202487649,112.61223424244744,911.3128782625804,-179.96688143437302,15.425732694374828,899.834407171865,-174.34221715887838,46.31970345180533,900.6609004517703,-175.90180365269435,76.50747593816074,915.4740710549148,42.2314391292171,168.32245024359386,844.628782584342,43.161538272390054,191.56627945553942,827.7555285115902,41.55148267354745,222.1850115182745,807.9454964300892,436.9591320896452,-42.081170615576134,685.0423123465882,439.82899538785097,-9.583429945377485,706.1474696593938,441.2912816401188,25.772673182795973,736.3620909370279,448.7262185610497,61.600954437222185,791.2049193771658,440.1113447334919,97.41594982243298,811.7995818536083
25,396.84597427192205,-196.3076034777951,592.3074242864508,385.440044768661,-208.4957764290655,596.9204233142981,383.9672896276345,-229.35532205788627,597.9468359051039,-177.81717312524864,66.22156792250638,858.4277323287866,-174.82269708593202,85.10236952484992,923.5916072464333,-169.2946191390896,112.64603504254809,911.5864107489441,-178.7311569045569,15.43002793420635,900.0849628287039,-174.34025154414255,45.67585926064252,900.6507459845003,-176.82803750731233,76.62548291983533,916.8861204082862,41.66109666803582,168.45573870118832,845.2976135543499,43.735057048297136,192.07964244184555,827.419998211027,40.35279214869878,223.09329373637755,807.0558429739756,434.70284747960227,-42.30329723794788,680.7427141738739,436.1033429273525,-9.002133225564618,700.1659175439147,443.02352592245,26.43338460157816,740.1347688441887,448.2577793392499,60.818894684219835,788.3930792398868,440.6812435080078,97.28574101096623,810.7145084247187
26,390.4114675255472,-192.91409761401104,583.3255651395583,413.4069922950835,-223.62391507997324,640.2320677136249,410.6366836359371,-245.28576097052087,639.4787064408365,-178.83013406152497,66.98448320517602,860.3511604334536,-175.0251592356718,85.53861165653133,921.185048608799,-169.22481319591438,111.94872257575875,911.2105325933852,-178.66389769742142,15.42422138395005,899.7462473970863,-173.6693078408282,46.31181542422085,900.5075221376277,-175.39335607603076,76.85776277488988,919.6655374773148,42.27584319322405,167.8954915388041,845.516863864481,43.15117188695797,191.5202697448546,827.5567211197421,40.32962877252388,222.38909580277453,806.5925754504776,437.5146303452835,-42.04051196613897,684.3804273557507,443.7336214959484,-9.170155208871495,713.2342940233385,443.8803520444409,26.45294112302985,740.6823514448358,450.59105734820747,61.05876310364668,791.5024846769015,441.9867184097714,98.02592573655036,812.0490889418373
27,388.69406146085163,-191.65639026237946,579.5225623484477,438.77567337747047,-237.34657553272461,679.5198481509499,,,,-178.13092602980632,66.11044677394874,856.9872729956319,-174.8393760700876,85.11048872845772,923.679722634425,-169.07655038364885,111.85064102302924,910.4121943734938,-179.13241561219573,16.109030180952853,902.1056901333598,-173.772194293938,45.69565109210963,901.041007450049,-175.2820953950139,76.52240731797248,915.6527371381324,42.283879303566124,167.92740637701974,845.6775860713225,43.151047642443515,192.70193878680257,827.5543383482319,40.896790536793716,221.76428671359972,806.4155880494536,443.47376746475027,-42.66078747423773,694.4779356271258,450.91688215263537,-10.318464122485937,722.2924885740156,448.4871149752279,27.862998779823002,750.1576594567731,447.9779947552075,60.93403455108615,789.8856330696353,442.36767207549906,97.27456663440294,810.6213886200245
28,394.30950327477626,-194.8451645575039,587.8948930614342,446.49042457959615,-240.7594775633623,690.7034192391543,863.0282718455129,-474.66554951503207,1342.4884228707979,-178.08622969978498,66.09385844528103,856.7722391054949,-174.9198969934044,85.14968570622327,924.1051161915703,-169.21953325789713,111.9452296936858,911.1821021579077,-178.88343179344227,16.144714060779986,904.1039874036793,-174.38222371818082,45.6868556604828,900.8675764038862,-175.35324743537214,77.12905996217496,922.9118286072218,41.67979305814343,167.92728217628803,845.6769606000116,43.09565326330646,191.86420973389863,826.4919803921788,40.87436512363367,221.64268412111215,805.9733968040443,437.64296187794946,-41.95907995708323,683.0547899990294,447.5263178595372,-8.249333048102068,721.816641708931,448.46756570938174,27.32598070630642,750.1249605652743,447.5165398052096,60.15611778788621,787.0893916172029,443.649626119523,96.84900334896778,811.9078125063168
29,394.47607395610567,-195.13975998892462,587.5175569559021,517.9885676600202,-278.3903315177201,798.6607871410004,954.9792602428013,-535.3832560204359,1487.1757111678776,-177.80328826420867,65.98884925269601,855.4110088312447,-173.9362957743364,86.3092982819624,922.3894472881477,-169.90121814934585,111.31459120129556,911.3475303030046,-177.98329192310126,16.063474000279896,899.5545440156742,-174.90730906455067,45.65595199846727,900.2582084204814,-174.25314555736912,76.93440766117806,920.5826557747803,42.32232005602588,167.4754665074167,846.4464011205176,43.07086960805614,191.75387154271573,826.0166774147755,40.337945899317674,221.8587024462472,806.7589179863535,437.8046509674169,-42.46265845503375,683.3071475522672,446.4395924170434,-9.226076536747167,717.5837306358907,448.10592788903256,26.233202469011463,749.5200705431847,450.7314159680758,62.365353152815516,793.7408583085612,447.15988834821013,97.360757958476,816.1979709093797
30,410.9208367440829,-203.274669240424,612.0097568528895,874.6001728301387,-471.0870688091696,1351.4792957640113,,,,-178.09139448507074,66.70777319200245,856.7970868697563,-174.21579251233504,86.12176912873922,920.3853189330908,-170.3957031119769,111.86282799717569,910.5113906746858,-178.98562000597985,16.095829137228403,901.3664316847907,-175.07638059293748,45.056421476123624,901.1284295224724,-173.69665379745922,76.40040787331854,914.1929147234697,42.94059012817569,168.1335782483499,846.7158616823376,44.25913427402884,192.37970364444536,826.1705064485384,40.926955075940526,221.9278549892549,807.0103817791089,437.5156859383195,-42.08763869205311,685.1476066148181,440.7959987718322,-8.603366221723476,708.5125123772275,447.10786663187116,26.174773554315042,747.8506729804297,452.9500943480539,61.53284300577335,797.6479648896546,441.31481195624787,97.9404074090484,816.1700617420701
31,406.6100853550015,-201.35643204480908,606.2344190596402,417.1102234893202,-225.37778926660505,645.2533844033684,387.88948110048534,-231.4407237232896,603.3836372674217,-181.16725337729767,68.24793791610529,868.6101189322492,-177.08508214459314,86.23846007785019,921.6323977785518,-170.49684869019038,112.57998024199593,911.0518632300249,-179.0324051176489,16.100036431443247,901.6020401608218,-175.15021245551642,45.71935692772671,901.5084464622169,-173.9933836115537,76.16314150543484,919.2103285138687,41.74144136870049,168.17566232606862,846.9277958866766,44.33691647053562,192.12663803898772,827.6224407833317,40.99489757277472,222.29627557067977,808.3500929842902,430.16529783987806,-41.47333589039183,675.1473284482391,435.773722360309,-8.014229376741314,701.2450704648651,442.4595135770656,26.3997323136674,739.1925047826873,446.8342791468745,60.702015280330116,786.8779758561312,446.7279095007097,97.26670259011543,815.4094827913868
32,394.1169712029958,-194.96211873339686,586.9827230682916,384.84954778644453,-207.52108212130932,595.3473667414612,407.6015738588277,-226.85104390575293,639.0170250866281,-179.0808544575814,67.927220656324,864.528262898669,-175.9660444823337,86.33540010181915,922.6683980347085,-169.14102759226137,112.54383759023546,910.7593793429459,-179.07625503170615,15.404409034985475,898.5905270408194,-175.07421278458546,45.69951877832929,901.1172716853663,-174.45332620169359,76.364474865647,921.6402138957396,40.678163113973426,167.56974655905472,849.991468053176,44.828273310115286,192.8795443737855,825.7839820284396,40.94896723984414,222.62396274056107,807.4444244476309,432.3192347653164,-40.711676816464774,678.5279469410796,443.4714422332423,-6.626584769002472,713.6322058925739,451.4563311848784,27.442518343776882,753.3240329664242,448.5561333017092,60.85937487008114,788.9178223899409,443.3816812743274,96.46311807541066,813.5443693106924
33,394.5053701054079,-194.9419507230131,588.1869202849533,384.0750919115441,-207.98750824445747,595.4652587775879,382.1490540467914,-228.01560224791888,594.4540840727867,-178.8215060582113,67.82884712552843,863.2762361430891,-175.79827150360373,86.91150501301757,921.7886895320046,-168.41716425392474,112.49486260976441,910.3630500212149,-180.401761721458,16.165032412317025,905.2418150897535,-174.918724040827,46.30201518727774,900.3169619748448,-171.79546169026932,75.69531836927577,921.5082236259658,42.280628811949676,167.31048829871514,845.6125762389935,44.26339553211903,192.39822591294404,826.2500499328886,40.92498880881457,222.4936011296116,806.9716103146535,440.709359787107,-41.5017782759159,691.6963045985984,444.04707611546763,-7.655984070956339,714.5585132892584,444.8851258242628,25.422007189957874,741.4752097071048,446.559003365322,58.41778157231885,786.393213473523,439.03845043084436,96.20364451671888,816.2733474145846
34,395.3959042603214,-194.96091977905093,589.5146602390308,389.25757012128724,-210.7582423861113,602.1664068174609,384.5385904135271,-229.69657736603347,598.8365145483182,-179.47246142676946,67.84182390702627,863.4413951803343,-175.97729387651793,86.34091946750506,922.7273836221915,-169.35849322685928,112.03715705776845,911.9303481446269,-178.96957207453994,16.09438597792625,901.2856147638702,-174.87468550985344,46.93327956698272,900.0902930654221,-172.54750902312114,75.8163297222805,915.0246690620061,40.52345175880486,166.93242814074839,846.7586934675643,44.84337534690936,192.94452287420214,826.0621774430673,40.914430003847215,221.85993734480533,806.7634085265648,440.2859763210691,-42.354131950348936,689.4858689591687,445.635030002284,-7.1711384138298575,717.1138413829858,448.33498962646263,26.782257444830503,749.9032084552541,444.46087923106035,59.336087151753645,783.6841699288218,440.07476102418457,96.50252355352002,813.8767046682411
35,416.2362515042202,-204.12438773128065,621.248136573463,603.0682049578688,-325.8567427893899,932.9231899900735,555.5909049843519,-326.30923006867386,865.2138676063323,-178.52647774074035,67.48423557210117,858.8902709176513,-176.10783304339503,86.40496677410019,923.4118586545059,-168.6967364324212,112.68160387184894,911.8742509860607,-178.63650144776773,16.70701092676964,899.6082806722115,-175.64110116118,47.60967577262753,900.723595698359,-173.62702344633962,76.00277252745431,917.2748408485867,39.98700464836562,166.61251936819008,848.2091895107859,44.14302952956143,192.46360874888785,824.0032178851468,40.27466435489171,222.66135864775845,805.4932870978342,439.39764032269454,-42.36344962752436,689.637552075978,448.2229406942125,-7.221083049158775,722.1083049158776,445.5819551040121,26.023260786765906,743.5217367647401,439.48969467575,57.42076412848994,772.9718248065955,440.4626633463728,98.2034170257744,813.5194309827466
36,402.7589441886847,-198.59147088323857,600.4925685454299,384.3347751550365,-207.014757478651,593.8947960453103,385.6982766282132,-214.66074298345123,604.6781492491584,-180.32093948606922,65.86190342930897,895.2103378741025,-173.1239181753381,85.57456031480591,921.5721880056021,-170.3054593584199,111.80358400629095,910.0291721442286,-180.44974454096445,15.467120960654096,902.2487227048223,-174.21386977694215,45.64274817034278,899.9978512461956,-174.21654954399162,75.6895870678016,913.4950163355365,42.25321531904662,167.20200919108447,845.0643063809324,45.44572583858641,191.81637529273488,826.2859243379348,40.357817853431776,223.1210787039728,807.1563570686355,436.4437931073006,-40.519949471930595,683.4690272373836,456.87795209286196,-6.316285051975049,736.8999227304225,451.9178952171418,28.650297184818797,756.8003029952135,447.0838503297492,62.659479023487584,790.299735431375,437.5850524893255,97.30586386913097,815.7377809388227
37,416.86383914583087,-203.98774218330104,622.1848345460163,383.27028349773406,-206.4413889038567,592.249886199589,381.23038247249355,-227.0438722280628,593.0250394016566,-181.9776304916455,69.02599777269312,878.5126989251853,-173.89953788612496,85.63234820150092,922.1945190930869,-170.72928317624326,112.08181948974749,912.2938795677121,-179.9985085577777,16.071295406944436,899.9925427888885,-173.71913170300144,46.32510178746705,900.765868089637,-174.81541734637563,76.03495847407414,909.8200159290925,40.47993899486913,166.75318153110268,845.8494715345788,46.06075754008733,191.32930055113198,826.731545591311,41.48390958802774,221.8236832137594,806.6315753227616,437.28607889683445,-41.133292975738065,685.5548829289678,456.8525478053894,-7.360110091226067,736.0110091226068,450.7083045837628,20.950684003297678,752.075836015814,446.8212399022695,62.46493404175305,787.8460149410295,439.60086623225953,96.85137818045824,811.9277212733026
38,427.21612238837247,-209.05351831158097,637.636003564735,384.0488963784885,-206.66498622798218,594.1087899777723,384.08315201050834,-231.05338886378502,603.4976574800355,-182.5232079209305,68.75874270993957,875.1112708537764,-173.97715993424146,86.32957557343042,922.606151166432,-170.25063871194516,112.19582321246959,913.2218168456828,-179.8201066376594,16.05536666407673,899.1005331882969,-173.8834423991809,46.368917973114904,901.6178494772342,-174.57218789070347,75.92916722383757,908.5541377211333,43.442318114874496,167.13225163639214,844.7117411225596,44.877509719423976,191.91040340543145,826.6909685157049,40.9417323777024,222.58462954638208,807.3017651941319,432.768009069598,-40.70830096511337,678.4716827518895,436.59625294180154,-7.049997163996796,704.9997163996796,447.31347736422595,27.255659911081867,748.1945857944042,447.4614188946436,62.71239582993112,790.9671546117438,438.74848293118237,95.50593625810698,810.3533985536351
39,411.9259977654422,-202.0106172410484,614.8149220379735,383.8821519546531,-206.99943663411125,593.8508428027783,388.48068408486006,-233.69881781086985,610.4073599537645,-182.03939930388427,68.18657912069892,875.7909244860413,-172.7989319961217,86.39946599806085,923.3530717350014,-170.10127755077278,112.09739363499203,912.4206458662142,-179.54902433561915,16.146494994210354,904.2037196757799,-173.7506053409668,45.68997399706905,900.9290647309391,-176.32797997842684,75.75572473147227,914.2932295177689,44.0858582920835,167.2846951631114,845.4822138207796,43.69714454394361,191.91313482137394,826.7027346151494,40.959547059322006,222.10458616674612,807.6530406063495,431.5663596822165,-40.59526787604276,676.5877979340461,429.1180072133363,-6.441725281493501,693.7242610839155,438.4774757267855,28.100733027230504,742.2835139268436,448.57265803156804,63.35452421126812,791.9315526408516,440.43923526948777,95.74765984119298,812.4043865313345
40,398.8082594531256,-194.72727380547067,595.2362081389933,384.478531826599,-207.09218932823435,594.1169365973936,402.0252326862089,-242.2980358613852,631.6894789682295,-178.38107269302384,67.04667904668827,861.1500061042532,-172.29388607111625,86.47700795140318,924.1817643661409,-169.4590772576355,112.10369726274348,912.4719544641912,-179.8859464989687,16.118812410301853,902.6534949769039,-173.73844207171763,45.686775507747974,900.8659959274248,-176.2673358763883,76.95253096096056,920.7995157721778,42.863679939593204,167.22872314461011,845.1993227525421,43.7220694718724,191.43176363360354,827.1742873056943,41.48869109630364,222.42548282185004,806.724549094793,432.4281287586675,-40.67633014079292,677.938835679882,425.59358674554903,-6.86441268944434,686.441268944434,443.0417974886129,26.96316428629983,740.1652941337209,447.01771112573346,62.00750091277512,789.1863752535016,445.3039228340426,96.83041030375668,811.7519426662236
41,408.74499881988277,-200.2283398701454,610.7182479699424,383.56193318791946,-206.8267661830991,593.3554767547926,385.2880760501596,-230.1442678964802,600.0036779424065,-180.12551603300486,68.08868303653105,866.5832386467589,-172.9042311896212,86.12340032638927,920.4027515797327,-169.01188384007963,111.80786161728344,910.0639899081211,-180.3321057238786,15.45703763347531,901.6605286193931,-173.61195826727132,46.29652220460569,900.2101539784438,-175.4050799873135,76.57609835267044,916.2951939635781,42.22334847785337,167.0838218337912,844.4669695570674,43.59922847864513,192.07227681132855,824.850268514908,40.28190617430723,222.70139556367,805.6381234861447,428.732896882938,-40.37394993068026,672.8991655113377,436.74409725101054,-7.538735855886259,703.6153465493842,441.63914529428814,27.437557413743118,738.7034688315455,448.5350905322736,63.18984923221967,789.873115402746,444.6782169590607,97.27335995979453,810.6113329982878
42,396.8064829765621,-194.17289518789124,592.2484820545703,382.92289228303883,-206.710587869605,593.0221783144407,485.0086325214871,-291.7672581722975,762.0786594052547,-179.79049248078758,67.96204183122555,864.9714414883252,-173.20444012632987,86.93150607100968,922.0008219652542,-168.76887785438024,112.07817371024481,912.2642046182716,-180.93033900179861,15.50831477158274,904.6516950089931,-173.70103851154963,46.32027693641323,900.6720515413684,-175.70219150475208,76.33503451142786,921.2848992758536,41.08775316789309,167.37217099274096,845.9243299272107,43.04297068189147,191.6296639947223,825.4816295157269,41.42621132071545,221.51515775660343,805.5096645694671,436.2883179075615,-42.01656812995554,683.9906439760204,439.2355182323499,-8.077894588181147,706.8157764658505,440.4039000044816,28.054575360862405,741.0642548152334,447.5689497783807,62.64836497528406,790.159558246826,442.20758383440824,97.2973208173204,815.6661625404106
43,390.472907149002,-191.073629404469,582.7953838044806,383.4630319242329,-206.5452092483727,592.5477314502496,,,,-181.11461236286007,68.22810739696784,868.3577305068635,-172.9104620632095,86.78395814579336,920.4359197281115,-169.40919777538858,112.07070006679552,912.2033726367079,-182.21660584932945,14.914526457418425,907.840740886339,-174.54074639369074,46.372449226368026,901.6865127349338,-173.95119313257652,75.57430113625047,912.103634403023,41.044267555962485,167.7986232434937,845.0290379168747,43.55536646913,191.87904687751868,824.0204467132704,40.30011450801437,222.8020616371651,806.0022901602873,442.5486155417764,-42.61946353481834,693.805220334252,437.0506990795889,-8.037714006061405,703.299975530373,441.3620525733005,26.365714012741968,738.2399923567751,447.61800063164463,62.24776241400873,792.2442489055658,442.87189185049374,97.57203949740428,817.9691933914132
44,437.81095610688146,-214.23798385187484,653.4491882192261,385.3646883280839,-208.22467689771605,596.1442692368149,,,,-178.57461751834595,67.11942520517141,862.0843604333943,-174.14951401504248,86.41509975746426,923.5201500797708,-170.40907049058757,112.30023036161326,914.0716424782476,-180.7236410907876,14.845156232457551,903.618205453938,-173.68041935721476,46.31477849525728,900.5651374077803,-175.75454864722713,77.01603817125682,921.559431109056,40.48695347866185,167.99064279205962,845.9960428377103,43.05215167769304,191.080782788665,825.6577034078118,41.48479416492619,221.8284132430081,806.6487754291204,442.9555395061405,-43.1546830201951,694.4431750376224,435.93324150725635,-8.518235753590067,701.5017679427115,440.49363686325955,25.78756058100325,736.7874451715214,445.33386929069843,59.37784923875978,784.2357446628652,445.2443154316515,97.3243464359762,815.892724612974
