individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
619,-218.61678021666174,-90.7055492695224,938.794841932897,0.11974705220585813,0.6708481330914098,0.7318629829522585,-178.88299054618741,43.75555164439116,900.8495926786417,0.03768597022934034,0.9983397132993826,0.043561272905870724,42.566590667006366,195.2324791072498,827.4323202363876,-0.04637217798507062,0.8328774604537503,-0.5515113389378614,-180.25153606129126,90.02999185446461,896.3871857471001,0.07167385692925587,0.6127976894613449,0.7869827507790255,387.37211705662514,-211.26157018014652,589.5459869467878,0.36505177501771846,0.9144349235203567,-0.17477406044013666,20.633333333333333
620,-217.83518341196398,-90.61772941398918,938.9389897033628,0.12673399622483203,0.69423960731111,0.7084983146355396,-178.7138581316884,43.07132552094648,899.9978467063444,0.05051481782969012,0.9935759923902298,0.10126697648001277,42.28610606336533,195.31044955877354,827.8493256921083,-0.0377927594775166,0.8244580509342665,-0.5646597467331499,-183.4068871597179,85.89125349381155,904.1184578295953,0.19226702284065073,0.7782249781277717,0.5978288010342275,386.41176615879897,-208.87539592917204,588.5031040625988,0.20891868938103617,0.8858956391164818,-0.4141761676167648,20.666666666666668
621,-219.15099704871875,-89.74048067216253,940.7941490765486,0.1088837229612609,0.6851033184352062,0.720262298015913,-179.32321253433298,43.063280429391796,899.8297403156495,0.014958208163514767,0.9989180369239594,0.0440341630614252,42.28729790070942,195.52441931653755,827.6028909975594,-0.05565392796636413,0.8194417644934832,-0.5704540602938345,-182.29066497182757,89.76434335965386,902.7617641150605,0.16556516900046417,0.7489215789478987,0.6416421459038008,383.97969543007514,-206.3679420373091,592.0391779758868,0.5197469072879901,0.7245897901103883,-0.4525845649515159,20.7
622,-219.82733536936212,-89.69693327763096,940.896467649701,0.10487155161414842,0.6790056979094234,0.7266038947518639,-179.54657410278648,44.40399144477515,900.9505510534088,0.029117491366365045,0.9959255007509796,0.0853496845362666,42.25166801008598,195.1668137310064,827.1778260002866,-0.03735404146643037,0.8308017229793568,-0.5553135804936309,-181.63886416936225,85.40213262699838,892.2610871477443,0.0808544148437381,0.6222774080376076,0.7786099094195201,387.9260277271188,-209.6167244730979,590.75270652472,0.3244549594923968,0.899142698105612,-0.29371991370036105,20.733333333333334
623,-219.97555803529707,-90.37941776964367,942.2821629279172,0.10686486917545372,0.6865864844625107,0.7191515133054535,-179.5224432471034,44.39802359874601,900.8294643223827,0.03462857455751868,0.9976914662389784,0.05841746329678935,41.35353840855878,194.8713099442794,827.3434821006242,-0.01088600596360059,0.8204321786004618,-0.5716402148126569,-182.43825616720034,89.74975196906439,902.084112259043,0.1479932423425384,0.6986739923036415,0.6999661796825857,385.53081604255976,-208.44939563445968,587.1982280688735,0.139966255483732,0.8670943596760947,-0.4780761641660939,20.766666666666666
624,-218.164848457523,-87.16096518985695,937.7133345861732,0.10759663522176702,0.6255443978962791,0.772733570093558,-179.17501338596338,44.31210008470062,899.0860886750851,0.03289427781104283,0.9975480404633481,0.061772756576215664,41.35506734508375,194.29626995045416,827.3705256109262,-0.010540417016988997,0.8246134728170434,-0.565598373457459,-180.3897073999645,89.98142802915264,896.9435199032281,0.12262628594045974,0.6620431308445951,0.7393657328399356,383.55869120377656,-205.94606683157568,592.0420812406694,0.26922461260312874,0.7167776299140174,-0.6432324130697544,20.8
625,-219.92514762209953,-91.52674785465446,944.2696045730063,0.12539435426878753,0.683044766943572,0.7195318632753629,-179.38360681566428,44.36368770709977,900.1327940570967,0.005325479200652145,0.996017707895443,0.08899643155762833,41.670584151659696,195.2784144895084,827.629468335179,-0.01880532898098638,0.8333797843864617,-0.5523807514549106,-179.12849373586158,89.4232648886397,890.8047992576626,0.10261842202550693,0.6334702987667543,0.7669320961084846,383.45561202122695,-205.89072001580763,591.8829733513978,0.35416039262777904,0.71037640946489,-0.6082234566090889,20.833333333333332
626,-220.06241859320136,-91.34060122239727,946.291006150821,0.15305857298090927,0.7292296085897083,0.6669312192371479,-179.43724235652815,45.0200966485913,900.4019329718259,0.03921334287514073,0.9987596029476967,0.03068500057545975,41.63484689385015,195.38779730642358,826.9245711830793,-0.019861793775274993,0.8190787745103852,-0.5733371349342322,-181.84183624264978,89.82663408021347,900.5361798182563,0.20246880232542142,0.7597427730140545,0.6178974857837054,383.5871065852231,-205.96132404300292,592.0859418074007,0.2740113115419119,0.7097589859009034,-0.6489683991382036,20.866666666666667
627,-218.31060328504188,-87.59840838074781,937.4821411685665,0.11097220869793614,0.6218083147568632,0.7752674303722115,-180.04270897895015,44.36766756981272,900.2135448947507,0.01586718297480809,0.9992025372086577,0.03664044405059952,42.53845123718189,195.38037048735282,826.8813820410533,-0.04633478096112235,0.8309599064474318,-0.5543994245579265,-181.09166049376392,89.72339962949528,898.5836373388249,0.15039225716651708,0.7077981589826873,0.6902202077055399,384.9491981309693,-210.48776221689934,589.005434766101,0.05788705201432971,0.8369070156981896,-0.544275423185946,20.9
628,-219.35866499442372,-88.60239137575617,937.9201134931129,0.10515793832844278,0.6205722337604423,0.77706622027475,-179.98131584639458,44.35253854786152,899.906579231973,0.043227217584821315,0.9989372732881558,0.015991613286307656,43.09461661365523,194.95345841231114,826.2264871701705,-0.046608990841065505,0.8352011037953319,-0.5479659826958575,-181.7597772825144,89.84988961320045,900.1904979708575,0.15487072460026552,0.7285428483179015,0.6672633489310109,387.75904867494364,-209.17258752182278,590.5445594342432,0.22475279352092573,0.8947369445212594,-0.38591706610786347,20.933333333333334
629,-218.11363306294623,-89.61390977560453,937.4914077498638,0.13080603834370547,0.6283783448222242,0.7668314261239605,-179.40410371100504,43.72573137042417,900.235645861674,0.09298381452421188,0.995626828669281,0.009012672771002346,43.1397623568862,195.16294085070462,827.0937733589245,-0.046470387679958265,0.837252747825929,-0.5448379018816569,-181.15533271725695,89.57641272014533,895.9783615740305,0.10606134553609949,0.6466432323935253,0.7553830293187196,385.43167775054303,-208.30219441251995,587.3627086751142,0.12642205378377022,0.87046247430238,-0.475723181218313,20.966666666666665
630,-221.8313774512717,-90.6693800134809,938.9058085284266,0.12883386063327582,0.7231057350178481,0.6786161892694746,-179.33997499364472,44.35289704143902,899.9138530147047,0.09732212255270901,0.9949783379758584,-0.02337758372103526,41.968222311772124,195.41477254163345,827.0331541087826,-0.06251347370249179,0.840238391495524,-0.5386014399002869,-180.81029847305336,90.21901589235588,895.8855776898802,0.11631236087035006,0.6601199254528928,0.7421004775155673,385.5179695150639,-210.96365019280734,589.8454360495344,0.09442494126263146,0.849660700083666,-0.5188069247811591,21.0
631,-218.75003469861943,-88.55659818812045,936.2385878621106,0.12109044751332078,0.6334714511913762,0.7642323102607712,-179.3244732357071,44.34906327334692,899.8360664157345,0.080299342704328,0.9955126263135028,0.05006622026521653,42.22706489991788,195.0871523587602,826.9561837280276,-0.020327415881261794,0.8194477938152285,-0.5727932518587708,-181.71767555772928,90.59021572764942,901.5052182372497,0.1844054100567664,0.7648622183448163,0.6172361231250505,384.21190154615306,-209.317213842064,584.8614397014502,0.1254062546016515,0.8950675778522063,-0.42793375934199274,21.033333333333335
632,-222.22766805203554,-89.71978856324836,936.0322039999619,0.11818529088966957,0.7240787928450267,0.6795161063355403,-180.04150353409875,45.01037588352469,900.2075176704938,0.05761754469985996,0.9973841910736255,0.04364623625433747,41.96999520596737,195.5383089283908,827.5773702585116,-0.02834127012708957,0.8287897511497028,-0.5588419461679637,-182.39049139328418,90.36534073363099,903.1390180514333,0.22554398097763595,0.7929631222227239,0.565985335003964,385.3833202937731,-209.9171870443518,586.620071214812,0.16719879334869847,0.9069704022158831,-0.38658666946378095,21.066666666666666
633,-219.33931712970934,-87.97072250808135,937.1314412893275,0.10233419621108257,0.6123661045137067,0.7839231252671015,-178.55034905553998,43.031918657270424,899.1744197041581,0.11359205699537751,0.992851996510807,0.03663000971967604,42.25498207958255,195.48652651693317,827.2431396452732,-0.0375700094298141,0.8289450930741166,-0.5580667765239102,-182.55977138549977,90.15227315356944,904.0142834589503,0.21549696178303943,0.7879049030246963,0.5768595351139852,383.4746900807508,-206.0965294707119,591.2605353667965,0.15472041501210432,0.7069091117593208,-0.6901746886768091,21.1
634,-221.7146437265722,-90.14284817317744,939.2858320975984,0.12419229507479213,0.7365808234841816,0.6648495802205344,-179.3800448362692,44.36280678746443,900.1149203253652,0.06054521568848028,0.9952718775055971,-0.0759484476715568,42.2400393971607,195.49349229271064,827.2017327623641,-0.018839775246221904,0.8366479942607193,-0.5474168398653693,-181.0084662555181,89.86572090074021,896.6399781702055,0.15527626290769567,0.7072358217935222,0.6897149951606545,383.63638624137394,-206.6059392863787,591.5098466276692,0.15946178220660018,0.7007316126364491,-0.6953755439094881,21.133333333333333
635,-221.29131073430233,-90.31819511678013,937.512072032046,0.12404964170021829,0.7341604354056509,0.6675478570702125,-179.40660764363057,45.01241051990731,900.2482103981462,0.07675498646647753,0.9957348828218207,-0.05119292123278326,42.19647554991019,195.25542368292355,826.1047357809083,-0.03638875360323048,0.8453267719971673,-0.533008918458268,-176.69641955847501,88.67527229197304,888.8483505480212,0.11234929933193365,0.5513125611267283,0.8266995191020199,385.4049574644702,-208.58802079943405,587.3895136532349,0.01787856303946287,0.8208378215928793,-0.5708814479612213,21.166666666666668
636,-219.87210709405676,-91.09453258864534,945.3890361807311,0.15715987602637363,0.7330717046674248,0.6617451542575669,-179.45393002278252,41.808263266956494,900.485670365217,0.032934255982118674,0.9792840290902155,0.19979520802996795,42.19282349432595,195.47648533890973,826.024306516911,-0.037610603752832455,0.8271672788807294,-0.5606957599575703,-178.8908884691765,89.53437105576998,891.2933050870215,0.07543042638469478,0.605194667109862,0.7924958458422394,385.52534273275376,-207.00203077271343,595.0777065334678,-0.04654929151544641,0.6009577918873289,-0.7979241165858543,21.2
637,-218.99281481704676,-88.80062427352811,939.3728534856335,0.121570518743998,0.6269151269609381,0.7695440419884141,-179.56961289375064,43.122451841868426,901.0661578897881,0.05141808732829463,0.9939941415778724,0.09660138096512104,41.87895638003971,195.12017017461713,825.7822384796564,-0.02815059883679793,0.831318988760746,-0.5550822305847491,-178.323121437029,89.26230476525703,888.528415253232,0.06791384661080188,0.5821809613041389,0.8102178952192511,385.80567615119895,-207.15255158283776,595.5104152278705,-0.06785677843021935,0.5936850222910737,-0.8018313737490692,21.233333333333334
638,-218.9756537987732,-87.28518957333482,940.1397249253467,0.11852502187669574,0.6348934576463624,0.7634540697559844,-179.52808902298275,43.755950012769986,900.8577943805586,0.05185360056037187,0.9948903116807157,0.08662835466966803,42.76305193485293,195.39546197388643,825.6438599016576,-0.037737221842265856,0.8310224541698878,-0.5549572801154017,-178.62349150214146,89.50385939012037,888.2563786728238,0.07682979900790883,0.6152816730860453,0.7845544243383256,385.2212696925673,-206.8387633299672,594.6083545420003,-0.07456799580272123,0.6050057200362535,-0.7927216994162452,21.266666666666666
639,-221.1982319092782,-90.42839202934772,943.798911325582,0.13018595505508004,0.6961288700512881,0.7060143152851178,-179.44966306722324,43.73683544290745,900.4642591186829,0.060151973454098,0.9971080073639599,0.04644740832652343,42.44265110395039,194.97644942815384,825.0269385517199,-0.04643438156705166,0.8345651496263644,-0.5489488675984401,-178.94210251593944,89.36233506949466,889.8513610215273,0.07497204109965643,0.6179760713667147,0.7826140608700515,386.1549444295558,-207.1117378162926,595.3930861248658,-0.0352907198733466,0.6312322653156156,-0.7747905473838316,21.3
640,-219.1025662776435,-87.61222204665235,938.9984377205573,0.12379026927718675,0.6277741877550409,0.7684891270673778,-179.51092795239703,43.7517673862473,900.7716814815622,0.07175663743184817,0.9923116682323737,0.10083916934583473,42.74639581406231,194.7040163024214,825.0876327030056,-0.05490029649610929,0.8429761393825039,-0.5351422108901602,-180.29255224762193,89.03475361706656,893.350783158855,0.08133892590715214,0.6166236672245491,0.7830448468324273,385.60416133530504,-206.81632882190922,594.5438610896774,0.025038149312886487,0.6586184073251241,-0.7520604261703329,21.333333333333332
641,-220.55843312059264,-88.23642764920545,939.3753218380037,0.10552600845231987,0.6187928422761696,0.7784341204545832,-179.91285404234534,43.69312169599815,899.5642702117267,0.011156459976764972,0.9979724720985205,0.06266161771255713,42.204665144793125,195.18682500016578,826.007115725329,-0.05470112845132033,0.8360419403695172,-0.5459319192805318,-179.71762439486946,88.87149133226737,891.9736659695964,0.08146513354441745,0.6300808185700084,0.7722445170324866,391.3581075339929,-209.24096838451104,602.751760778427,-0.19649442377458862,0.5461664596055146,-0.8143046971665276,21.366666666666667
642,-220.07962941632823,-87.7091360552938,939.4470051551583,0.10493614366219559,0.6135143468782226,0.7826803638318104,-180.10834957695613,44.383843288607046,900.5417478847806,0.009350355780690576,0.9975830882705671,0.06885167277076583,42.26283243428696,195.1511935643494,827.3870646722805,-0.038280183976351044,0.8147292213767163,-0.57857663567554,-178.76174238517618,88.938591083658,888.8939214370293,0.052852564206647294,0.5921132092476117,0.8041197385285829,385.67271049400483,-208.34793776327496,587.8159910715585,-0.007675705572903006,0.8135470866439752,-0.5814483823668773,21.4
643,-221.47861488895728,-90.4136328937358,942.0153020244093,0.14998264778543927,0.7284726116289183,0.6684555777834547,-180.1294001410519,45.03235003526297,900.6470007052594,0.03346388043649816,0.9977107860862277,0.058765262131071326,41.929269726092926,195.31657051771992,826.7743326271845,-0.029334266687910084,0.8152099763672734,-0.5784221600432958,-178.89572794633614,89.64614634443828,889.6206373221823,0.0753597049120054,0.6130006729933207,0.7864801903324147,385.9791600300698,-208.60819240055062,588.5850515368977,-0.0013404070117006115,0.8220094034658992,-0.569472338154084,21.433333333333334
644,-225.93702893221132,-88.9560778388555,937.8405721855129,0.0905879821708503,0.7398882138942174,0.6666027665908976,-180.0344830532331,44.365640466689584,900.1724152661654,0.029019377150093617,0.9963367521777047,0.08044222777747873,41.95029141264289,195.30552591070094,826.9010482647104,-0.047937029499530895,0.7970001568269314,-0.6020737423444142,-181.4868917456168,89.38846002101812,898.8423773339159,0.1553759582653119,0.7225936124380711,0.6735850227379131,384.64275175860655,-207.99559698179627,586.2392686843223,0.0016616297925989539,0.8217773021392817,-0.5698063747231302,21.466666666666665
