scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
7,153.10594014111297,-138.92946420212104,992.353315729436,176.5818420509078,-90.49819405109025,1030.0607452969623,210.37435853485016,-110.72334659728953,1033.4179015747025,199.04125783052197,-157.63486477818708,1016.9991276012071,188.65246139023566,-127.70320463339027,1015.8209459474227,-231.6909818442678,-104.8306737524884,1063.4995887933605,-233.2423263579641,-57.014790887502336,1036.6325615909516,-184.83484174356133,-59.886488724913875,1035.0751137639436,-183.06735370437193,-103.63730354338412,1059.0673354798378,-206.83173148491665,-86.05407806306752,1056.8044674411801,482.67647474232325,-101.08407848006769,707.5885493604738,378.0029865588663,-43.72422605718229,658.2141556995184,349.91205909600046,-15.131332285232451,661.9957874789199,360.068722796482,37.05054973702931,730.574220166775,192.75588158868783,-170.20708034623752,1018.3329593364639,149.7058284583182,-146.88119018551976,988.6233954794599,156.7115289239534,-144.49090510878275,1006.4043141905266,241.50585196410984,-231.5561726697083,1266.3228192874674,196.87031772822652,-220.0315315786061,1247.1422842512088,145.279989029722,-130.68247817027626,973.1673906297169,230.82228370255805,-132.64787082906744,1049.1921986479913,261.92700702338936,-203.9106015589253,1194.4554066213198,1243.3546300375433,-613.6556722443358,1871.7166473683446,1133.6422293367825,-602.3643528819206,1745.9836315417992,413.08448436566675,-235.0548076020124,649.0665298674899,395.2564153746487,-240.55198130267084,625.971698557136
8,153.38497543658968,-139.18266289616471,994.161877829748,176.65837227272687,-90.53741578977252,1030.5071715909069,210.24246196989384,-108.44084880552418,1032.76998862404,198.81322402089293,-157.45426865888234,1015.8339913476282,188.75765541374057,-127.77441289545514,1016.3873753047569,-231.71842431871704,-104.84309034748509,1063.6255542498488,-233.373949427088,-57.04696541551041,1037.2175530092802,-184.6945170622812,-59.84102352817911,1034.2892955487748,-183.05098331986397,-103.62803601165854,1058.9726307760727,-206.90007758396845,-86.08251403128615,1057.1536810859702,478.1313126833499,-100.63287314068411,700.9254845619789,378.1008703747812,-43.73554843887394,658.3846001550917,349.20145365290335,-15.10060340120663,660.6513988027901,358.7738746076904,36.91731173499423,727.9469919576327,192.15362556028464,-169.67527690983627,1015.1512293750887,150.22771826279345,-147.39323301255206,992.0698375844851,157.8745440913729,-144.8985541660546,1009.2436608580917,238.40267842984306,-228.5808452361042,1250.051497384945,195.86580400268736,-218.9088397677094,1240.7788488858023,145.60234607430056,-130.97244527257658,975.3267201149321,230.77124066823686,-132.1893514507376,1045.5654917007496,258.9034449088748,-200.90234848448407,1176.8338404948856,1243.1603403876136,-614.8965124497873,1871.42416832544,1070.171634442489,-568.6390532846228,1648.2291399554285,450.67668680921605,-256.1581616729513,707.3400914045992,402.2103557427679,-244.78413053123208,636.9847262894515
9,153.46384645891112,-139.254231046049,994.67307890035,176.59528933695879,-90.50508578519137,1030.1391877989263,210.94806221313578,-110.63709556632993,1032.6128919524128,198.85886615772623,-156.76465361339,1016.0671993460464,188.88302735044317,-127.85928005260766,1017.0624549639248,-231.9682157267218,-104.19555919528162,1064.7721377620019,-233.49667308747212,-57.07696453249318,1037.762991499876,-184.97645319631036,-59.93237083560456,1035.868137899338,-182.38093859403065,-103.67713106797594,1059.474332081506,-206.8761092880513,-86.07254182057608,1057.0312153404082,482.30051342317904,-101.51036984089947,707.0374018769118,377.7678898572871,-43.69703203573097,657.8047833335845,349.6621674383811,-15.10012059113117,660.6302758619887,357.4639240277922,36.7825197188018,725.2891212158102,191.9531424795443,-169.4982465668429,1014.0920734768379,150.26662106871154,-147.4314018032642,992.3267429065859,157.97460720812734,-144.99039291704838,1009.8833337505858,238.524085471681,-228.69725048970162,1250.6880886155557,195.65926231945116,-218.677999062916,1239.4704400327225,144.75644086691688,-130.837552322021,974.3221981427097,229.32646926842392,-131.36176394987388,1039.0196018634094,272.8581234106444,-206.37054270615192,1208.8651037180448,827.7313880535226,-409.4155252737853,1246.0472508332598,796.3601465617862,-423.1484607143484,1226.5172774328942,392.977406423374,-223.36271867337516,616.7806827272688,391.4015797094195,-238.20593878242948,619.8667551959132
10,153.14590750312183,-138.96573088246242,992.6123634461602,176.78120354340177,-90.60036681599341,1031.2236873365105,210.19342011926506,-110.24130425835578,1028.9188397446542,198.4599626353239,-156.45018952273708,1014.0290061658885,188.47749681591964,-128.30968052468373,1014.8788290087981,-232.322299113933,-104.35460648724204,1066.397438555758,-233.9378725117724,-57.18481328065547,1039.7238778300996,-185.2221453568613,-60.01197509562305,1037.2440139984233,-182.5824800382596,-103.7917002707119,1060.6451122554502,-207.0636009066695,-86.15054928233694,1057.9892017129098,,,,377.1903799885754,-43.68456455658469,657.6171008518126,349.883613348682,-15.109683707365484,661.04866219724,358.1970469145048,36.8579570013476,726.7766169279809,192.08242979549266,-169.6124097062086,1014.7751008063764,150.51617963812524,-147.6762517204248,993.9747711951669,157.61928677709304,-144.66427690500322,1007.6118789403209,246.53441606753825,-236.37756746550485,1292.6898220769797,199.62655265155607,-223.11202943409205,1264.6025959827082,144.67786276022306,-130.7665298025093,973.7933070399629,228.50742697211143,-130.15309756340326,1035.3087306179807,269.6881533916044,-202.47880286183548,1191.0517815402086,1141.4615071170851,-564.5938637353324,1718.3291504988379,919.9677420428923,-488.8277441218008,1416.8920119472489,403.29261195890757,-229.2257334788858,632.9704672000792,391.8112204460767,-238.4552450226123,620.5155074937867
11,152.8785818588426,-138.7231576126535,990.8796972332393,176.9228526593994,-90.6729619879422,1032.0499738464966,210.34902958795797,-110.32291761606186,1029.6805644165775,198.42225140515436,-157.14462976247623,1013.8363210482339,189.4406034610826,-128.47121384142383,1016.1564936609795,-232.21405756319933,-104.30598651199448,1065.9005920933741,-234.03755673130559,-57.209180534319145,1040.1669188058027,-185.5425869932405,-59.37362783783695,1039.0384871621468,-182.26343265967665,-103.61033308869587,1058.7917249939724,-206.8271815051494,-85.29734127767111,1056.7812193693767,,,,377.0865755408879,-43.672542372730476,657.4361217400287,350.2839621070844,-15.126972722573145,661.8050566125752,357.9110434526651,36.82852765962207,726.1963200488858,192.7631173735946,-169.57356941887647,1014.5427230189191,150.04565147268738,-147.21460144490084,990.8675097252941,157.45733572664892,-144.51563689980108,1006.5765754215,247.12650610201948,-236.9452642775917,1295.7944140180796,198.2254855400854,-221.5461308977425,1255.7270577199981,144.530815298058,-130.63362151939856,972.8035645061597,227.7870052609561,-129.74276027808503,1032.044684030222,262.3588127201098,-194.49312614897732,1158.682453653482,598.9729019418489,-296.26616655188224,901.6796373318156,735.5011611271135,-391.61998018209346,1132.7850666424192,390.12109990532315,-221.73923503587315,612.2976904343637,389.059407110669,-236.7804988976696,616.1574320757202
12,151.59973648880853,-138.2025504735185,987.1610748108463,177.48465054503993,-90.96088340433296,1035.3271281793998,212.50878823836516,-111.0673109259748,1036.6282353090983,198.69264446921596,-157.35877317452503,1015.2178914485488,189.85362054214616,-128.7513058849037,1018.3719109540408,-231.15009958777995,-104.16961724844032,1064.5070375753025,-233.5278500902486,-57.08458557761632,1037.9015559566606,-185.6627829840605,-59.41209055489936,1039.7115847107389,-182.69631864936807,-103.85641350607231,1061.30641539052,-206.75788006294837,-85.26876075588747,1056.4271244092254,,,,376.4501004623181,-43.59882857160097,656.3264516154985,350.8588904942816,-15.151800939024307,662.8912910823135,360.3242527716922,37.07684340114515,731.0926867831437,192.92241490638904,-171.16424781168348,1015.381131086258,187.880715311624,-191.06513421521078,1114.5466162553964,157.87659287488768,-149.94671834692528,1009.2567581043048,240.83228804586986,-230.91035857581528,1262.7910234614899,198.01023562515067,-217.37123644183208,1232.063688334271,145.4409839982037,-130.8272966108244,974.2458258252882,227.74689256907052,-129.71991291960003,1031.8629436786368,268.44647208028107,-199.00605974405696,1185.5680154965096,1115.1046137124058,-551.5571207609748,1678.6521066638365,845.5633991068333,-450.22297598207626,1302.2978644109646,386.2898607102319,-219.8080352189535,606.9649887702859,387.09389384179156,-235.58429285846591,613.044628256231
13,151.0617129184243,-137.64969167800345,988.2541966625889,177.19340314892267,-90.81161911382287,1033.6281850353823,213.22910065248658,-111.05682325650342,1036.530350394032,198.02012089671965,-158.1259573460985,1015.4877994703572,189.9099441650706,-128.789502364818,1018.6740300042103,-231.56606568270246,-105.11880613227942,1066.4226709071825,-233.37512328036,-57.04725235742133,1037.2227701349334,-186.38983342785022,-59.40711822401602,1039.6245689202804,-181.9509670233898,-103.86367700918504,1061.380640969774,-206.75436739952968,-85.26731210272575,1056.4091764939474,,,,376.61444377331287,-43.61786210575105,656.6129779360374,350.45308609368846,-15.154728047294636,663.0193520691404,357.90281303891715,37.86508022005934,726.1796206586724,192.98276235287352,-171.21778915518104,1015.6987492256502,178.76400960768896,-181.7939080756159,1060.4644637744261,158.6316908274521,-150.66388900506868,1014.0838683033469,246.50831844478031,-236.35254502570695,1292.552980609335,201.06730452320545,-220.7272187432522,1251.0854503666117,145.85152266281096,-131.19658497898786,976.9958455882075,227.62526681025497,-129.65063740648827,1031.3118884607022,271.5873086867269,-201.33444019363037,1199.4392181748192,1213.5171792898034,-600.8804117043159,1828.7664704044398,1143.8236457399867,-609.0326122531942,1761.6645808976693,458.38913371273856,-260.8342208668445,720.2522864173221,443.78190022573045,-270.0844596396414,702.8220139321523
14,150.7685030966593,-137.38251450396524,986.3360015669301,177.53706921134992,-90.98774797081684,1035.6329037328746,213.68229645253984,-111.29286273569781,1038.7333855331797,197.74199250316553,-157.90386214538492,1014.0615000162335,190.08592736546714,-128.18054872154107,1019.6180011940768,-230.47495739549103,-105.72943590090183,1064.9007932464933,-232.9638340475736,-56.946714989406885,1035.394817989216,-186.05011056694636,-59.29884002133748,1037.729700373406,-180.6464722354224,-103.55048826884045,1058.1801720903404,-206.56250796310042,-85.1881875906217,1055.4288728041627,,,,376.8954596921665,-43.650408158619534,657.1029185168533,351.46885436705855,-15.198653161818749,664.9410758295703,360.21053031794213,38.74357448187168,732.9865442516265,193.1033457868025,-171.32477295370447,1016.3333988779079,179.6091122939785,-182.6533345362493,1065.4777847947878,158.75841428642508,-150.78424735879645,1014.8939726072838,236.2064042582192,-226.47505427005288,1238.5354530393518,197.2155566371656,-216.49885550835512,1227.1190190756972,145.53392408919746,-132.30356735381588,974.868391028117,228.59361744854033,-130.20218987360226,1035.6992376309272,255.18200581757094,-189.17278033794693,1126.986776481386,448.18593908417023,-221.4395544021896,675.4147628824956,685.9576970330128,-365.24040194057005,1056.4805014809879,385.35349721183,-219.27522231918954,605.4937105460855,387.74785052460317,-235.9822891201771,614.0803062606839
15,150.4079181657474,-137.05394412299412,983.9770347291887,177.761933711379,-90.72497031742579,1032.6419385723261,212.84546232363041,-110.85701162689082,1034.665441850981,197.63444485502765,-157.81798160584623,1013.5099736155264,189.60842776944727,-127.85855665679202,1017.0567006790276,-230.53091550841168,-105.75510645435388,1065.1593455834204,-232.84759033233405,-56.918299859015,1034.8781792548182,-185.8329059140975,-59.2296114467243,1036.5182003176753,-180.82452018779696,-103.65254922898822,1059.223130807179,-206.62735651387595,-85.21493170097804,1055.7602157643298,,,,377.06232971193043,-43.66973432529206,657.3938500581601,351.93853407856443,-15.218963635829814,665.8296590675544,358.7149757922594,38.58271541951626,729.9432646935511,193.16953076069896,-171.38349345686072,1016.681740845784,149.56369712770933,-146.74174057812994,987.6847923527977,155.94402825962482,-142.41463768002268,996.9024637601588,242.11821572204,-232.14330795821064,1269.5337153964645,199.11075646979714,-218.5793637690662,1238.911373589849,145.4517590135056,-130.8369889690864,974.3180029612818,228.73270050433723,-129.54117342478648,1036.3293873982918,262.93667684759424,-194.92151122771185,1161.2345349736024,592.9045204873963,-292.94206125265333,893.5051977205112,445.4288587990249,-237.1700414287437,686.0290454550438,386.0914360236068,-219.69512689558772,606.6532103625697,386.7089500668625,-235.61655168286757,613.1285731524434
16,150.3798637615765,-137.0283805304085,983.7935012439585,178.45720071908306,-91.44087970729876,1032.3970289533731,213.03361852706342,-110.95500964951219,1035.5800900621139,197.81734116419398,-157.96403067323914,1014.4479034061229,189.6429104870695,-127.8818093705909,1017.2416654478824,-230.10918925468746,-105.56164127525267,1063.2107754341996,-233.1454755166558,-56.99111623740475,1036.2021134073593,-186.69936127619343,-59.269638500378875,1037.2186737566303,-180.5786642924289,-103.51161928059732,1057.7829707506296,-206.56248269205722,-85.18817716862212,1055.4287436820441,,,,377.68994314464965,-43.74242180878258,658.4880702397379,351.7826169740816,-15.21222127455488,665.534680761776,356.8550777828485,37.863983543819685,726.1585885116104,192.972747792801,-170.4834425989031,1015.646041014742,149.55676317609073,-146.73493745578716,987.6390021062597,156.77596061634205,-143.1743932569334,1002.2207527985338,241.16477717856165,-231.22914965435126,1264.5344121722335,197.97125721978958,-217.32844681461344,1231.8211560342463,145.1399224534565,-130.5564852691379,972.2291456212399,228.93851233152358,-129.65773352108943,1037.2618681687154,261.5938543031906,-194.75126061688638,1155.3040884052582,1041.0652454405601,-514.3691578656804,1568.8819629890036,686.8309579777023,-365.70537256458516,1057.8254578314447,386.76352001116084,-220.0775585248693,607.7092345854379,387.70214452071696,-236.22169167853423,614.703286895814
17,150.28302767942807,-136.94014204433867,983.1599941644828,179.03884699864167,-91.73891333814697,1035.7619247855305,213.03420913660074,-110.95531725864619,1035.582961080698,198.4748609352229,-157.9106557805788,1014.1051288661024,189.30419619409778,-127.65340433011956,1015.4248071714057,-230.06910698896252,-104.78394971774532,1063.0255768466916,-230.57597624865306,-57.0879426724961,1037.9625940453836,-187.2951001606523,-59.45876195576263,1040.5283342258463,-180.9349624714319,-103.71585714889612,1059.8700730544128,-206.6098572283242,-85.20771484233808,1055.670803356401,475.36225820444804,-99.55230538313049,696.8661376819134,377.3390831748784,-43.701786718883795,657.8763592090035,351.0327486961357,-15.179794538211274,664.1160110467433,358.93294418795574,38.55012753252355,729.3267371017969,192.7768936255041,-170.3104135413288,1014.6152296079164,149.48271958960723,-146.66229091810524,987.1500350257083,156.0445035148563,-142.50639590397836,997.5447713278485,237.40667522814684,-227.62587587417826,1244.8290086869124,196.99818939046307,-216.26023457530837,1225.7665117628815,145.42203115585178,-130.81024812105326,974.118868986567,229.36876366360912,-129.90140336935792,1039.2112269548634,261.4298071156094,-194.62913084947576,1154.5795897850257,447.78819438389115,-221.24303683768142,674.8153629036035,432.3930542044107,-229.75340503930732,665.951898664659,386.51008166058875,-219.93334613009932,607.3110149549094,387.84932646665885,-236.31136765465735,614.9366444544987
18,151.7706955987349,-139.0643117811664,988.2742969219948,179.17464322337617,-91.80849487478778,1036.5475227798622,211.95311857580393,-110.77689124170936,1033.9176515892875,198.78654106705565,-158.15863486356983,1015.6976550871458,189.38101215897055,-127.70520360145139,1015.836846829727,-230.19130428081186,-104.83960392987473,1063.5901847958305,-229.9887931825403,-57.12624862921163,1038.659065985666,-187.10673507153146,-59.39896351477189,1039.4818615085082,-180.89786036732258,-104.45148422883062,1059.652738553354,-206.6565043081138,-85.22695250663087,1055.9091460998516,476.50588438281653,-99.79180824771028,698.542657733972,377.03770723639076,-43.666882656269415,657.3509217072816,350.1592295774135,-15.142020738482746,662.4634073086202,357.7168304244546,37.90033181565339,726.8556786563664,193.1348634643196,-170.62666509065832,1016.4992813911559,149.4867084331899,-146.66620450048825,987.176376445594,156.50997223224581,-142.93148149063546,1000.5203704344482,244.12603282860326,-234.0684060079492,1280.0615953559723,200.3369486856251,-219.92545033488622,1246.5410140438896,145.30042708284196,-132.09129734803815,973.3042962487023,227.59872849874364,-128.89895626951503,1031.1916501561202,256.6786885547999,-191.09202050136523,1133.5967317877598,642.9726820180315,-318.3718339378843,968.9577554631261,620.7116306509056,-329.8170710719333,955.99151035343,386.715079219377,-220.04999457264216,607.6331211078876,388.84022459663134,-236.91510853112985,616.5077173672524
19,151.55993631574532,-138.87119746140385,986.9019108932255,178.95996390420333,-91.69849390132732,1035.3055763053087,211.78707776666758,-110.6901103310109,1033.1076964227686,199.18140750137167,-158.47279866897452,1017.7152208099283,189.82184299744281,-128.00246884118746,1018.2014566912641,-230.85474416312292,-105.14176466835302,1066.6555835919871,-230.1657484688136,-57.1702020390279,1039.4582188914164,-186.8401370218011,-59.31432921327019,1038.0007612322283,-181.81968430404464,-104.54631847482567,1060.6148251069271,-206.6981913004059,-85.24414458739368,1056.1221453305411,477.4513116895779,-100.48975251267557,699.928624466397,377.3470255890958,-43.70270657507585,657.8902065065182,350.74379979368194,-15.146830760320947,662.6738457640415,358.74544965731735,37.9542287318611,727.8893181452815,194.4982715713611,-174.10144908447677,1019.8411243442155,201.0403261837824,-210.41084986184006,1192.6121044800652,155.75026717701593,-142.23768691964926,995.6638084375448,253.63784403190905,-243.1883448395832,1329.9362608414708,206.4421295140666,-228.56092910485944,1290.2633094629164,145.3713702323184,-131.4602343249195,973.7795135179224,227.75551937134676,-128.9877536892741,1031.9020295141927,264.09377987584344,-197.86073666888586,1173.7501327815264,430.52539889378704,-213.1772696352444,648.800385846396,443.96181854973776,-235.90050424590027,683.7695775243486,386.49510514191354,-219.9248241379912,607.2874828268002,392.94228812455594,-239.41444055607147,623.0115553503719
20,154.04334145838118,-140.49323271898658,998.4290650080263,178.76925426501575,-91.60077491265268,1034.2022974009176,212.48923005985733,-111.79746947400159,1036.5328295602797,198.81260057750245,-158.17936834268443,1015.8308058704505,190.66893481555928,-124.92102625846987,1022.7452442213909,-231.80893056783785,-105.22905400776851,1067.5411276150428,-230.16483789424518,-57.91244308306814,1039.4541066191719,-186.66853302222867,-59.25985175308846,1037.047405679048,-181.82131999219487,-104.54725899551205,1060.624366621137,-207.59368599268473,-85.30213278972136,1056.8405832354858,,,,377.1038421950088,-43.67454212221147,657.4662254956567,350.4197858548598,-14.659937060054864,662.0616736798971,359.3109352611713,38.01405546966015,729.0366802400578,194.29673740465515,-173.92104958693852,1018.7843908858323,193.81119332804462,-202.84476589841958,1149.7274180477225,157.17221484298352,-143.53626926299867,1004.7538848409906,238.96749840022264,-229.12239546987638,1253.0131002258865,196.75036276963579,-217.8307587806682,1229.6897673102237,145.71164318949596,-131.76794527662554,976.05885390093,228.9502994383268,-130.08539740814024,1040.683179265122,258.27913726161,-193.5043695039364,1147.9072767182668,396.8374133448281,-196.49645870680402,598.0327004120123,414.5927379660356,-220.2951511964743,638.5366701347083,387.0508978683431,-220.24108329882148,608.1607822847142,402.4929793213343,-245.23354798966918,638.1542140995109
21,155.6450754449082,-141.29990720113787,1004.1617770639241,177.19180300937737,-90.43399074752456,1029.3299759880845,211.9388676647085,-111.50790598387103,1033.8481349497977,198.71290966532374,-158.10005221547652,1015.3214362461796,189.91769582977133,-124.90740764188807,1022.6337467756919,-231.84262066099495,-105.24434753689906,1067.6962793598454,-229.9868834180015,-57.867667440658444,1038.6504412425875,-186.47015897737558,-59.19687586583352,1035.9453276520867,-181.8634107669011,-104.57146119096814,1060.8698961402565,-206.85188616581303,-85.30752969611999,1056.9074475625484,,,,377.7682178600964,-43.75148724905225,658.6245392330447,350.3384091846491,-14.656532637954282,661.9079255850321,358.78598880033746,37.95851765568787,727.9715714789456,194.0260534190546,-173.67875193690654,1017.3650741074023,205.69314334012748,-215.28053561445543,1220.2135621871969,158.39440956056418,-144.65242882243308,1012.5670017570316,241.08090144579728,-231.14872947612025,1264.0946143225326,196.87365630873518,-217.96726234181398,1230.4603519295952,145.48753224432218,-131.56528035491337,974.5576322586177,229.28254635980937,-129.85257479924482,1038.8205983939586,272.93760407460235,-203.620117325497,1213.0560181093438,387.05885847727785,-191.6545477928394,583.2964498042938,402.7892918597853,-214.0233531004139,620.3575452185912,386.1032038450211,-219.70182306332856,606.6717007665877,398.0621308091513,-242.53389170478303,631.129086220625
22,157.14114261719294,-142.00369309902297,1009.1633012113308,177.0768892385905,-90.37534181056694,1028.662427112144,211.73214857412734,-111.39914437175341,1032.8397491420847,198.54154980270874,-157.96371480653468,1014.4458749043512,189.834846354487,-124.85291817929722,1022.1876342164685,-231.62197669215303,-105.14418678788527,1066.680155819126,-230.0852042766434,-57.892406237348986,1039.0944709267767,-186.62573460273236,-59.246264953248364,1036.8096366818465,-181.86154368781055,-104.57038762049108,1060.8590048455617,-206.88139670120663,-85.31970009940272,1057.0582313200339,,,,377.47469632496427,-43.717492849591125,658.1127955852428,350.4312322840323,-14.660415925512822,662.0832998618695,357.9549626167865,37.870597494239725,726.2854313963784,192.90366865122013,-172.59801931951276,1015.2824665853692,203.21101241618953,-212.68271214745258,1205.489056706209,157.68130687020243,-145.3850581693151,1012.6322459554286,235.02038440066366,-225.33789665381983,1232.3166223255773,195.58757919270008,-216.5433912490608,1222.4223699543757,145.25462744399587,-130.65966487785275,972.9975044095419,229.22091797696476,-129.07585672489276,1038.5413759474131,257.7512165287044,-191.68207558305545,1141.9357694309688,386.8362214208189,-191.54430770029785,582.9609364791673,420.96431053741856,-223.68070625915638,648.3498732149461,385.3540723493342,-219.2755495859848,605.4946142413781,390.1979311837189,-237.7423408571243,618.6603665427026
23,156.5820693085649,-141.4984754760885,1005.572922165096,176.97417299093962,-90.32291816550031,1028.0657352170767,211.33381869516384,-111.57834483555851,1034.5012103959068,199.2737928689621,-157.96977034703175,1014.4847636965344,189.6809359790723,-124.75169250931295,1021.3588860411586,-231.79943450045712,-105.2247432929707,1067.4973957257896,-230.15052242890025,-57.90884112727167,1039.3894561305174,-186.4310238027516,-59.184452000873534,1035.7279100152869,-181.8789503045219,-105.33822538470227,1060.9605434430446,-206.8388829488849,-85.30216705556202,1056.841007768025,,,,377.21241542164506,-43.68711660549563,657.6555187924074,350.8520555470104,-14.67802121721636,662.8783775517066,357.62125272816485,37.8352919552986,725.6083388687404,192.76471146023385,-172.4736892012619,1014.5511129485993,207.87362353103543,-217.56264835663455,1233.1486141671594,156.83153453909915,-144.60155248788502,1007.1749924529305,240.36737253690714,-230.46459688931924,1260.3532642384646,199.1690802180434,-219.61947684757465,1244.8067513627714,146.10531834705972,-131.42487966147,978.6959123726489,230.27875011850705,-129.67152919294574,1043.3341429317472,269.4521148617068,-202.08908614628012,1193.7751924252834,408.3722612319206,-202.2080087908326,615.415678928621,731.7409569855353,-389.6178472838273,1126.9937731350378,386.48430704247966,-219.91867976491267,607.2705161161298,421.6506129962021,-256.906036004481,668.528718227274
