scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
730,,,,,,,-13.43744280881542,5.566067389377991,49.43418214586974,-13.512585311060938,6.809349001085531,51.72735133054991,-12.24884215966038,7.404280947122845,49.03050282917843,-20.23257145378354,-3.083906668848535,42.878900521876986,-19.881453908195144,0.042009177785985244,45.48360476745699,-22.28486248556826,4.554865761107695,55.13281252524438,-17.674745845886946,-8.70030128565101,37.694855813720835,-16.893314055120474,-7.350251827290252,37.95444175999199,-17.17098064644466,-5.544651410363417,40.01685348890113
731,,,,,,,-13.413977789553194,5.564913445441138,49.39248190735857,-13.407172819441366,6.767577824436967,51.47050726187376,-12.242056688692802,7.3971766824738445,48.98513659013907,-21.222793340363427,-3.215428148642272,44.55995227480194,-20.394054441031596,0.010740140914832838,46.340433738015456,-21.86886245676331,4.464448176645028,54.25293376535879,-17.643304835712186,-8.680818077117749,37.62291478816664,-16.919035744809722,-7.360361228051435,38.00056274626988,-17.17431755029456,-5.549747125801793,40.03305725873028
732,,,,,,,-13.352507001051505,5.542206760853453,49.175612106398155,-13.273447387620479,6.706482908959472,51.123918850668694,-12.34060525426672,7.4569960444371075,49.32498974732949,-21.264075048348236,-3.2228746060692,44.65370771041066,-20.759941024253255,0.061789286844372765,47.03332751969748,-20.696647958589267,4.243119336981035,51.31831237145974,-17.808956745172576,-8.787320464927241,37.9115865375849,-16.909554453333648,-7.355960285228333,37.98245856359194,-17.18021793426782,-5.549390477487265,40.03726045362691
733,,,,,,,-13.13664648265183,5.4523677096300425,48.3942501528596,-13.115143736421604,6.65300022493873,50.40564131944285,-12.281906232655889,7.411004848127371,49.15164484115829,-21.328836579555727,-3.243398145553886,44.78416779658357,-20.741072138781842,0.05481262216162046,47.01308113046403,-21.621649570743426,4.451209919772569,53.74987342726739,-17.817694610645663,-8.790037808567291,37.92991240307246,-16.868326470496704,-7.340545942267867,37.90112145336696,-17.19881133789112,-5.552500585314241,40.08080446681018
734,,,,,,,-13.16901380484418,5.465609623753864,48.488055055422784,-13.137707028206224,6.6663211670511915,50.47405475328817,-12.284530671850948,7.412162920570847,49.156157827966695,-20.333290716362907,-3.107879707527438,43.06937950691705,-20.62590358414872,0.04196592657903152,46.82667249838205,-21.879537233152337,4.49320673182607,54.312018230012235,-17.679203340231403,-8.700927735387559,37.695755242468174,-16.870680431836885,-7.33593363662964,37.900887531628655,-17.18487979586637,-5.5470616826838395,40.049586255922534
735,,,,,,,-13.122384089733567,5.444967426847124,48.319594109201816,-13.16275639848263,6.675159917495248,50.52782351639504,-12.319752607844766,7.427187470797033,49.279628040767705,-21.283530310776026,-3.2349232237754095,44.6882492334266,-20.835591962385767,0.04113232267904946,47.35377918004906,-21.75123327577677,4.477103485830739,54.0385240179256,-17.66761994983264,-8.694790886812267,37.669610540434896,-16.86347712712618,-7.33921742698263,37.88780309060195,-17.18387562140377,-5.545285984083822,40.04868624663643
736,,,,,,,-13.082521407131567,5.430985508656191,48.203372403856925,-13.105636842372164,6.6517836549132765,50.36141356801478,-12.233988783042081,7.382616888581613,49.02449772336221,-21.247582847682576,-3.2281589903415093,44.61834475840577,-21.040935151665128,0.033418889987727206,47.756958631564885,-20.72815233950487,4.254398042980049,51.46341641295303,-17.698965378956558,-8.711322480239492,37.73893659259335,-16.886015001853202,-7.336970391929693,37.9376879630894,-17.20097074940638,-5.551109003636364,40.07181101281032
737,,,,,,,-13.081235643007304,5.433826631658059,48.195244727755735,-13.179881554845991,6.687950869839383,50.56939165148715,-12.25500909381123,7.397255801259809,49.068566169457824,-21.03112890630835,-3.192818425672224,44.15987551245042,-20.718477284623834,0.05020445170489798,47.15298608466257,-21.502501096537276,4.427829340111045,53.53283045353409,-17.697263473168373,-8.710863704079415,37.7375504243683,-16.893675942960495,-7.344107190105256,37.951352788056504,-17.210107211179004,-5.556426341622398,40.10241525688965
738,,,,,,,-13.119887561878807,5.44910581019352,48.32598533064643,-13.178180074271506,6.686081810298149,50.5708277115697,-12.234684156988722,7.387681081266091,48.990277153129426,-21.088104410260765,-3.200047307617298,44.27222716739124,-21.125821900422167,0.04582291024440241,47.89693631405748,-21.77617096375518,4.475136842203135,54.080210587718206,-17.604964511711206,-8.667648172627128,37.5404226643225,-16.892037354542033,-7.3439423394661825,37.94195494524455,-17.219675519213254,-5.557977164605666,40.12162954582695
739,,,,,,,-13.069465190262544,5.426394361337632,48.191586593038295,-13.170480722591707,6.677410581930965,50.5278408265877,-12.270218408452331,7.4086778660504775,49.11449142000034,-21.162683144671742,-3.2092730142446677,44.42772274595039,-21.002782349950714,0.04223188968106365,47.67241109840007,-21.775122042772594,4.47219728292805,54.07421218976656,-17.671394976869525,-8.699908327542309,37.68404662072327,-16.891451803071266,-7.342656588081194,37.940697901418204,-17.22416974731216,-5.559051057280212,40.126814729322355
740,,,,,,,-13.120192122325019,5.442343649500379,48.34416704586607,-13.228483739974054,6.700238544873425,50.71050397522479,-12.214832387873036,7.384479432523011,48.950848363469554,-21.25230262547937,-3.2201395258278795,44.61632964277717,-20.66012738118722,0.01561746865810087,46.90273043174213,-20.625724679291512,4.233708832692943,51.220815743337965,-17.849614244952818,-8.798724400068506,37.9944954088662,-16.89398230523944,-7.340156906487998,37.94958376942024,-17.21865025827059,-5.559232598243969,40.111562061996516
741,,,,,,,-13.056353649216986,5.425616444487102,48.1683423867159,-13.47013813376965,6.805248952819269,51.65868983127727,-12.280989360916822,7.421753553520223,49.198071784486906,-21.23210718181276,-3.2193335595223056,44.58351383961163,-20.42633301491447,0.009263893080722185,46.42909670292703,-21.780855536105953,4.473456030036576,54.089246189980585,-17.668418715279397,-8.698664462104635,37.68203530676153,-16.881375188420176,-7.342364900220499,37.92134306807774,-17.222181551283633,-5.559927001522295,40.1238887188904
742,,,,,,,-13.06141370169046,5.426989965051164,48.16140250075991,-13.457362981287005,6.797628922543523,51.62159352098335,-12.270015389455626,7.41973701383287,49.165026239728356,-21.13909981431808,-3.202591073898342,44.384640406684,-20.36727346244224,0.07015998094047962,46.39364240047582,-21.867124128432387,4.488412910564239,54.28164717893616,-17.816663406361613,-8.786204154384626,37.92736312435706,-16.89597576521681,-7.346015263927618,37.94867975195112,-17.20157207608448,-5.548211396666236,40.08028622560928
743,-9.96092259772911,-2.247889463812313,54.209714119285955,-10.594939464621525,-0.9035156765396303,56.68869519922109,-13.09596286947029,5.440958596188792,48.276553651954494,-13.442286431779802,6.792460455942841,51.56945049782027,-12.30253919322009,7.440158126953031,49.269784134034424,-21.25534001925341,-3.224279613709642,44.632325659000365,-20.37233241841575,0.08032283642402255,46.522868181233044,-21.809201609346175,4.495243910797591,54.177187780504,-17.808189748145754,-8.77767959614193,37.90397899067996,-16.925061356026017,-7.359803654244557,37.996806191667964,-17.191965245654952,-5.548766669045471,40.06351253988603
744,,,,,,,-13.151096985787154,5.459089866461928,48.41304752332705,-13.50064980083742,6.817036139277039,51.76360942328444,-12.363694550081679,7.469731260172457,49.48875842489643,-21.154230700945046,-3.2097391112205247,44.40194848652661,-20.35575185401294,-0.007288115959487316,46.306895306879596,-20.540674679737528,4.2263658993913396,50.96528105218733,-17.78791522102233,-8.779050836838934,37.86438871300079,-16.90636694461948,-7.352268949024591,37.96051926258532,-17.187350067572357,-5.5503703898167505,40.057082745185006
745,,,,,,,-13.191005822989649,5.4721836567634154,48.5701940587508,-13.50829366463944,6.818918109284603,51.77508649896568,-12.278978255754303,7.42056405706273,49.180612665742075,-21.16738461899297,-3.2122444516080177,44.42930721117918,-20.35378374307096,0.039991454652870274,46.489542149148015,-21.976608455163387,4.522350663804426,54.452680251281535,-17.76889784740207,-8.764934280105427,37.8328851942992,-16.8808413203915,-7.3448268826626375,37.91842193828071,-17.178719336060045,-5.549163598190847,40.04656225948008
746,-9.710267408439325,-2.2243121930384895,53.28011235189202,-10.64440037294943,-0.9084940696016301,56.81172417530671,-13.398199405702877,5.555561837264772,49.32057489393131,-13.522944985201386,6.817047267698518,51.81604713506954,-12.267069965459406,7.412006260194025,49.133775579746846,-21.115855401245383,-3.203319185216343,44.3291654828263,-20.057778363699143,0.008840992251473667,45.840550061322155,-21.97180678937435,4.515759095417993,54.440033581406816,-17.650421214191063,-8.687044118769712,37.65010464550903,-16.886332987977305,-7.345306882992153,37.93387143711478,-17.186035742919014,-5.552325587600585,40.059510974286916
747,-9.714277524471393,-2.225970774195945,53.28295698277791,-10.65848657321641,-0.9153707956635119,56.82033904830552,-13.416939337181184,5.566175246103342,49.37290409281823,-13.506627141545048,6.819552011602328,51.77511486292388,-12.271902657347153,7.412303369031677,49.12036006703941,-21.124487108206345,-3.205606823309037,44.342907590764554,-20.252415039756315,0.05719169019822549,46.28246112525903,-21.801331170824092,4.490965498247996,54.075161779627756,-17.823800482918422,-8.79043641624286,37.94827290518131,-16.890044663915635,-7.344816161208776,37.93500888527959,-17.198134370597,-5.552393498249819,40.083917761044766
748,,,,,,,-13.386055275161125,5.549163340023609,49.26538340279299,-13.451254087185168,6.788784355863859,51.59152856043292,-12.225314126374455,7.3859588981546,48.97598520498321,-21.100462454316677,-3.1993496471431215,44.29673171172352,-20.31223836109124,0.03232386623794448,46.428148890166945,-20.625373181038494,4.239516859028209,51.16196146000774,-17.665960839956796,-8.695077565371204,37.6743979419941,-16.88879515967571,-7.3383673203387545,37.93694863502263,-17.18734858487478,-5.548040053530454,40.06571406951251
749,-9.618224676628538,-2.2056144559494975,52.983842538129714,-10.72384344882557,-0.9193987730975434,57.19345719710963,-13.375540824216186,5.546280890177031,49.24192202611228,-13.455284836092337,6.790691153585488,51.60897230532364,-12.23680537728703,7.395166135912888,49.01203868411032,-21.153351709625888,-3.2082328451779345,44.40177221451382,-20.280411444910467,0.003120702333773502,46.36087705278721,-20.607904850301416,4.233625239395495,51.113337328817344,-17.6974302996133,-8.707374113465727,37.73959298627329,-16.891027554789247,-7.340043608449097,37.94197773622233,-17.20354681160096,-5.553966522831027,40.09657286506266
750,,,,,,,-13.572282483603118,5.634129489664918,49.90782340848822,-13.119580961909147,6.660467361291662,50.64917644013588,-12.086563843330387,7.344404677326987,48.583459119188454,-21.609506175347523,-3.2657118998315684,45.33904779214701,-20.395528971224202,0.005212449702480388,46.655336232333624,-20.9698084588752,4.264113811469014,51.84260208222083,-17.577707355160598,-8.653767822652629,37.4903378993171,-16.769934413471034,-7.2977731098131375,37.713525359138856,-17.212197664910953,-5.565086313761522,40.1112941314682
751,-9.656624403887564,-2.219648179624237,53.123305993988595,-10.860736511439542,-0.9275985120857947,57.80109878711875,-13.487181169665083,5.604704026968385,49.58272896973998,-13.380229443512373,6.782360366649729,51.20500573571022,-12.223499226691706,7.417737765509534,49.05631462580637,-21.629018411980507,-3.2704053261243136,45.389400785216736,-20.44260052837239,0.019207626604833973,46.7463961315298,-21.0199971640497,4.308318156988156,51.968162654138546,-17.600181918562782,-8.665486918573018,37.535366152772035,-16.76318648407823,-7.294977938396943,37.70740665937024,-17.24018758370974,-5.57051777726351,40.178192026696536
752,-9.610167273787582,-2.2077781586254384,52.91794163218109,-10.787890405589664,-0.9180810745767779,57.46090567660297,-13.521067566629606,5.615464081291575,49.66511477046877,-13.383768299673351,6.782028032648432,51.21395101738852,-12.227339371949357,7.41956384272384,49.07405513201041,-21.519866574496625,-3.256164063963774,45.169177981081084,-20.375583823798145,0.02526681678046963,46.62222945603033,-20.847929072794877,4.269245219176077,51.5745997290737,-17.630524103669075,-8.681948091361331,37.60079557460346,-16.76446469779653,-7.296619445784304,37.71143260247472,-17.233452458016128,-5.566130056776316,40.1606161303248
753,-9.569547728994117,-2.208301523938035,52.779294614523856,-10.873354043077116,-0.9241302555761562,57.798759600088765,-13.546592851026222,5.623307228080766,49.74965388151055,-13.60473617718799,6.858177340411853,52.026969935353996,-12.17338248434557,7.3978229947510465,48.91602519509783,-21.51139541314207,-3.2586650236662407,45.15673464696188,-20.400824036512084,0.02076048090348149,46.666536741830306,-20.825349131593725,4.2662529261864846,51.528547799688035,-17.633435215224516,-8.68287384066816,37.60561485257794,-16.759004065195565,-7.293595677400994,37.702003286627274,-17.225178086207798,-5.564597853450012,40.141325353021635
754,-9.528280932441488,-2.200521739108298,52.59851626880995,-10.827733707886532,-0.9146846703054446,57.630160059315756,-13.415654307385537,5.578937094658284,49.34184818712537,-13.529768154492084,6.826026559359346,51.804928709674094,-12.215072843481563,7.414762787635087,49.02217085620673,-21.558083000505512,-3.2637602246362656,45.24721158905121,-20.43615488788767,0.024915761320127364,46.73720395515239,-21.008356981954766,4.30635489065807,51.90535776443971,-17.629736399556062,-8.68074699895569,37.60236439587489,-16.768160498205503,-7.296148723738266,37.72248587015736,-17.207928106799518,-5.559205960592898,40.10110987491289
755,-9.605932894092138,-2.2217789020194276,52.886125874101786,-10.856557544131803,-0.9202765831522545,57.722338840292764,-13.447416757834393,5.592392247225259,49.44990391374254,-13.58705502797133,6.849124801905738,51.932445186663244,-12.174844595469313,7.378694922662861,48.84490642580238,-21.586224433773967,-3.275517083044051,45.32689950542427,-20.329915776498055,0.03215144105135078,46.524180274569645,-20.860521594868732,4.279881202017232,51.5956900139086,-17.670169763404843,-8.695493038543502,37.6904081257829,-16.782329439609452,-7.301955288103379,37.752891355758635,-17.216411845014996,-5.562144363191537,40.11768866998957
756,-9.589423874068244,-2.233465727445927,52.869895120493794,-10.832336507672723,-0.9306661753202312,57.62989217026381,-13.350292991836694,5.556338080728229,49.148715306177685,-13.527366381592229,6.835080941817489,51.79470849113457,-12.242479405680811,7.412597370887542,49.095754760125196,-21.584292320600053,-3.2756656429840056,45.32040793385028,-20.372452409655224,0.022371449056870316,46.60785240812881,-20.703196068578333,4.254126855009501,51.23611284311837,-17.637717685069628,-8.679036458325564,37.62372386036331,-16.787340943563564,-7.3029850299450265,37.76107042563708,-17.218980196234824,-5.56410482784386,40.12458410473247
757,-9.594540823115002,-2.2541870273453792,52.93565990205459,-10.846025371227432,-0.930060176869154,57.685134065874486,-13.369680403951806,5.550826875638947,49.15710578388956,-13.427010957950786,6.810679278150917,51.37134878174882,-12.254883571156297,7.416464847864587,49.15516746394861,-21.600643744687044,-3.2770874918048065,45.35702496683595,-20.411326669418294,0.027328471913816696,46.66769902689741,-20.579269135634625,4.231622621956283,51.01666983720506,-17.644441476862596,-8.683160271972108,37.638106839449165,-16.772638938245535,-7.298075610928305,37.73507418452629,-17.424596388810766,-5.599405187479138,40.49355641595858
758,,,,,,,-13.368717106542203,5.558290657163958,49.17221386420853,-13.39289584068574,6.788016944690627,51.15400577784759,-12.255784233098359,7.412992132125392,49.111374436431994,-21.845644426554102,-3.3056470140449483,45.868507428292084,-20.407610191377685,0.0154102045212835,46.66619350100185,-20.446397650324165,4.211352622834523,50.67754749734293,-17.665686467539093,-8.691130473858882,37.68167073337104,-16.768042333054503,-7.300092393791656,37.7237200039833,-17.412458009858824,-5.594109090739134,40.46641726651102
759,-9.77133283656106,-2.3149162116930104,53.68413863627014,-10.92496217425102,-0.9073549215910452,58.012295709805926,-13.489513550120499,5.606349654610646,49.53070062049184,-13.529198536388153,6.840727573556767,51.549525719317764,-12.230418052773206,7.397173292032747,49.0132094777661,-21.619484669836172,-3.2740550588429467,45.38177326318467,-20.40967182177181,0.0993376897017502,46.73258666604341,-20.62688099102127,4.224420955408282,51.14356445610879,-17.65908024828492,-8.688837513856104,37.66292067659666,-16.7826174108856,-7.3077177734750975,37.73922791257646,-17.24675019682001,-5.567582539305993,40.17796162951958
760,-9.732638653549063,-2.277394745300465,53.47101132541457,-10.91524115929854,-0.9106732349358722,57.99627281764495,-13.440745961427094,5.6085678475866505,49.36628910466843,-13.536850020403893,6.870338182350048,51.599187193100626,-12.222025486914717,7.393859125047019,48.97044008802065,-21.50353753295872,-3.2526151920729394,45.12422139785062,-20.531985587345854,0.13844008612678,46.93121259852487,-20.576086042777106,4.198430920399083,50.890935744765365,-17.665329472226755,-8.69379151213636,37.679296105075736,-16.790456205120606,-7.302327571931532,37.76515502229246,-17.238574036277132,-5.566112826245254,40.158247950292086
761,-9.700280903674459,-2.2666751613450646,53.326204203406505,-10.863299300035521,-0.8959569446102175,57.79054156697225,-13.601799828424133,5.637519292011194,49.8361491045514,-13.609381712570611,6.897629708813018,51.82391998740693,-12.14764040028841,7.3433171987879,48.64182470429525,-21.501089061613104,-3.2540248259989695,45.12184051805749,-20.417761205505155,0.10836299852436136,46.6940508342427,-20.462166078819788,4.179023851841015,50.63423132050641,-17.661222874716664,-8.691259989423555,37.668837872964275,-16.770529051546326,-7.295528013073118,37.73158377894863,-17.25445279136409,-5.572323815552626,40.18535449156392
762,-9.82171914774897,-2.2848716034741225,53.76975596319564,-10.845278078171035,-0.8926484363545921,57.72728162779744,-13.777119643081965,5.714404864193954,50.4188232751272,-13.742485204960813,6.953205853791338,52.254205915790195,-12.096065855913798,7.311831939104127,48.45885347507866,-20.39080609655815,-3.178461375140109,43.25402162149866,-20.284111712044172,0.06611818624969001,46.422745009364604,-20.507966499000933,4.158222605199119,50.63711437475611,-17.699938906301377,-8.707361555600736,37.74953622180578,-16.808672221423688,-7.3027935009201865,37.80468030792953,-17.237950065019835,-5.569217530464021,40.15302568084147
763,,,,,,,-13.535529139771105,5.66011861476274,49.71644906497656,-13.631642470716839,6.894967692183655,51.95285841681067,-12.131768121663224,7.346718748797839,48.60053020563877,-21.691664283520605,-3.3250836259518035,45.505937135864464,-20.162640162012867,0.17462232978005993,46.26366937209478,-20.955233008718498,4.273248108957729,51.82300037127837,-17.812676088157676,-8.783654498544763,37.923948479988766,-16.853148796023643,-7.320550694297507,37.88199747182056,-17.26427708553792,-5.57907920365826,40.20750305347337
764,-9.958432684498272,-2.270246342108479,54.412749603801885,-10.891536083543297,-0.8454573170882649,57.779530026086334,-13.548311521599361,5.665138525880449,49.76254034460249,-13.401680103771518,6.805764825301021,51.270082903439636,-12.07902359208157,7.3280066895556715,48.44049390937179,-20.48415754341242,-3.183234793788168,43.45365128469464,-20.39673571388413,0.10442571014976272,46.76216769993088,-20.418203271575237,4.188518238524246,50.658163504680886,-17.683503980277195,-8.695764380933914,37.71213760754978,-16.865936309981677,-7.3244030398841815,37.90072311802613,-17.270063985201457,-5.575963270859376,40.21036544349387
765,,,,,,,-13.61233926446484,5.684132630335545,49.94786594632744,-13.459814539675156,6.85968146240295,51.493513911782046,-12.06978893861172,7.338582012643906,48.4688454822914,-21.636140599330265,-3.3195131182151267,45.38978988081828,-20.13859373271508,0.13819837877348892,46.18706425570146,-20.575917975215873,4.202402972157077,51.01278807022351,-17.684074813435164,-8.69667342677983,37.71092894308265,-16.86430773167348,-7.322009430793346,37.89761645188736,-17.29802940523886,-5.582226884126577,40.27066360348559
766,,,,,,,-13.771199334296233,5.741031753046625,50.43773176241998,-13.532828473313268,6.893120135047369,51.691666192969286,-12.040719206059789,7.324247171410489,48.36564794428805,-20.47649501722924,-3.189289378624472,43.43804935811621,-20.79643645729686,0.09217269704724348,47.5111380589219,-20.63601778837104,4.172363772099833,50.966205996722636,-17.42881017668944,-8.59386614885514,37.308267837030115,-16.85807002855502,-7.332173849867215,37.87608627008004,-17.26167665685311,-5.570226960313612,40.1826695108269
767,,,,,,,-13.710515941504053,5.727512045944654,50.237551065582956,-13.452369686233316,6.851933689937068,51.411899424160964,-12.11496771190654,7.354104445868469,48.5770539743832,-20.514340559874334,-3.196637619031898,43.49779678241305,-20.982472695526567,0.1218116678970919,47.69861604538217,-20.584552649860484,4.175148556396084,50.99874228028614,-17.741090152201735,-8.72448798054282,37.8371690948989,-16.856952338874425,-7.332914115232084,37.88639925422891,-17.280344919078672,-5.579813008882151,40.22573122568255
768,,,,,,,-13.881399767324915,5.803951616599047,50.8333361138991,-13.408037246306156,6.835126669921599,51.27956861195903,-12.03749106902994,7.319843267543584,48.36175039367386,-21.62189422489193,-3.267062181929938,45.36727403579041,-20.40729772524488,0.08955389864037783,46.689010257007325,-19.91485042305188,4.079414360746158,49.547047488024866,-17.74137098446105,-8.726008194739356,37.83770283541859,-16.855305331349268,-7.328302701631721,37.87893427835675,-17.283266440360396,-5.579584372597572,40.23039473141721
769,,,,,,,-13.791440856789194,5.7716042653598585,50.547557242169916,-13.41605712614968,6.867142370236972,51.33775123844082,-12.02999837950242,7.315041992989944,48.33381423281495,-21.704630959409467,-3.283030127390869,45.520959195792784,-20.294757980868926,0.11251344218920331,46.506017500519725,-19.822022994720708,4.065350568390301,49.302268164697146,-17.75175003003908,-8.730501886718162,37.85705534092401,-16.857476955603,-7.327358481934064,37.87516778246867,-17.260291841216283,-5.570512599647278,40.1860410053137
770,,,,,,,-13.579073287040643,5.699564967452043,49.93841589317171,-13.406772540980286,6.858467197218904,51.27717171876123,-12.110467624065011,7.35740367399338,48.61727622532687,-21.701077916414594,-3.2746984281428726,45.495046420933896,-20.705073523557516,0.10901170623292784,47.46224565788792,-19.785083072063625,4.078890968742761,49.26972593283058,-17.783445783234693,-8.744917159134086,37.928785087110455,-16.869244127013243,-7.332032462430283,37.89588885527825,-17.256701249222683,-5.569139243958227,40.17614280668274
771,,,,,,,-13.785977930591498,5.764148893954181,50.505119316932365,-13.394981346938856,6.864321491532796,51.233450797241225,-12.333092099344087,7.552651883397998,49.54710980347522,-21.452655427062894,-3.243130294833219,45.003800311353906,-21.13169470684412,0.11426194003525265,48.00840388747334,-20.35367711978767,4.132348489135016,50.272044504781825,-17.7541020288184,-8.731652662280172,37.8705442219408,-16.90212953543151,-7.344043167920659,37.95610439798073,-17.264898057485862,-5.570632963150555,40.20411037905153
772,-10.249359655261788,-2.3496922708414103,55.758187606710244,-10.936418333949185,-0.8653751769431878,57.86258485149587,-13.783056416016091,5.773167212272388,50.52470844059976,-13.357148789247528,6.85073437228048,51.076767295597506,-12.333622222117322,7.544512170080244,49.52499149618353,-21.45695031543851,-3.2414254951780435,45.00252847316529,-20.774962978660934,0.07517485456051781,47.26758097399889,-19.708541517201887,4.0381579926197215,49.022151122744,-17.73081440880229,-8.721590347276672,37.82447611453314,-16.885007911040717,-7.3444538469274585,37.919847238215766,-17.265027581399423,-5.569236276260024,40.19957498692947
773,,,,,,,-13.677608862939605,5.735072068217414,50.17056256533288,-13.244535729851577,6.801827758038242,50.65889174153325,-12.294822829258239,7.5306278965767754,49.396744622935984,-21.464646960678557,-3.247919561187566,45.0226706516221,-21.072826877650954,0.11197738416403374,47.898046269641306,-20.04301704850666,4.119960839739232,49.896058274285764,-17.483537938073475,-8.623990498517923,37.43128237680575,-16.895945560875745,-7.350298214152605,37.93636157729049,-17.278959195688188,-5.5745244920000685,40.233275748035865
774,,,,,,,-13.630737379347073,5.728995694861811,50.0838482725541,-13.096687043838793,6.752478423618116,50.31100397347911,-12.184351724988355,7.474210387131103,49.04783277915761,-21.43953565119293,-3.2413503583415024,44.977094776162126,-20.92283532534456,0.07382663407594033,47.58614844453129,-19.992961431951326,4.091726010418138,49.576545087802316,-17.497733437731505,-8.629424350823962,37.467634391829996,-16.905404112938022,-7.353458386805219,37.94610287918642,-17.31335720220419,-5.580769316015798,40.30492631430023
775,-10.297038618538854,-2.371873553491107,55.976782311200445,-11.023477191262083,-0.8883926392029824,58.275815460567316,-13.569417035585216,5.708356065611106,49.90576462022407,-13.204582662020767,6.801235769448077,50.72203559254162,-12.471348514707051,7.608904018536828,50.20650837101239,-21.45025437444495,-3.2906089949245225,44.97653237990118,-21.059977326996876,0.08070353227497719,47.81648745565491,-20.41959939071843,4.154596600254595,50.463448766713164,-17.4542918312668,-8.611414381320666,37.379005911076966,-16.90013504168712,-7.350886422990916,37.93334328060754,-17.313332268990738,-5.580695508440006,40.30326414128603
776,,,,,,,-13.633227383300836,5.757614203174435,50.00079548590324,-13.284501398764798,6.8272295078357645,50.92680274841596,-12.4888765547371,7.6031458104835465,50.1903213918253,-20.3182879107204,-3.171977906820478,43.12294140141701,-20.188880902365465,0.10599448090079065,46.2545688839859,-19.711205980767335,4.0365681026223585,48.97580124801607,-17.441755241004852,-8.601884758892314,37.34612160025439,-16.77918046682918,-7.374679218257805,37.6936077420796,-17.326231782257903,-5.580894979804743,40.32435087478596
777,,,,,,,-13.670990518896375,5.7724114276411225,50.08706703261255,-13.391138882020337,6.863345528301207,51.24326533750017,-12.515360155890896,7.614268625665635,50.30254387710961,-20.258543235250148,-3.160527713817249,42.99648612902972,-20.16188883631102,0.11693800670244592,46.196195445015746,-19.751369047882157,4.041717484632396,49.056607190672,-17.767584085927787,-8.733561309673942,37.903832550591346,-16.866402926658083,-7.338549929772355,37.87942577337875,-17.3248690695692,-5.581508642792056,40.320122346690276
778,-10.116190987041696,-2.345120882986538,55.253072995911694,-10.92667492563626,-0.8940351940984161,57.86376080074274,-13.621561360754638,5.754129175502324,49.96480410159066,-13.202113598298933,6.792814784285275,50.67357868165953,-12.29059303189068,7.547165463312693,49.44447536475899,-20.391806783619334,-3.181231753331206,43.25720774048505,-20.117480328214047,0.0958069543734291,46.0947972437146,-19.710536361876347,4.019357989824318,48.97891907502739,-17.78205162833803,-8.742746707430605,37.932690667100935,-16.890955013773123,-7.351751184622634,37.92208872856843,-17.316502928737386,-5.579003776611258,40.30295392403387
779,-10.394053981297372,-2.4181163807794155,56.36057216991769,-10.917866227991952,-0.8780384783193949,57.8283704327601,-13.866114631917602,5.812860207500416,50.82241988140176,-13.289775758818909,6.840248684017964,50.91354725799139,-12.38035929966356,7.578947038292078,49.721276907448086,-20.420713936144523,-3.1904454636775306,43.317515752841885,-21.250347601096465,0.11794889126793598,48.186522042637115,-20.478987166295106,4.180994231392928,50.51864572643787,-17.75782985096273,-8.730369587380725,37.8816752477028,-16.88435537464832,-7.3382781746790915,37.922045079713335,-17.28757982695431,-5.5816772243413,40.2473068239236
780,-10.338066465053593,-2.413065098698483,56.15789334533471,-10.913577800890206,-0.8743608928602061,57.7988616258757,-13.806082652267174,5.8404094457129565,50.65993413062167,-13.29393370784592,6.8377394135604375,50.90057522952161,-12.253658511354377,7.496274638754753,49.25232238955159,-20.461934917147634,-3.1922406049492884,43.391068108382335,-21.011381472689294,0.061253847278067944,47.74905313650632,-20.4959936200763,4.186747806082139,50.54923053638737,-17.816253276980543,-8.758238033669627,38.004296648397926,-16.871347056916548,-7.334792909905082,37.89246153127247,-17.26874322850566,-5.573177754738833,40.21605940996916
