scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
558,-63.467089539386656,50.467356332589915,800.0613698740526,-49.086317384869055,90.76390740887926,842.1741313595357,,,,-37.19317320002406,23.662084682257657,820.661333089436,-41.41870136746465,57.986672397405776,828.903344068518,180.06292899940576,-117.30697520107998,970.3366610740612,180.93657648755686,-75.78271268099398,933.0476695378184,228.1181680749255,-75.2815053874325,947.1713270761027,228.666368253084,-119.17856260608754,976.7638503415353,207.24252870574503,-96.78552506914788,957.8678090543831,339.7022320553253,-175.84320523960696,553.6033944777847,337.29478065977196,-188.642624275785,562.1661479254166,331.2444882614187,-200.45290425496847,564.3229366263607,,,,-132.43220553859393,-55.15063583499333,728.0596932926442,-255.8475811825391,-17.721094707808636,723.2708318223945,-275.547378678372,-1.5696591402713689,707.7073637043048,-264.4782323461644,58.62723373348723,769.7222151806749,-36.05246751557283,13.076071995629501,816.6236414152895,-30.435535218990967,-1.7129078015448982,800.1080630278453,,,,,,,-68.87088937607297,11.693644653232585,832.260224679935,-71.86013877157775,56.204229387532244,781.5427854576706,-5.481656605931211,52.47258323283728,785.3033599540937,-5.356101515744787,12.887380698635429,807.9955528896779
559,-64.31427663443371,50.3610941898362,803.4874873946984,-49.456688201740604,92.14104763857665,851.7663108266977,,,,-38.16379935682951,22.666586377269418,824.5596627200241,-41.72912735371795,57.938324029618535,830.359816287982,179.8806571166235,-117.2496035112559,972.5467242874789,181.44073294943962,-76.74970626793949,941.3155985518797,230.68934782799144,-76.44284002696467,964.7123659358314,228.40883146173124,-119.33160627292796,975.077733730813,206.45314868552748,-96.06832880725027,954.2238277579047,338.7842291906247,-175.23431329203646,551.388495358854,337.2513450438686,-188.60443300987635,562.1599870352783,331.11306112936387,-200.22978997677893,564.127274723775,,,,-134.76527708883734,-56.101063746048986,734.2106991671043,-254.47617089074703,-17.91286274824378,719.8634258112712,-275.3676804780665,-1.102298068237573,707.2835101896163,-268.70262013653905,59.56740637348652,778.6696869585987,-35.10933616333397,12.518484365564087,808.9143528142661,-31.118707609062785,-1.7437754610011194,803.5455430945178,,,,,,,-71.80827319845271,13.091377567884331,847.159757329488,-75.06958148348306,55.67161543827186,795.5622803820238,-4.994033594400856,52.67773032348606,788.7208545878096,-5.20282524774323,15.22123223669414,804.7408496383784
560,-65.01847715440185,51.287768957604506,810.1690942621711,,,,,,,-37.00292525248911,22.694532599630104,819.7963945501774,-42.45287534158993,58.169278305196286,840.4270831466835,179.94681951372831,-117.33814468433178,971.1101996962624,180.73334784446007,-76.80753141983904,936.7569957211526,231.01876538092606,-77.08840839486258,964.689184803554,228.67111349383555,-119.94885493787633,979.8883003401886,206.13779139866386,-95.62223344904021,949.020495876043,338.65588292351134,-175.05202841693568,551.092825240926,337.6202962602919,-188.93381796584254,562.945099733715,331.16482207107657,-200.58630711892908,564.3834368342896,,,,-133.28977810863316,-56.59374544663712,731.9100810512613,-252.59769036369502,-16.590606909056348,716.5317848493864,-273.24369124262205,0.003744162328891958,704.6359400145166,-258.5073049427131,60.00781952342062,756.7434032456165,-35.5581328828341,12.903261862160816,811.2465543341017,-31.163931528273846,-1.450398836920198,804.5825515726224,,,,,,,-70.8034076406739,12.297723978836228,844.1240033039362,-73.73347404100552,55.42813887137998,791.6058076377695,-6.505354443852002,53.84560434020991,797.8774824134484,-5.563773069843751,15.320581485266583,807.4779932083812
561,-65.64221710485226,50.978314591059835,814.9098604292892,-50.375343595247394,92.1781831672454,855.0700756034751,,,,-37.05005938244733,23.28742983892317,827.2180746593219,-42.51623571468041,57.99869526151894,837.0194860303277,179.62473143575102,-116.81118938754973,966.6828554326798,180.16227632087626,-76.11953808479811,928.1031903145833,228.15803502255176,-75.6192480185658,945.3211782014193,229.02567796992653,-120.36000073059829,981.1095813787143,206.6856464405043,-96.74083378168045,954.6112626138348,338.94418471605,-175.43090377647914,551.6451288227573,338.3301385875066,-189.6320593074382,564.4866437190634,331.7018699127922,-200.65718773632398,565.6225047779288,,,,-132.63206807949044,-56.873180062643485,728.3653131800478,-250.64263786620413,-16.23904428881882,713.3317892523057,-274.1741333749757,0.8887335786046189,705.5169325695643,-270.8211592051358,61.14049172353408,782.8515641450151,-35.49815175129135,12.704798118304305,809.5265599105368,-30.380543161076833,-1.8012112148591777,801.5461879575768,,,,,,,-70.75922878963294,11.607542244850473,840.3741393398029,-72.24595250438969,55.42458970225637,785.9515194459065,-7.412560276184931,55.17689573974306,788.8915316808275,-4.889834143255015,12.56763306333303,799.3399253662145
562,-65.02716739754808,50.96336507746479,813.1525727631383,-50.08867349048329,92.42744686427518,853.03415957584,,,,-37.020910885030865,22.844782894776355,822.169482124563,-42.907170250380055,58.44836512500875,844.0055190686342,179.8741786582284,-117.72488011429849,972.2140932412599,180.42534427195648,-76.32478858344399,930.6956189341079,227.96090752315217,-76.22281647174043,946.9979233928121,229.39822080682276,-120.4498500858002,981.8265559405901,206.91287108149726,-96.80049245500571,955.8051780005089,338.95102202730595,-175.36342752902732,551.6349775371065,338.1880333279824,-189.25731045368818,564.1180163213577,331.7663923913454,-200.89037850387615,565.5232649242224,,,,-137.29608427053057,-58.56218050201115,739.7960035432667,-252.39183437389903,-16.430724034631158,715.8299895582641,-272.3638139432311,0.8363336848652249,701.5615307117748,-269.18442631109826,61.04901054577985,778.3739079488324,-35.44180222140494,12.736132226208001,807.8739467334002,-30.3425682584842,-1.7597569357571852,801.5865563786389,,,,,,,-70.42025086952292,11.605075720331762,839.4804097285667,-73.69182350290586,55.01824971511958,790.3240414767267,-7.259735754372158,54.05954869031464,794.6144671862052,-4.732739306733566,13.185498089490633,801.1423885211426
563,-65.0848743885481,51.0120628096658,812.8183065064201,-49.766596803967104,85.59212291236076,833.6833281951255,,,,-38.3714325181367,22.724923355806705,829.9904871502024,-42.830049501236914,58.01697204988749,837.0295461615569,182.20190024002753,-118.97418562639257,985.425828460104,179.97498482714383,-76.6323962086745,932.6774853031365,227.1561351586028,-75.0879947306456,938.371349040368,228.29220620524035,-120.01912260464668,977.5512207961459,207.31376228434888,-96.80755094849559,957.9952049863864,338.8777460887227,-175.32655162894704,551.4252347426423,337.99114368033213,-189.3859066549306,563.859896640507,331.00181719281613,-200.52549534870414,563.731507390786,,,,-139.07952264068285,-59.04115003474879,740.4914009502372,-250.55248660153293,-16.151766086316158,712.0391773488063,-274.77590446162543,1.3414136029548964,704.3968592778419,-261.8741406324687,59.063400298389745,757.5547299308333,-35.62183963777903,12.58717816737474,809.1362224197463,-31.02632811189338,-1.563949151804974,805.603101954595,,,,,,,-71.64492890093945,12.970970174909832,845.472240472164,-71.72915427000937,54.778343388086164,781.6802775750624,-5.798293672796507,53.431320630024715,779.5329179682783,-4.9123329970684635,12.677863136201923,801.0829487502164
564,-65.33074957400224,51.06630767128833,814.0659440720353,,,,,,,-36.85431514111846,22.88763154485217,825.9707979485559,-42.05388569946385,58.29438985466419,831.3820985082851,181.99478018988248,-116.85939594947841,974.9763740911818,181.40477053895904,-74.63848781027119,943.9436379692092,226.580251746419,-74.58466844555385,934.7619859182095,226.10868789784416,-117.70665080786297,956.9031620238718,205.49238272341563,-95.72737242459645,948.8716637640364,340.27349770929885,-176.3337710911467,555.1611971905595,334.5579530897434,-186.9696654903546,558.3310204520978,330.97938769999377,-200.16614771116946,563.770903093372,,,,-142.69637029786114,-60.10858919231014,746.803934599053,-251.68152941090025,-15.737518411534753,713.2208608054718,-281.6193042471818,3.54513253264649,715.8177926830197,-264.88789241695434,62.16454677378434,769.1765136962744,-36.325898160889096,12.30006699769606,816.5340694933865,-30.43739892029211,-1.5202994874373053,802.40467692121,,,,,,,-70.91549106552232,12.66066974791497,839.6303826253147,-70.66648708618835,54.600545180383804,776.1784832573422,-5.206375735193789,53.90826211500621,790.5433098349724,-5.348781846337853,13.133922031912919,806.3477853759927
565,-64.96475003200526,51.044059804482615,813.3613759657702,-51.13387984534878,89.40028625182376,862.0378615413078,,,,-36.71936657739514,22.976006410910287,828.02690612008,-41.78257941366353,58.08831162413396,829.4215665583489,179.2737422588387,-115.26440454446734,961.2090447869164,180.63631879053878,-74.87333134377045,932.2155555957315,225.66056983412653,-73.89279519223557,932.5887479267975,227.60648335139408,-118.50766984649601,962.8980591969357,205.15690832957668,-95.91398985447222,945.2876483967449,339.10400933316777,-175.5458779617102,551.9646303951165,338.3764294418837,-189.79584011568815,564.9195617665581,332.02065829162746,-201.03030382980316,566.1920408514079,,,,-133.75772550384906,-57.377180708799536,720.9252483974839,-250.82376170367095,-16.70241254942915,711.9264257380538,-279.0905459466817,3.7472496354568534,711.87058763706,-264.74397836571507,62.27428193490288,768.7714543008348,-36.54120122889205,12.99687108667302,815.7323868735252,-30.283076800219256,-1.5903635734280637,802.205422226725,,,,,,,-70.6453472144991,11.610341868130947,842.111875571347,-71.79288059817098,54.608437570828066,781.0860178650332,-6.905411008995633,54.95790459631853,797.5471655106794,-5.4187173545146825,13.0743656064564,806.729557944921
566,-65.01939142463873,49.67920088090281,811.7946888016419,,,,,,,-36.84716833859607,23.68138738152165,833.9610555554437,-43.168513937720085,58.60133837982949,838.4891245063393,179.80625580352958,-116.59597971954402,968.5607465444687,181.04186545664314,-74.17089854076062,931.253129974691,225.79092088746677,-74.23203157373518,928.2798656549882,229.55642786005802,-120.14747401939927,979.7591416561644,205.8638778708955,-96.35629638734034,951.043382654104,340.08409461390136,-176.15729717059781,554.2857458377314,337.9305853964406,-189.3788227312227,564.0161802327758,331.3100672184902,-200.46446955405906,564.1998650510296,,,,-139.88941642132184,-57.76247807389697,741.2905295188858,-251.1286187869117,-15.74630651203462,713.369371491957,-279.0929474644711,3.5024522010988095,712.4516222300082,-264.088686257774,61.276013615084935,766.0444387767313,-36.80885754764438,13.021015554037175,818.1430461350511,-30.550800719300664,-1.651833442440149,805.3658849836855,,,,,,,-71.22938715047363,11.624255156975332,844.125811343161,-70.79327125285847,54.696286534574874,768.1302918455842,-6.764063206891879,55.09197200287325,784.5908728362648,-4.802482757478144,13.357537553934177,803.7084636464571
567,-64.59794699378723,50.90009464855883,812.1839650395095,,,,,,,-36.97779598456435,23.084942519684784,830.8165903684779,-41.56598486124131,57.811341993912045,830.8477248368539,179.93558016084663,-116.20682413239405,967.7256922266812,179.4178751130802,-73.48313655957853,921.921257606556,227.85889814869049,-74.81531249274255,934.833093718154,227.34702607711114,-118.73832889143077,970.085957410329,205.41089985305717,-96.02134335591714,947.1321431273673,339.8075788398859,-175.8384620682615,553.8407086280288,337.89483355272256,-189.33247083256543,563.9464219952634,331.5120145363041,-200.56867091608996,564.5654919837107,,,,-141.26025020344488,-58.238130690559004,744.8998350595524,-252.52400926021895,-16.49683178299788,715.5192840632039,-281.6419273776589,3.8618425532347,717.0649490107954,-265.10232968015725,62.52550898616519,770.1008996653944,-36.989492043450824,13.06105344867456,821.0875244129307,-30.23992194953241,-1.4250862012352052,803.6277335240505,,,,,,,-69.60345137955446,11.84812785095659,836.4818375152042,-69.47263636174127,53.84609021747786,760.8580295023407,-7.168808468878841,55.832680530635606,809.0360860325196,-4.680171132467644,13.52572406476857,798.2696506601661
568,-63.54016543511561,50.931610601132796,805.0852882111703,-48.949421034171124,87.81241080056168,846.8719354462934,,,,-37.36480427441059,23.23145498252725,832.7896933442622,-41.825033137632886,58.202096993867045,833.281551602927,179.28497098928634,-116.37632396676501,965.4211536429793,179.8188854303372,-74.59271590808635,923.0702397700902,228.17554704773292,-75.50160367435268,943.6890417525769,227.74499002719492,-118.5142065717028,965.037667471443,205.01750002187134,-95.84681570874467,945.649504443271,339.44480210612465,-175.70546847718924,552.5622328901746,338.174557537351,-189.45886570611927,564.374420453783,332.06010670788913,-201.21840892459517,565.9257584371985,,,,-132.41308098456642,-55.794254539118356,712.3696401291571,-252.75890240849756,-15.717196738643523,714.498104157432,-281.4987801892827,3.9695413356980294,715.5215467317124,-267.7456872227157,62.71951336748388,775.4056891862707,-36.974024189209125,13.139658059595533,819.5532084313548,-30.32565580327076,-1.5691942738428215,802.2857139850923,,,,,,,-69.71881444058288,12.49685493731273,836.8032952877899,-69.22945194545966,54.05077376953254,760.7240439339284,-5.630402799147231,53.0813576248034,779.9212177138494,-5.038110226621562,13.575428795232057,803.8201918905575
569,-64.24070945471702,51.55945222057919,812.2109044170415,-49.05966829758025,87.62115500267032,844.4168582726888,,,,-36.69368516846809,23.70055380961729,830.1712288211946,-42.43724230776347,58.389351840265455,836.5188994807182,178.92448442802413,-116.01174231412458,963.0260004519271,180.56510593458313,-75.11178052014473,932.2329520011432,227.07811798547792,-74.99010963062197,939.7237985279802,226.43457044599833,-117.2400540122844,958.4450471310255,205.0313165007383,-96.38758015247882,946.3853904357148,339.50928872866695,-175.83259360933724,552.8772809863708,337.6368754145744,-189.09771425425865,562.9033613110062,331.5047638742197,-200.7488165686249,564.5893992826066,,,,-141.35794064596215,-60.44249674425561,745.837264054022,-257.71357190997514,-16.179505146588927,725.2235900108825,-279.6783353471028,3.8536834435183396,713.9349121170351,-259.8146301719425,59.442052399143954,753.2231943266545,-36.9817908116733,13.022841828038338,820.710798193963,-30.088489608405823,-1.6116670215900566,800.8332443883235,,,,,,,-70.60136417608528,13.353613598503655,838.6236492299197,-69.87673521817273,53.053594026013364,770.4643537228017,-5.736150454865973,52.03458952571447,782.283850820615,-5.670060517258339,13.026788066663723,806.2409301970484
570,-65.01136378791432,50.988253264818454,812.2604794672219,-49.57203489710868,91.32427272956356,847.3593896097435,,,,-38.67588480715962,22.965980737279416,839.630411258877,-42.597394343875145,58.208786155224566,836.0900580490216,178.84398766399133,-116.58894353978228,963.9298128027037,181.85376596549565,-76.19833547185958,941.2084848775015,230.55553403252307,-76.6477356412448,957.2071450416906,226.59333572349553,-117.47242453341697,961.0671244254142,204.89839167759274,-96.27207372896096,944.3085201091848,339.53794685817564,-175.8665591385395,552.9406707366749,337.9632452902917,-189.2944640508655,563.8290239778154,331.7772268166562,-201.44502537743986,565.2893520896747,,,,-138.53874468175607,-59.292036954894726,742.673884382343,-255.7019482992938,-16.20280317188819,723.0471503738512,-274.2725771185022,4.125570775763398,702.2596284063104,-260.4100961001851,59.224471322201296,754.6569947075933,-37.103169184710445,12.902835274647744,822.1045928855978,-30.29336616879922,-1.6050220003008886,802.7502795761937,,,,,,,-69.31265004415069,13.125900338221545,832.8160037612065,-69.18484629345231,54.19294282984205,759.3231748844347,-7.078465424152219,52.6203546708313,788.3797733567152,-4.536990385941452,13.796436663943362,800.9404727911555
571,-64.43809172661469,51.33376967479353,810.5256751378266,-49.25617199780472,91.99093782058529,846.8600891726153,,,,-38.12786161661159,22.223187997509864,831.4076753156929,-42.9701640537425,58.707665676553724,843.3791436580749,179.06785397456858,-116.33339784455654,964.6349641803436,181.48537943550852,-75.7108338835459,940.6085182373192,230.96049328736063,-76.91242880667862,958.8536634312752,226.38909489596617,-116.96767095661896,957.4496530894795,205.08348858871733,-96.74781384106996,947.129079840664,339.88425171346205,-176.08250121926085,554.1256349699094,337.89971049085204,-189.22251727289267,563.6558999806981,332.124752712956,-201.7180024111627,566.2453993335199,,,,-139.97655409601848,-57.761026238386776,746.2406254421744,-254.87131134139355,-15.824796996421707,720.5843742698245,-280.69502248733966,3.362302927626119,716.5075903718663,-259.89695259468135,59.8295097616688,753.706031338187,-37.21145238406926,13.002893391280478,822.239460762298,-30.125111128275694,-1.4193048664513586,803.1660642560136,,,,,,,-69.90641462079522,12.641096365664309,837.2519052238662,-68.92171667007699,53.861715464910084,757.9904079688291,-7.382613870534204,55.06275325260681,801.779992061379,-5.223284618108767,13.674290900256818,805.606144347131
572,-65.5450869489079,51.523096490060084,817.3796869754939,-48.53919631571094,91.2417326096059,841.7497250345402,,,,-39.058627935933515,23.440615775066863,847.5711110500623,-41.39141087951698,58.218792700589745,831.6762160833108,178.60953387658384,-115.96979001323244,963.4424264320024,182.5642286854506,-75.75691080124233,943.9399764738905,230.2066382288412,-75.89595772342935,953.7842545967465,228.01301201138116,-118.13553892134895,963.7266470578747,204.6305059638721,-95.7749992445099,944.0014572351164,339.05766097374647,-175.58438853832678,552.0218217321892,338.21162263683016,-189.43065672433545,564.2857951248511,332.0144420430587,-201.45230997687943,565.8736004910704,,,,-140.65930836789116,-57.79609903266203,742.0134669668198,-247.34758920195068,-16.41380042104592,704.5707099384788,-279.57904943511375,3.9527188607001142,712.8708285254648,-260.8307486336229,60.31717951353499,755.2952447240672,-37.1998835506506,13.27447007888295,822.4212256511781,-29.618954795567056,-1.770350802732415,799.6110558113775,,,,,,,-67.73903829419662,11.537185083196357,831.1743066399774,-68.6666733220146,54.10498888383777,755.0980614877466,-6.604013312132032,53.847157506997746,787.3016753701226,-5.025390181327692,14.230781564179347,803.2593277441271
573,-65.46657486195384,51.74883936530478,817.6872814695962,-48.67469219852366,91.00034482392208,842.4075481803033,,,,-38.786238417596195,23.426141757953843,846.9880793250389,-42.80694140089412,58.83769936517446,842.8910150324524,182.39526765272427,-119.31570332719397,988.0660026977112,182.48857904628738,-76.49162108119735,943.9235540735211,230.05007614893643,-76.30335823644745,953.4359685577986,229.31137293637363,-120.412986683747,981.4626551036687,206.01563487232121,-97.02008585218113,954.2128255132793,340.0043182767566,-176.31225951228714,554.5881308950366,338.0719713042079,-189.52324429146617,564.0090732142842,332.02481808305794,-201.5739920684927,566.0526034231822,,,,-140.9138815358926,-58.538021887347725,743.9028447455642,-249.3151977572919,-15.903481028211393,708.7213181270893,-280.1028354659804,3.1382045861237153,714.3943811507139,-267.52039977302815,61.35561335479498,773.5561053498452,-36.94233329580595,12.953219576508456,821.177471847847,-29.67711207702033,-1.7862931582135202,800.1058250843688,,,,,,,-66.73591151581097,11.620006215561455,826.9752693846524,-68.7553434244876,54.19501556892972,756.3135556896375,-7.26958259197589,54.227031806622634,796.481300753207,-4.430243890549807,13.407746352067255,798.8086973496983
574,-64.52554369684646,51.61559325338723,810.9812444656002,-48.9444566323783,89.6806641512703,835.8080396911537,,,,-37.87992316567815,24.474097739918772,838.0870672172747,-41.999692995431296,57.62016015267197,832.8745608586929,179.2740829896671,-116.8286910452391,971.2830205980631,181.39465849445705,-75.39291335224573,941.9425759553613,229.61264306511637,-76.1276368320655,952.2919270084727,226.2493928936058,-117.30590048597215,955.7739054140566,206.5382851175256,-96.87669728810368,956.2453241974564,339.30924445496294,-175.80220310742146,552.7850617940335,338.0276468881752,-189.38203521105095,563.884158221485,332.17196430460393,-201.553014276236,566.3042406131931,,,,-139.49213310530138,-57.879184718395024,742.8723240330792,-254.95240604531028,-15.947457626668017,720.7001747019294,-280.9017624023085,3.1633231464524165,717.02303283213,-266.60520851125864,61.98675816614666,772.9605209162211,-37.237549392177186,13.201870325469105,826.0998098600359,-30.47368132853713,-1.7748153375716487,803.8903899158369,,,,,,,-65.7211103318142,10.950709463946811,822.8868994315583,-69.35023787936512,54.53532216186811,759.33437647849,-7.722356941495565,55.46496795535173,799.8217202177515,-4.299484002722744,13.564407210852977,800.4100989241193
575,-61.58359115162666,50.18126009697225,797.0038073278259,-50.08193815103271,91.72660909864007,852.5326893496014,,,,-38.19792666225636,22.13767685871046,831.5538658977326,-41.56816827948263,58.614864143166756,831.2620425908838,179.5236119812097,-117.28935990695096,973.670362099057,180.38959678156817,-75.60353543327575,934.7457603181948,227.32127188897113,-75.57538542803466,943.335156652656,229.25276334271763,-120.240333643288,979.4739810762879,206.95382227082325,-97.73100099145272,961.1718855168133,339.47395401632826,-175.9773850727119,553.2062755379087,337.81419465702345,-189.42085446296977,563.5824382125697,332.0826793701736,-201.3541098901533,566.1048814886339,,,,-140.1574960071982,-57.91277066651268,746.4355254025152,-254.7191889534414,-16.211087907550535,720.234165742944,-281.5080995538846,2.8579046178689866,718.5345785203536,-268.9153981141573,62.489646699436626,778.6651133856454,-37.137591640768605,13.460802587287606,823.1270207638497,-30.042765285303616,-1.8480756191455667,800.7136548659843,,,,,,,-66.55644607258735,11.846836689912568,822.6943321624954,-69.35941578211153,54.276570104684005,758.7523273100737,-7.38948733513488,55.85988092486598,797.155301646275,-3.877175305083131,14.341109699340072,795.8478936174126
576,-64.40668869018495,52.130447300797094,809.5733958837761,,,,,,,-36.75752588601736,23.399219570299703,833.4998230554628,-43.808853637258125,58.71996374111011,847.4147593621665,181.6606988531895,-117.99394287865844,974.625956078088,182.6327825668186,-75.31300333091139,945.9390191770319,226.02560700797477,-72.47217547765909,929.7358100917558,223.53808068734406,-115.47956721787772,944.5818619348022,203.0736781694469,-94.11583727158754,932.0294840848197,339.1212010292521,-175.8352609412402,552.5653185995951,334.60737405720766,-187.01466402263816,558.3045795604506,330.80245151888886,-199.6612650497413,562.8842713801752,,,,-141.13708707811185,-58.23041008564271,748.5347684710633,-250.4066543848974,-15.577250533870552,710.8747064132854,-280.57188263204665,3.4820803701737537,716.0833526280115,-264.63869255366336,62.0383077806427,769.3239571923311,-36.17331622850281,12.807362531355658,820.9709001374463,-29.369125137408137,-1.8952439949650495,797.7384485020187,,,,,,,-67.48909733006955,11.381920753332484,828.0309325416939,-71.8237594146815,52.87122203675898,778.4520422594668,-5.488773497898981,51.96805670561388,779.2659147685191,-5.541747156367701,15.174033060958005,817.7658754639232
577,-65.12181836439085,52.035724838204935,812.7618267452156,,,,,,,-37.64258520244874,23.291766012983345,836.5581352365348,-43.18540605001801,58.35871281487781,844.5921909042787,182.32570793079066,-118.97347526726591,985.0428338831643,181.80246854249364,-75.90820557065159,941.5936118926511,224.83941721610128,-72.17317168639093,921.8061044248216,223.25321172155424,-115.52944543182747,943.390341373721,204.42118289828946,-95.55088052913335,940.4076876599694,339.45667753495667,-175.97042416431256,553.3218565888849,338.7601104616426,-190.0867172798583,565.503307919602,331.5159242650905,-200.35850918414047,564.5206055369291,,,,-140.61910788040822,-58.62875577638359,747.7321019103327,-249.42373810498583,-15.688315371625167,708.2549171608562,-275.4459034814964,3.0648558050947448,707.0113281979221,-255.43561689458144,60.84482093257503,751.4444761478808,-36.65567702201569,12.870944395718233,823.1475864546898,-29.636486350508722,-2.0762682761302464,799.0963619562132,,,,,,,-66.25543010636927,11.504965569347355,819.8599243658281,-70.41114226221437,54.58875126163751,763.6022410564303,-4.347073483472559,50.91157901770383,774.040911470302,-5.816339643901655,14.901447185176098,814.2563371403137
