individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
pose,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,
161,430.72568036892403,41.64874411014176,737.7864594464834,0.023451805451937587,0.7098443431821937,0.703968054156781,236.74110072449486,140.6221275790447,832.9436261064604,0.062109200540850104,0.9608833504694527,-0.2698993034425532,-172.41724730733847,75.23661700683859,877.7605317464504,-0.014686413632446771,0.8539196126156153,0.5201976590153152,-164.2287223343901,117.96916731069561,862.4069144381724,0.11203834610801484,0.7130022786175816,0.6921525552127344,518.3705989345356,-273.7035001717085,789.6057309332865,-0.5736870513459982,0.1933348345671096,-0.7959301532551977,5.366666666666666
162,432.6902516588664,41.34613407693382,729.9905197021059,-0.006080044058034585,0.6840716529488773,0.7293894753120881,237.1861489267746,140.65182674315537,833.478058262097,0.04103180804231342,0.9494857378889574,-0.3111160945278158,-172.07737707576703,74.46257408005918,876.0302832948139,0.022034460435008972,0.9206206310014462,0.38983603774899667,-163.8694048824351,117.3062061082318,862.1845787823415,0.12217372075808189,0.702902801699403,0.70071480169842,410.51716073940844,-220.74345578977614,628.5875273490807,-0.7094113903244406,-0.22097448649820875,-0.6692576152684386,5.4
163,434.2753298107338,41.93475036250747,734.8868973242865,0.004453977999154976,0.6846860273922731,0.7288245371649961,237.9346932457453,138.347992062689,834.8585727920888,0.03782285238926105,0.9466421333906954,-0.320059530598064,-171.90601141854285,75.01353225536415,875.1578763125818,-0.007648134374675507,0.8640758409053115,0.5033035338683464,-163.7873318568286,117.13284003798984,863.3486127445358,0.14113932281284738,0.7214158408073977,0.6779667220358875,464.6316989622072,-251.29087471465954,717.9739277561702,-0.4347921526498944,0.3857773854139695,-0.8137146876499359,5.433333333333334
164,433.6119242828065,39.04049986859904,745.8247028161873,0.01160534920795327,0.7386213003731631,0.6740206899679113,237.2013494632585,141.24803975575946,834.3766061521657,0.04435835625565515,0.9420206310663418,-0.3326100823421738,-172.16105796999352,75.12482529599717,876.4562951199671,-0.04289454479525398,0.8329497255739157,0.5516836164806298,-163.18957620750234,117.39110752783239,860.4257394985566,0.14015203466050075,0.6840140285756006,0.7158786320964604,673.2656619260163,-354.80394963962146,1025.5871993082296,-0.5704618598934387,0.19569703918233533,-0.7976690637489876,5.466666666666667
165,431.3788531341703,37.6781220221104,749.4370167007812,-0.020421310180752595,0.7427740521196318,0.6692306609744387,237.13206799105035,140.6264921582746,833.313679370089,0.0587526862048681,0.9491690422545465,-0.3092349448062095,-172.0903723014241,75.09398064062142,876.09644080725,-0.003277956050115018,0.8733476811115335,0.4870863197640031,-162.73101193484092,117.19574500159993,861.1613284510985,0.12208516356619567,0.6886883580545619,0.7147052247725121,848.9815637146289,-444.1316396364261,1290.6954357032964,-0.5616442126450175,0.2155977616344379,-0.7987949571577043,5.5
166,423.68254900975194,35.37677172432334,735.3966644735351,0.04699275190050235,0.6188795256234304,0.784078959055104,236.86883427032177,140.5892046203844,833.4505498868143,0.03797557846064987,0.9362217443486599,-0.3493518296063893,-172.07728499458383,74.46253423401991,876.0298145178814,0.01941552139295858,0.911388263709397,0.41108937021262204,-164.24555715639946,118.18781148574193,864.2917005855913,0.16474117317869072,0.7100835949524792,0.6845740529987038,1115.1056280607668,-601.8616469334602,1723.1212795640988,-0.3667049492235085,0.44988542090726497,-0.814328304966785,5.533333333333333
167,423.22414974858845,34.25849281900156,737.8752299477259,0.12729143495260445,0.5900143988818622,0.7972953654071882,236.98140692704732,140.5142651706683,832.7705253133859,0.036281280139862794,0.9418532862676791,-0.33405995847779535,-172.05367331883556,74.45231681796884,875.9096096231629,-0.021179739690734233,0.8755382877619236,0.4826842915297243,-164.76265856646722,117.72656332255488,868.3675440394134,0.19174012364623816,0.7608164084081743,0.6199952561762159,747.4218673649821,-402.1409826616442,1153.6831469801268,-0.531822252116631,0.24708463779185752,-0.8100088110143379,5.566666666666666
168,415.6433301367648,31.787314346566156,749.2787431084621,0.04428977298371365,0.6528748524339779,0.7561698506740153,237.11915311628474,140.40693565469758,833.1986282633206,0.06127792053375915,0.9670776698200375,-0.24699351609000778,-169.3445125536565,79.02743919170636,878.0826576856264,0.049566280227865966,0.8758217611904664,0.4800827287974463,-164.34873968495384,117.24294273780467,861.4520865807907,0.0930583667117565,0.6871660509248517,0.72051575891252,966.5635182457032,-521.6882565365881,1493.5860105341992,-0.5077966558774271,0.2980870173343645,-0.8082615210291804,5.6
169,416.3292835690945,28.37645084169675,761.3714285566355,-0.008075184274311004,0.7037589843112991,0.7103929077630665,237.20969448216852,140.27451873239653,832.4888148030557,0.06725998381926684,0.9643651237608599,-0.25588279084442805,-170.066100604327,79.07132352821107,878.5702614245675,0.010307158158877535,0.8802427301470226,0.4744117394352757,-164.02319105483582,117.27750188615502,861.442660214646,0.0956000943319383,0.6877999730313467,0.7195775281801143,616.096748062063,-332.89647491972244,953.0778423059539,-0.5535136082569919,0.2413640053814116,-0.7970985524893187,5.633333333333334
170,402.98923141369136,26.29570308395681,740.8352734310536,0.045266090649283997,0.5905527823800918,0.8057284854468426,236.7036962601823,140.58308877342432,832.8246448917844,0.057754622958166975,0.9545106386365656,-0.2925300741061948,-169.8660362506439,78.97830467742115,877.5367186380129,0.00500930069041433,0.8695000821467223,0.4939073942081007,-163.91470588641744,117.37115939780213,862.3742237435233,0.09703915872286692,0.7031292637718624,0.7044094264715635,1142.3774167928887,-614.0997436168643,1746.6543413543675,-0.6529378681569983,0.0013026140197033383,-0.7574103534566384,5.666666666666667
171,403.5800864798454,20.793883958712982,760.43653661796,-0.02814955786390993,0.7224273055825613,0.69087364296287,237.8641906782297,141.8839032115756,834.6111953622095,0.04093885095246953,0.9371015530528538,-0.3466477891875573,-169.78592844962313,79.56757532510014,877.1228775995291,0.040593276858126866,0.9028794897788361,0.4279729113047087,-163.86949583258507,117.38466770952468,862.2392570452139,0.08353875029336175,0.6713888684826467,0.736381874082337,822.0193070784429,-422.7598368256791,1245.04837170037,-0.5474201044084628,0.24073202530314178,-0.8014856962434672,5.7
172,401.8095408131519,19.92889143443247,754.0661623839313,-0.019391814656081408,0.7078454937284453,0.7061010653813503,238.24625482566987,141.1609059842094,833.8618918898445,0.05496032843585651,0.9454862237299688,-0.32099090802554875,-169.8259170905433,79.5863153892952,877.3294609843566,0.03627046573191524,0.8954195523866434,0.4437434827907821,-164.01944521565605,117.12559830299821,862.9199952431866,0.0984194888187975,0.6998339545351464,0.7074927846277624,390.8752797968974,-211.23713902645176,606.0081857316239,-0.565658968171661,0.2256015158601438,-0.7931796062485327,5.733333333333333
173,403.43413542798663,20.64250885353298,769.2358676060577,0.1673464841807079,0.6279098987357281,0.760081780667083,237.4164054918391,140.5289606338078,832.1787602595003,0.07788975769048763,0.9642339343699041,-0.2533497690080903,-171.60332035715183,77.65989680396652,876.8052864963962,-0.025920277812724334,0.8853274126114143,0.46424509871068076,-164.78774758044077,117.24669864956365,863.7369679300277,0.09488241277465634,0.6951672793238296,0.7125586161878646,409.8504509559023,-221.7000780060135,634.7241497104683,-0.2917570256160869,0.5120753254024277,-0.8078717095663469,5.766666666666667
174,387.68586414144886,18.15608730139017,747.6035947631245,-0.026463273663899188,0.6493481281309084,0.7600307254577771,236.83505248707093,140.6730207765611,831.1599806349876,0.07324963702866709,0.969090309191448,-0.2355811183146735,-168.6185898443311,79.60803312353178,877.5688690783032,0.07862370306282877,0.8951634128991057,0.4387491054389893,-164.70106513276374,116.67796899404846,861.6766110891439,0.07862265565720386,0.6782135105268574,0.7306469134652149,444.42096555412684,-241.9837878053325,679.9621613917705,-0.43914594397308304,0.4286085027215508,-0.7895857086388913,5.8
175,376.3958676104398,12.198124803190616,749.0009632664736,0.04964952322878824,0.7260285930357356,0.6858698177771815,237.02060304449367,141.16586782320388,832.8878167230516,0.04485513914585446,0.9533348774576282,-0.29856427769419236,-170.1682511431403,79.1188178746704,879.0979763852267,0.051728256742922564,0.8802387170216024,0.4717032843965597,-164.79627407847045,116.62210003701622,863.7892492766098,0.09492709112541707,0.6841617472522152,0.7231262344620494,798.545963904832,-445.0695958478194,1228.4911512419344,-0.4946678320161098,0.33854837876127547,-0.8004303412581221,5.833333333333333
